0.49450567,1.82476741,1.8236859
0.50314927,1.83116504,1.8300817
0.51102245,1.83676682,1.8356815
0.51968294,1.84267943,1.8415948
0.52757204,1.8478373,1.8467527
0.53625011,1.85325904,1.8521778
0.54415804,1.85796916,1.85689
0.55285674,1.86289582,1.8618226
0.56078064,1.86715115,1.8660821
0.56949693,1.87157549,1.870515
0.57743704,1.87537159,1.8743173
0.58617115,1.87928898,1.878246
0.5941304,1.88262295,1.8815883
0.60288548,1.88603028,1.8850096
0.61085999,1.88889669,1.8878864
0.61963183,1.89178856,1.8907948
0.62762284,1.89418491,1.8932039
0.63641292,1.8965588,1.8955968
0.64442331,1.89848317,1.8975361
0.65323478,1.90033707,1.8994117
0.6612609,1.90178633,1.900878
0.67008954,1.9031173,1.9022331
0.67813259,1.90409025,1.9032254
0.68697989,1.90489721,1.904059
0.69504273,1.905393,1.9045763
0.7039119,1.90567514,1.9048876
0.71198946,1.90569288,1.904929
0.72087479,1.90544986,1.9047175
0.72896969,1.9049899,1.9042835
0.73787409,1.90422225,1.9035496
0.74598932,1.90328482,1.9026403
0.75491613,1.90199291,1.9013845
0.76304632,1.90057973,1.9000016
0.77198946,1.89876611,1.8982262
0.78013748,1.89687866,1.8963712
0.78910035,1.89454505,1.894078
0.79726768,1.89218516,1.8917527
0.8062517,1.88933387,1.8889437
0.81443435,1.88650558,1.8861522
0.82343531,1.88314155,1.8828324
0.83163631,1.87984748,1.8795771
0.84065747,1.87597372,1.8757495
0.84887791,1.87221729,1.8720339
0.85792029,1.86783792,1.8677024
0.86615664,1.86362534,1.8635326
0.87521654,1.85874761,1.8587043
0.88347191,1.85408258,1.854084
0.89255279,1.84871067,1.8487631
0.9008261,1.84359945,1.8436984
0.90992677,1.83774063,1.837892
0.91821665,1.83219049,1.8323901
0.92733556,1.82585314,1.8261066
0.93564516,1.81986889,1.8201723
0.94478577,1.81305844,1.8134169
0.95311314,1.8066488,1.8070587
0.9622733,1.79937527,1.7998413
0.97061801,1.79254868,1.7930676
0.97979718,1.78482171,1.7853977
0.98816246,1.77758402,1.7782144
0.99736416,1.7694102,1.7700985
1.0057456,1.76177427,1.7625181
1.0149652,1.75316807,1.7539705
1.0233648,1.74514189,1.7460011
1.0326042,1.73611258,1.737031
1.041025,1.7277033,1.7286793
1.0502881,1.71825829,1.7192941
1.0587248,1.70948182,1.7105762
1.0680051,1.69963983,1.7007941
1.0764607,1.69050443,1.6917179
1.085762,1.68027415,1.6815478
1.0942374,1.67079046,1.672124
1.1035604,1.66018414,1.6615778
1.1120524,1.65036796,1.651822
1.1213936,1.63940334,1.6409173
1.1299055,1.62926363,1.6308383
1.1392685,1.6179507,1.6195849
1.1477995,1.60750146,1.6091964
1.1571836,1.59585568,1.5976097
1.1657323,1.58511225,1.5869272
1.1751356,1.57315124,1.5750246
1.1837051,1.56212376,1.5640576
1.1931316,1.54985801,1.5518498
1.2017183,1.53856553,1.5406175
1.2111636,1.5260169,1.5281257
1.2197689,1.51447254,1.516641
1.2292347,1.50165542,1.5038798
1.237862,1.48986982,1.4921531
1.2473521,1.4767959,1.4791341
1.2559958,1.46479229,1.4671885
1.2655039,1.45148766,1.4539374
1.2741673,1.43927754,1.4417842
1.283697,1.42575498,1.4283136
1.2923805,1.41335407,1.4159686
1.3019323,1.39963095,1.4022958
1.3106332,1.38705977,1.3897792
1.3202041,1.37315889,1.375927
1.3289258,1.36042949,1.3632505
1.3385198,1.34636381,1.3492318
1.3472607,1.33349571,1.3364153
1.3568755,1.31928763,1.322252
1.365635,1.30629921,1.3093133
1.3752705,1.29196824,1.2950255
1.3840522,1.27887185,1.2819769
1.3937122,1.26443188,1.2675779
1.4025105,1.25125377,1.2544455
1.4121888,1.23673387,1.2399644
1.4210072,1.22348693,1.2267613
1.4307073,1.20890185,1.2122124
1.4395471,1.19560239,1.1989547
1.4492708,1.18096955,1.1843559
1.4581283,1.16764154,1.1710674
1.4678715,1.15298741,1.1564449
1.4767505,1.13964364,1.1431384
1.4865173,1.12498245,1.1285064
1.495415,1.11164574,1.1152045
1.5052025,1.09700231,1.1005879
1.5141194,1.08369057,1.0873086
1.523928,1.06908483,1.072727
1.5328679,1.05581108,1.0594833
1.5427018,1.04125737,1.0449513
1.5516591,1.02804867,1.0317704
1.5615121,1.0135767,1.0173176
1.5704901,1.00044683,1.0042128
1.580366,0.986071509,0.98985414
1.5893646,0.973039286,0.97684466
1.5992632,0.958781376,0.96260089
1.6082804,0.945868242,0.94970805
1.6181993,0.931751511,0.93560261
1.6272391,0.918970205,0.92283933
1.6371828,0.905008508,0.90888642
1.6462414,0.892382782,0.89627616
1.656206,0.878601671,0.88250135
1.665285,0.866147421,0.87006023
1.6752719,0.852564791,0.85648117
1.6843729,0.840297859,0.84422495
1.6943841,0.826930718,0.83085886
1.7035033,0.814874001,0.81881048
1.7135345,0.801747436,0.80568228
1.7226758,0.789913256,0.79385396
1.7327313,0.777040753,0.78097702
1.7418929,0.765448765,0.76938875
1.7519706,0.752851855,0.75678476
1.7611523,0.741519232,0.74545349
1.7712522,0.729216325,0.73314088
1.7804569,0.718156179,0.7220796
1.7905821,0.706161701,0.7100725
1.7998049,0.695396217,0.69930364
1.8099499,0.683734283,0.68762625
1.8191948,0.67327457,0.67716078
1.8293641,0.661957189,0.66582507
1.83863,0.65182005,0.65567975
1.8488225,0.640865287,0.64470379
1.8581084,0.631066815,0.63489465
1.8683228,0.620492267,0.62429572
1.8776327,0.611042888,0.61483335
1.8878734,0.600859907,0.60462298
1.8972012,0.591779938,0.59552741
1.9074618,0.582009996,0.58572699
1.9168118,0.573308632,0.57700744
1.9270968,0.563961948,0.567627
1.9364684,0.555652857,0.55929717
1.9467771,0.546744144,0.55035137
1.9561689,0.538840977,0.54242477
1.9664999,0.530384721,0.53392806
1.9759159,0.522896037,0.52641319
1.9862735,0.514901588,0.51837476
1.9957079,0.507843288,0.51128764
2.0060856,0.500327555,0.50372438
2.0155425,0.493706967,0.49707207
2.0259449,0.486677773,0.48999165
2.0354235,0.480505476,0.48378473
2.04585,0.473973852,0.47719834
2.0553493,0.468259701,0.47144667
2.0657985,0.462236224,0.46536468
2.0753222,0.456986617,0.46007464
2.0857978,0.451478305,0.45450388
2.0953403,0.446704187,0.44968638
2.1058366,0.441722092,0.4446381
2.1154022,0.437428197,0.44029769
2.1259241,0.432977273,0.43577683
2.1355112,0.429170725,0.4319207
2.1460569,0.425258314,0.42793458
2.1556652,0.421944684,0.42456825
2.1662345,0.418576431,0.42112255
2.1758666,0.415759614,0.41824989
2.1864622,0.412939571,0.41534861
2.1961141,0.410624688,0.41297496
2.2067308,0.408357975,0.41062324
2.2164068,0.406547005,0.40875041
2.2270501,0.404835401,0.40695019
2.236747,0.403531321,0.40558126
2.2474136,0.402377435,0.40433523
2.2571328,0.401581382,0.40347135
2.2678237,0.400986131,0.40278049
2.2775662,0.400698668,0.4024223
2.2882826,0.400662232,0.40228692
2.2980456,0.40088313,0.40243431
2.308785,0.401404643,0.40285369
2.318573,0.402132865,0.40350561
2.3293397,0.403210935,0.40447852
2.339148,0.404444206,0.40563293
2.3499372,0.406075625,0.4071563
2.3597689,0.407811305,0.40881059
2.3705838,0.409992837,0.4108814
2.3804379,0.412227045,0.41303183
2.3912771,0.414953804,0.41564542
2.4011528,0.417681627,0.41828732
2.4120164,0.420947961,0.42143814
2.4219174,0.424164982,0.42456712
2.4328086,0.427965503,0.42825012
2.4427299,0.431663775,0.43185852
2.4536433,0.435989025,0.43606451
2.4635897,0.440163,0.44014682
2.4745307,0.445006702,0.44486968
2.484498,0.44964657,0.4494164
2.4954619,0.454997217,0.45464496
2.5054524,0.460094931,0.45964833
2.5164423,0.465943632,0.46537383
2.5264566,0.471489755,0.47082451
2.5374725,0.477825365,0.47703626
2.5475087,0.483808193,0.48292285
2.5585487,0.490617412,0.48960782
2.5686104,0.497027659,0.49592119
2.5796785,0.504300031,0.50306912
2.5897608,0.511122345,0.50979417
2.6008513,0.518840131,0.51738778
2.6109591,0.526064692,0.52451483
2.6220775,0.53421695,0.53254338
2.6322069,0.54182721,0.54005652
2.6433494,0.550395549,0.54850191
2.6535029,0.558378736,0.55638828
2.6646717,0.567348397,0.56523613
2.6748486,0.575688693,0.57348036
2.6860433,0.585042175,0.58271334
2.6962428,0.593722877,0.59129893
2.7074623,0.603441239,0.60089853
2.7176878,0.612448592,0.60981203
2.728936,0.622516608,0.61976325
2.7391827,0.631829074,0.62898344
2.7504542,0.642222472,0.63926239
2.7607274,0.651826867,0.64877608
2.7720277,0.662530673,0.65936817
2.7823219,0.67240332,0.66915231
2.7936456,0.683391665,0.68003165
2.8039646,0.69351699,0.69007098
2.8153157,0.704772398,0.70122069
2.8256586,0.715129888,0.71149444
2.8370357,0.726629108,0.72289131
2.8474021,0.737198182,0.73337977
2.8588052,0.748918776,0.7450019
2.8691967,0.759680442,0.75568579
2.8806272,0.771600962,0.76751176
2.891041,0.782531258,0.7783679
2.9024963,0.794625611,0.79037196
2.9129374,0.805708345,0.80138392
2.9244225,0.817958085,0.8135479
2.934885,0.829165217,0.82468809
2.9463937,0.841539594,0.83698133
2.9568827,0.852854455,0.84823345
2.9684207,0.865335152,0.86063802
2.9789319,0.876730737,0.87197472
2.9904938,0.889287192,0.88446031
3.0010304,0.900744355,0.89586321
3.0126207,0.91335651,0.90840955
3.0231812,0.924850842,0.91985432
3.0347977,0.937491195,0.93243457
3.0453827,0.949000428,0.94389905
3.0570264,0.961644829,0.9564888
3.0676365,0.973146604,0.96795063
3.0793076,0.985769951,0.98052526
3.089941,0.997239266,0.99195992
3.1016381,1.00981472,1.0044925
3.1122985,1.0212325,1.0158808
3.1240251,1.03373849,1.0283502
3.1347084,1.04507733,1.0396645
3.1464596,1.0574834,1.0520404
3.1571708,1.06872568,1.0632635
3.1689527,1.08101314,1.0755271
3.1796854,1.09212937,1.0866297
3.1914911,1.10426614,1.0987489
3.2022507,1.11523938,1.1097144
3.2140865,1.12720725,1.121671
3.2248695,1.13801156,1.132473
3.2367306,1.1497813,1.1442383
3.24754,1.16039768,1.154858
3.2594302,1.17194902,1.1664113
3.2702632,1.182353,1.1768246
3.2821798,1.19365969,1.1881398
3.2930386,1.2038321,1.1983269
3.3049831,1.2148724,1.2093826
3.3158674,1.22479205,1.2193228
3.3278403,1.2355437,1.2300964
3.3387494,1.24518955,1.2397684
3.3507495,1.25562936,1.2502368
3.3616848,1.26498278,1.2596221
3.3737137,1.27509058,1.2697651
3.3846731,1.28413048,1.2788425
3.3967285,1.29388354,1.2886373
3.4077158,1.30259436,1.2973911
3.4198017,1.31197566,1.3068208
3.4308121,1.32033557,1.3152294
3.4429238,1.32932211,1.3242707
3.4539626,1.33731784,1.3323205
3.4661052,1.34589473,1.3409587
3.4771667,1.35350559,1.3486291
3.4893343,1.36165101,1.356842
3.5004246,1.36886549,1.3641212
3.5126238,1.37656694,1.3718964
3.5237372,1.38336635,1.3787657
3.5359619,1.39060412,1.3860832
3.5471034,1.39697757,1.3925317
3.5593591,1.40373996,1.3993797
3.570524,1.40967159,1.4053914
3.5828054,1.41594185,1.4117531
3.593998,1.42142188,1.417318
3.6063099,1.42718962,1.4231827
3.6175272,1.43220533,1.428288
3.6298661,1.43745719,1.4336424
3.6411107,1.44199962,1.4382788
3.6534798,1.44672634,1.4431132
3.6647494,1.4507854,1.4472706
3.6771457,1.45497641,1.4515744
3.688442,1.45854472,1.4552453
3.7008679,1.46219263,1.4590107
3.7121904,1.46526303,1.4621877
3.7246451,1.46836054,1.4654073
3.7359939,1.47092725,1.4680844
3.7484777,1.47346864,1.4707521
3.7598529,1.47552697,1.4729245
3.7723653,1.47750765,1.4750355
3.7837665,1.47905404,1.4766993
3.796308,1.48047088,1.4782502
3.8077364,1.48150314,1.4794031
3.8203077,1.48235424,1.4803917
3.8317621,1.48287107,1.481032
3.8443618,1.48315575,1.4814573
3.8558433,1.48315727,1.481585
3.8684731,1.48287626,1.4814474
3.8799803,1.48236373,1.4810634
3.8926384,1.48151915,1.4803648
3.9041736,1.48049495,1.4794713
3.9168622,1.47909,1.4782143
3.9284234,1.47755794,1.4768148
3.9411404,1.47559759,1.4750042
3.9527292,1.47356238,1.473103
3.9654768,1.47105233,1.4707441
3.9770911,1.46852046,1.4683475
3.989867,1.46546858,1.4654478
4.0015097,1.46244676,1.4625621
4.014317,1.45886096,1.4591291
4.0259857,1.45535828,1.4557632
4.0388207,1.45124962,1.4518073
4.0505176,1.44727515,1.44797
4.0633841,1.44265371,1.4435013
4.0751066,1.43821918,1.4392037
4.0880013,1.43309873,1.4342353
4.0997524,1.42821504,1.4294881
4.1126785,1.42260811,1.4240321
4.1244559,1.4172893,1.418849
4.1374106,1.41121215,1.4129214
4.1492162,1.4054716,1.4073154
4.1622019,1.39893932,1.4009307
4.1740336,1.39279337,1.3949178
4.187048,1.38582454,1.3880942
4.1989083,1.37928823,1.3816889
4.2119546,1.3718996,1.374443
4.2238412,1.36499151,1.3676635
4.2369165,1.3572043,1.3600159
4.2488313,1.34994167,1.3528792
4.2619376,1.34177531,1.3448489
4.2738791,1.33417827,1.3373748
4.2870145,1.32565559,1.3289841
4.2989845,1.3177431,1.321191
4.3121514,1.30888508,1.3124607
4.3241487,1.30067884,1.3043704
4.3373451,1.29151027,1.2953246
4.34937,1.28303183,1.2869577
4.3625975,1.27357587,1.2776198
4.37465,1.26484768,1.2689988
4.3879075,1.25513017,1.2593938
4.3999877,1.2461753,1.2505409
4.4132762,1.23622127,1.2406937
4.425385,1.22706279,1.2316326
4.438704,1.21689902,1.2215694
4.45084,1.20756229,1.2123245
4.4641891,1.19721611,1.2020725
4.4763536,1.18772496,1.1926675
4.4897342,1.17722278,1.1822529
4.5019259,1.16760347,1.1727135
4.515337,1.15697404,1.162165
4.5275578,1.1472507,1.1525153
4.5410008,1.13652123,1.1418594
4.5532484,1.12672163,1.1321273
4.5667205,1.115923,1.1213947
4.5789976,1.10607115,1.1116034
4.5925031,1.09522876,1.1008199
4.6048069,1.08535324,1.0909982
4.618341,1.07449995,1.0801955
4.6306758,1.06462375,1.0703664
4.6442437,1.05378446,1.0595698
4.6566038,1.04393861,1.0497637
4.6701999,1.03314687,1.0390067
4.6825914,1.02335292,1.0292452
4.6962223,1.01263246,1.0185513
4.7086391,1.00292155,1.0088654
4.7222981,0.992306426,0.99826861
4.734746,0.9827001,0.98868002
4.7484388,0.97221445,0.97820422
4.7609124,0.962742723,0.96874259
4.7746339,0.952418634,0.95842004
4.787138,0.943103327,0.94910722
4.8008928,0.932965138,0.93896179
4.8134246,0.923833449,0.92982562
4.827209,0.913911176,0.91988759
4.8397698,0.904986725,0.91095081
4.8535867,0.895304988,0.9012449
4.8661752,0.886612722,0.89253258
4.880023,0.877198706,0.88308596
4.8926406,0.868761034,0.87462076
4.9065204,0.859639322,0.86545798
4.919167,0.851479027,0.85726263
4.9330788,0.842674168,0.84840825
4.9457536,0.834813685,0.84050561
4.9596953,0.826350593,0.83198426
4.9724007,0.818809534,0.82439388
4.9863758,0.810708784,0.81622662
4.9991083,0.803509427,0.80897063
5.013114,0.795794286,0.80118115
5.025878,0.788953372,0.79427641
5.0399184,0.78164224,0.78688284
5.0527081,0.775181076,0.78035082
5.0667772,0.768296406,0.77337596
5.0795989,0.762228851,0.76723084
5.0937028,0.755785864,0.76068986
5.1065512,0.750130448,0.75495032
5.1206841,0.744148627,0.74886291
5.1335626,0.738918507,0.74354213
5.1477294,0.733411286,0.73792228
5.1606359,0.728620848,0.73303494
5.1748333,0.723603646,0.72789796
5.1877694,0.719264455,0.72345587
5.2019997,0.714749132,0.7188141
5.2149653,0.710872142,0.71482841
5.229228,0.706870113,0.71069339
5.2422218,0.703465185,0.70717435
5.2565155,0.699986447,0.70355652
5.2695408,0.697060837,0.70051162
5.2838683,0.694112872,0.69741861
5.2969208,0.691674223,0.69485579
5.3112788,0.689264158,0.69229536
5.3243632,0.687316754,0.69021916
5.3387561,0.68544881,0.68819575
5.3518672,0.683997146,0.68661112
5.3662896,0.682675176,0.68512913
5.3794317,0.681720839,0.68403792
5.3938885,0.680945933,0.68309881
5.4070592,0.680489809,0.68250237
5.4215469,0.680262027,0.68210669
5.4347467,0.680303121,0.6820044
5.4492669,0.680620535,0.68215071
5.4624972,0.681156446,0.68254058
5.4770508,0.682015624,0.68322595
5.4903097,0.683042321,0.6841044
5.5048943,0.684437871,0.68532402
5.5181856,0.685950202,0.68668629
5.5328059,0.687875814,0.68843429
5.5461235,0.689866089,0.69027332
5.5607729,0.692312269,0.69254092
5.5741224,0.694772684,0.69484924
5.5888071,0.697730276,0.6976277
5.6021848,0.700650207,0.70039524
5.6169,0.704106428,0.70367256
5.6303077,0.707474703,0.70688862
5.6450562,0.711416749,0.71065238
5.658494,0.71522052,0.71430468
5.6732755,0.719633399,0.71854065
5.6867423,0.723858041,0.72261502
5.7015557,0.728724929,0.72730687
5.7150545,0.733355768,0.73178931
5.7299037,0.738660132,0.73692109
5.7434297,0.743678583,0.74179338
5.7583079,0.749398592,0.74734418
5.7718658,0.754788108,0.75259028
5.7867794,0.76090552,0.75854204
5.8003659,0.766645423,0.7641419
5.815311,0.773136685,0.77047182
5.828927,0.779206725,0.7764058
5.843905,0.786049203,0.78309178
5.8575521,0.792428473,0.7893393
5.8725643,0.799598464,0.79635818
5.88624,0.80626315,0.80289598
5.9012833,0.81373373,0.81022162
5.9149914,0.820662099,0.81702847
5.9300704,0.828409188,0.82463717
5.9438062,0.835574435,0.83168661
5.9589157,0.843568035,0.83954873
5.9726825,0.8509466,0.84681782
5.9878259,0.859160361,0.85490783
6.0016227,0.866725793,0.8623705
6.0167994,0.875130559,0.87065936
6.0306253,0.882855803,0.8782889
6.0458336,0.89142114,0.88674695
6.0596924,0.899281256,0.8945187
6.0749369,0.90797978,0.90311861
6.0888228,0.91594398,0.9110026
6.1040978,0.924742007,0.91971117
6.1180153,0.932785002,0.92768197
6.1333246,0.941653965,0.93647114
6.1472716,0.949746457,0.9444999
6.1626134,0.958654352,0.95333781
6.1765904,0.966768388,0.96139677
6.1919651,0.975684379,0.97025289
6.2059746,0.983793119,0.9783154
6.2213845,0.99268746,0.98716044
6.2354217,1.00075988,0.99519577
6.2508621,1.00959891,1.003996
6.2649307,1.01760907,1.0119787
6.280407,1.02636513,1.0207062
6.2945051,1.0342841,1.0286071
6.3100133,1.04292452,1.0372301
