2.615205,0.574391372,0.56534705
2.6374757,0.591945348,0.58203611
2.6578135,0.608651666,0.59802003
2.6801853,0.627732935,0.61626269
2.7006302,0.645778379,0.63360923
2.7231193,0.666254762,0.65328154
2.7436445,0.685476555,0.67183741
2.7662225,0.707163239,0.69276333
2.7868671,0.727448954,0.71242145
2.8095763,0.750218978,0.73448124
2.8302903,0.771361992,0.75504478
2.8530757,0.794981917,0.7780143
2.8739007,0.816858033,0.7993637
2.8968081,0.841189558,0.82311042
2.9177201,0.86360197,0.84505692
2.9407232,0.88842543,0.86936866
2.9617364,0.911211875,0.89175536
2.9848509,0.9363473,0.91645785
3.0059609,0.959321976,0.93910476
3.0291822,0.98456408,0.96399809
3.0503843,1.00753831,0.98672103
3.0737064,1.03267844,1.0116019
3.0950227,1.05549145,1.0342438
3.1184704,1.08035344,1.0589392
3.1398699,1.10278777,1.081287
3.1634097,1.12713506,1.1055637
3.184931,1.14904885,1.127477
3.2086048,1.17272573,1.1511818
3.2302017,1.19389297,1.1724367
3.2539582,1.21665529,1.195327
3.2756758,1.23694722,1.2157952
3.2995651,1.25865558,1.2377321
3.321367,1.27787055,1.2572119
3.3453488,1.29830963,1.2779793
3.367265,1.31631596,1.2963384
3.3913724,1.33534466,1.3157945
3.413378,1.35197233,1.3328607
3.4375837,1.36941175,1.3508235
3.4596975,1.38453789,1.366472
3.4840226,1.40025879,1.3828094
3.5062382,1.41375276,1.3969059
3.5306754,1.42761943,1.4114779
3.5529945,1.43937051,1.4239075
3.5775456,1.45126929,1.4365954
3.5999694,1.46118104,1.4472568
3.6246357,1.47101464,1.4579575
3.6471589,1.47900414,1.4667618
3.6719344,1.48669125,1.4753866
3.6945724,1.49269966,1.4822694
3.7194743,1.49818392,1.4887549
3.7422085,1.5021595,1.4936563
3.7672157,1.50539596,1.497948
3.7900658,1.50731473,1.5008374
3.8152008,1.50828558,1.5029089
3.8381438,1.50813665,1.503766
3.8633811,1.50684276,1.5036068
3.8864481,1.50463663,1.5024344
3.9118221,1.50109709,1.5000545
3.9349806,1.49686579,1.4968735
3.9604549,1.49112971,1.4923088
3.9837363,1.48491767,1.4871553
4.009346,1.47704135,1.4804519
4.0327177,1.46892539,1.4733904
4.0584269,1.45900642,1.4646321
4.0819278,1.44906086,1.4557282
4.1077781,1.43718811,1.4449932
4.1313696,1.42553377,1.4343547
4.15732,1.41185192,1.4217736
4.1810369,1.39859533,1.4094975
4.2071257,1.38322775,1.3951832
4.2309341,1.36852657,1.3814147
4.2571239,1.35165703,1.3655372
4.2810616,1.33564266,1.3503985
4.3073936,1.31742106,1.3330977
4.3314252,1.30028441,1.3167679
4.3578606,1.28092892,1.2982496
4.3820162,1.26282914,1.280879
4.4085879,1.24251919,1.2613134
4.4328408,1.22366646,1.2431027
4.4595194,1.20263856,1.2227165
4.4838982,1.18320974,1.2038347
4.510715,1.16166124,1.1828173
4.5351949,1.1418812,1.1634816
4.5621233,1.12006148,1.1420753
4.5867224,1.10012542,1.1224753
4.6137815,1.07825062,1.1008903
4.6384869,1.05838072,1.0812431
4.6656628,1.03669466,1.0597186
4.6904874,1.01709211,1.0402221
4.7177944,0.995814562,1.0189752
4.7427316,0.976693797,0.99984132
4.7701626,0.956057542,0.9791028
4.7952099,0.937624507,0.96053652
4.8227625,0.917851545,0.94052826
4.84793,0.900295793,0.92271983
4.8756146,0.881590153,0.90364664
4.9008908,0.865107217,0.88679358
4.9286947,0.847676801,0.86886605
4.9540997,0.832429559,0.85313388
4.9820452,0.816446769,0.83652801
5.0075488,0.802615216,0.82210204
5.0356026,0.788267273,0.8070113
5.061245,0.775975343,0.7940199
5.0894508,0.763391618,0.78057911
5.1151881,0.752789134,0.76918041
5.1434989,0.742119853,0.75754986
5.1693707,0.733297876,0.74784143
5.1978292,0.724634937,0.73812094
5.2237992,0.717693739,0.73021403
5.2523665,0.711131966,0.72251118
5.2784657,0.706126949,0.71647009
5.3071747,0.701717274,0.71084664
5.333385,0.698694564,0.70673009
5.3622165,0.696472896,0.70323648
5.3885427,0.69544853,0.7010726
5.4175014,0.695419509,0.69972794
5.4439526,0.696386647,0.69952291
5.4730487,0.698529979,0.70032221
5.499609,0.701456591,0.70205908
5.5288253,0.70572241,0.70496984
5.5555253,0.71055658,0.70860981
5.5848956,0.716877098,0.71357979
5.611691,0.723531431,0.71905332
5.6411657,0.731794354,0.72599013
5.6680975,0.740174542,0.7332161
5.6977229,0.750267416,0.74202278
5.724761,0.760239891,0.7508851
5.7545033,0.772002416,0.76142043
5.7816629,0.783425954,0.77179211
5.8115382,0.796693261,0.78390763
5.8388219,0.809404925,0.79564092
5.868834,0.823989189,0.80916489
5.8962293,0.837801841,0.82208747
5.9263644,0.853488874,0.8368215
5.9539032,0.868223304,0.85076614
5.9841957,0.884810167,0.86652065
6.0118299,0.900233244,0.88126811
6.0422273,0.917457485,0.89779431
6.0699944,0.933372624,0.91315726
6.1005383,0.951015723,0.93024631
6.1284208,0.96719002,0.94600172
6.1590919,0.984993857,0.96340499
6.1870899,1.00120101,0.97933317
6.2178874,1.01891632,0.99680811
6.2460237,1.0349431,1.0127007
6.2769728,1.0523369,1.0300185
6.3052125,1.06794008,1.0456359
6.3362761,1.08474973,1.0625358
