1,32,1,32,1,32
 0.157398160673245E+00, 0.124348291514608E+00,-0.632036583138679E-01
 0.387914271290582E-01,-0.468415151771054E-01, 0.171465584697843E+00
 0.571086688074947E-01, 0.882972565380166E-01,-0.126956800589550E+00
-0.885694766476943E-02, 0.697939667950983E-01, 0.671324425918557E-01
-0.253894386381153E-01, 0.369532796685868E-01, 0.389123700304844E-01
-0.905234055525419E-01,-0.140779496859907E-01, 0.121805910929740E+00
-0.412492084084999E-02,-0.850100006263976E-01,-0.478591035955370E-02
-0.510922153881237E-01,-0.110567485073390E+00,-0.416815561373290E-01
-0.205035886978826E+00,-0.120504772423338E+00,-0.148596374915961E-01
-0.631050899253611E-01,-0.132818643796299E+00, 0.940438679819467E-01
 0.131860028371235E-01,-0.334195581357594E-01, 0.980070118611545E-01
 0.801470847856135E-01, 0.281288725329265E-01,-0.121995320208684E-01
 0.322660325391929E-01, 0.303006565245952E-01, 0.420066894353924E-01
-0.555438164565583E-01, 0.117613567252842E+00, 0.113994682692299E+00
-0.124530597017562E+00, 0.149033139870912E+00, 0.152595005597664E+00
-0.500994380260301E-01, 0.790549072595168E-01, 0.439860884808953E-01
-0.689903286848008E-01, 0.117442406594962E-01, 0.566140811786838E-01
-0.739945947915215E-01,-0.184123738392884E-02, 0.104625957427079E+00
-0.441407887898045E-01, 0.108765567516924E+00, 0.412734147925624E-01
-0.740887716538893E-01, 0.583389749962886E-01, 0.115861399941133E+00
-0.952395339526411E-01, 0.302920804535069E-01, 0.718891383086547E-01
-0.447623737217776E-01, 0.398945149775861E-01, 0.382720730088206E-02
-0.191138933256914E-01,-0.846048459894552E-02, 0.594661100764630E-01
-0.821066185859266E-01,-0.498051618062195E-02, 0.572288673554407E-01
 0.831534385321216E-01,-0.666775753270951E-01,-0.122590878998665E+00
 0.350038639857833E-01,-0.117949678180600E+00, 0.522708580448896E-02
 0.167986618498135E+00,-0.118660833418698E-01,-0.823694879867284E-01
-0.236527595227694E-01, 0.122490862158333E+00, 0.940524561794521E-01
 0.145138675184483E+00, 0.241172308028009E-02,-0.125417600921658E+00
 0.472224982430774E-01, 0.505175457657081E-02,-0.401465323224954E-01
 0.413477660533120E-01,-0.225190647340619E-01,-0.334414235804255E-01
 0.155291533516408E+00, 0.145682790958581E-01,-0.117847619628097E+00
 0.112097233600448E+00, 0.502017585955121E-01, 0.502635504975938E-01
 0.120190320893722E+00, 0.472426790278741E-01,-0.865607171866336E-01
-0.164805075835658E+00, 0.585166186496242E-01, 0.673715361156972E-01
 0.268298464303741E-01, 0.140576733536076E-02, 0.982123544041155E-01
 0.724638304584834E-02, 0.289302049764440E-01,-0.108276767578039E-01
-0.425517908604707E-01, 0.250055530385704E-01, 0.283626216307221E-02
-0.776588146340673E-01, 0.916326262902588E-02,-0.294413823302209E-01
-0.710349700418716E-01,-0.615239220812711E-01,-0.119046664783980E+00
-0.185750519351408E-01,-0.886972106140253E-01,-0.483157781217439E-01
-0.156944809271160E+00,-0.815665383971407E-01, 0.131220875033747E+00
-0.646512249095802E-01,-0.110002011151442E+00, 0.269712913090915E-01
-0.124312765460145E+00, 0.558628284384141E-01, 0.146946185264197E+00
-0.155514507247133E+00, 0.108828052908906E+00, 0.870062576208543E-01
-0.108667716055328E+00, 0.554842978641308E-01, 0.341888750397831E-01
-0.120240246901843E+00, 0.206025927367784E+00,-0.275730616478123E-01
-0.112879885908030E+00, 0.799164187895419E-01, 0.257219149860331E-02
-0.137278771556272E+00,-0.350636202320860E-02, 0.787184429821456E-01
-0.692112030654069E-01,-0.998444384244292E-01, 0.871180400492428E-01
-0.404424865219767E-01, 0.935287807440098E-01, 0.222267824882935E-01
 0.356402677349244E-01,-0.269840377429853E-01, 0.183574779847575E-01
-0.288295195933522E-01, 0.123624115271558E+00,-0.241363044977588E-01
 0.877099825937572E-02, 0.108457471326817E+00,-0.164982552560895E+00
-0.416189116959151E-01, 0.345406685544966E-01, 0.222349015616049E-01
-0.575070582307625E-01, 0.176950252095482E-01, 0.272814226761530E-01
-0.687770869872195E-01,-0.974532464337002E-02,-0.762884367813276E-01
 0.339921875550781E-01,-0.115074030425675E+00,-0.307273493957950E-01
-0.251111014795139E-01, 0.100160859956400E-01, 0.104004886721924E-01
-0.469111635519522E-01, 0.579878963854312E-01, 0.176085660840665E+00
 0.593025809666310E-01,-0.254365233605800E-01,-0.819123591843723E-01
 0.926057846932134E-01,-0.350287130791101E-01,-0.763196522666071E-01
 0.940464885427781E-02, 0.331037466393980E-01, 0.170110248508911E-01
-0.979484779452080E-01, 0.702336483259584E-01,-0.304836295268465E-01
-0.142300006274922E+00, 0.114630782571541E+00, 0.199808322384277E-01
-0.162237203725258E+00, 0.196322124949952E+00,-0.600032031650245E-01
-0.120571206499713E+00, 0.831787988163019E-02,-0.536602489222886E-01
 0.798879682883770E-01,-0.610800231047155E-01,-0.150587396243450E+00
 0.137946002488892E+00,-0.245225283974116E-02,-0.133633354095385E-01
-0.441535821915391E-01, 0.132805333330510E+00, 0.656910766261023E-01
-0.245821633928818E-02,-0.253437781514845E-01, 0.198639747700685E-01
 0.271821361108840E-01,-0.727316528842815E-01,-0.935054644029290E-01
 0.114552177378861E+00, 0.171916434555716E-03,-0.175532058742574E+00
 0.859710395099745E-01,-0.371324239816478E-02, 0.381947933367990E-01
-0.162945998215799E-01, 0.274141511926416E-01,-0.320715610849017E-01
-0.925704987601526E-02,-0.569837010594420E-01, 0.168403063586283E-01
-0.852866183190276E-01, 0.124307677218733E+00, 0.486035771309158E-01
-0.145555625551809E+00, 0.240856349595123E-01, 0.587349956461632E-01
-0.108467148838264E+00, 0.114751798457639E+00,-0.211073121222554E-01
-0.710055895741340E-01,-0.284426506097386E-03,-0.386284287516636E-01
-0.871066766534359E-01,-0.731768340392831E-01, 0.209125801998510E-01
-0.273648457016087E-01,-0.147858899787129E+00,-0.186683728994033E-01
 0.414955785760365E-01, 0.352446851435929E-02, 0.442769129316051E-02
-0.383552079556367E-01, 0.515298721441997E-01,-0.591239774134748E-02
-0.171944838403379E-01,-0.191400608775954E-01, 0.793213944043364E-01
 0.843720998049723E-01, 0.468006926834993E-02,-0.955006423952294E-02
 0.151263191988897E-01,-0.230804932226420E-01, 0.864203622780568E-01
 0.326071991676473E-01, 0.873044834839395E-01,-0.742041310290220E-01
 0.534309205243571E-02, 0.339891433141925E-02,-0.548358025509021E-01
-0.407867231770100E-01, 0.174165236541141E-01,-0.389552814103557E-01
-0.579572950733009E-01,-0.217213940810899E-01,-0.778537797292903E-01
-0.429023458797947E-01, 0.106745234957901E-01,-0.118625375571585E+00
-0.218139216511444E-01,-0.394140845878309E-01,-0.111118787858665E+00
-0.403951511912213E-01,-0.230923493925081E-01,-0.155838176637800E-01
 0.536939001495172E-02, 0.928187524546114E-02, 0.378985694799726E-01
-0.322928975187316E-01, 0.158111202408840E+00,-0.758102024321530E-01
-0.130482826350191E+00, 0.257928800193709E+00,-0.141299530030741E+00
-0.881714339700635E-01, 0.177957146924006E+00,-0.441947926619493E-01
-0.107291406827996E+00,-0.301092284729377E-02,-0.629660054583613E-01
-0.645571463404115E-01,-0.510065328457317E-01, 0.172787088937303E+00
-0.672499847655929E-01, 0.224342569820741E+00,-0.372324597027572E-01
 0.202256345702829E-01, 0.731431040614868E-01,-0.136481815524514E+00
-0.334669454866095E-01, 0.500023565364701E-01,-0.349703529227824E-01
-0.444359676520633E-01, 0.396489907158897E-01,-0.151048882123687E+00
-0.213880178948394E-01, 0.497253254982736E-02,-0.162282774525222E+00
 0.388468286610055E-01,-0.276894266908553E-01,-0.951860312204307E-01
-0.253171007593947E-01, 0.335571131129472E-01, 0.624496834517753E-01
-0.220124816370209E+00, 0.114051853777191E-01, 0.311169710393649E-01
-0.231663203406921E+00, 0.519676813604748E-01, 0.178042107096091E-01
-0.152592044035737E+00, 0.656547081195408E-01,-0.334937092517049E-01
-0.950972073245790E-01, 0.986429656759677E-01,-0.654039663171911E-01
-0.570029578812953E-01,-0.106119780642015E-02,-0.119198620377609E-01
 0.168045910956392E-01,-0.780851503676543E-01,-0.644517336291516E-01
-0.373812541046125E-02,-0.641573154833505E-01, 0.129317939917576E-01
 0.113506272766331E+00,-0.143039171251059E+00,-0.126903749184881E-01
 0.325182451736135E-01, 0.493463090247232E-01, 0.961435359385524E-02
 0.551699108028481E-01,-0.967778258426418E-01, 0.156766054535337E-01
 0.164636795520873E+00,-0.915185868794461E-01,-0.245408742266567E-01
 0.118791977737496E+00,-0.100751134622952E+00, 0.535543675961179E-01
 0.142787886646440E+00,-0.653275346238224E-01, 0.183555084524174E-01
 0.777277057722832E-01,-0.514128054044089E-02, 0.526186567934345E-01
 0.465381408563547E-01, 0.809139724211550E-01,-0.790207300403187E-02
 0.100660985250371E+00,-0.191805186582000E-01,-0.123773787884726E+00
 0.863716904528892E-01, 0.569462666550798E-02,-0.752726279175673E-01
-0.557190326754949E-01,-0.334348879469501E-01,-0.170844455682921E-01
-0.172353983618262E+00, 0.468166386646136E-01,-0.923664411384984E-02
-0.177763306521082E+00, 0.503464148601829E-01,-0.123788595679994E-01
-0.402165435404296E-01, 0.441785011686538E-01,-0.249769124797014E-01
 0.269222672835991E-01, 0.178445886534013E+00,-0.112061204040846E+00
-0.985035394700170E-01, 0.205066674552887E+00,-0.944526561248040E-01
-0.824826265321903E-01,-0.131742383128024E-01,-0.109519240924984E+00
-0.126928577122311E+00, 0.345824622315784E-01,-0.287949556896331E-01
-0.251699917702501E-01, 0.130607035283263E+00,-0.482960874237408E-01
-0.114427734768601E+00, 0.931949749620893E-01,-0.101838418745278E+00
-0.756122192615744E-01, 0.643781841989057E-01,-0.151075612769006E+00
-0.228276655023010E-01, 0.629937556422139E-02,-0.177036617501777E+00
-0.646013214016675E-01,-0.447162828297333E-01,-0.841337285403158E-01
-0.699784275359037E-01, 0.749517267586750E-01,-0.488675976344407E-01
-0.141225551250428E+00, 0.409011703192457E-01, 0.100331149076506E+00
-0.198914410790900E+00,-0.184529271523141E-01,-0.198217419330467E-01
-0.223727363173843E+00, 0.621144104520223E-01, 0.916584626355418E-02
-0.152013032004025E+00, 0.149837055223624E+00,-0.125738304476616E+00
-0.134648598705326E+00, 0.111188960152305E+00,-0.102639261460152E+00
-0.843024339442335E-01,-0.561280091956168E-01, 0.549957760703481E-01
-0.590909700729854E-01,-0.124740753979448E+00, 0.121134653773054E+00
-0.287984232002689E-01,-0.897052288466176E-01, 0.544359513509698E-01
-0.287788093344401E-01,-0.586157219573746E-01,-0.849893640519400E-01
-0.309901424088811E-01, 0.680194767945438E-01,-0.175220093442620E-01
 0.513765956816469E-02,-0.134517050933859E+00,-0.324978410423433E-01
 0.187585856748756E+00,-0.105249085232540E+00,-0.577450501063210E-01
 0.116774763590419E+00,-0.611853425242925E-01,-0.696405549775728E-01
 0.186470867295882E+00,-0.103665357972733E+00, 0.285512504563635E-01
 0.203695096593993E+00,-0.314134548270281E-01,-0.343809045344663E-01
 0.187693125993788E+00, 0.178800384069950E-01,-0.136314272191300E-01
 0.157246699342603E+00,-0.133435673170108E-01,-0.823698682466821E-01
-0.100692329520395E+00, 0.128043900354374E+00,-0.823134588456147E-01
-0.258780605558616E+00, 0.830895705409961E-01,-0.603883726440889E-01
-0.206956213017966E+00,-0.192582743329868E-01, 0.185905392521457E-01
-0.119496857677144E+00,-0.685979374705590E-01,-0.119762966451323E-01
-0.767479564463059E-01,-0.220156251464800E-05,-0.775478510765870E-01
-0.700807117413878E-01, 0.182533960828474E+00,-0.657286968989808E-01
-0.671025312782990E-01, 0.167974660397061E+00,-0.562660306399028E-01
-0.465473594357854E-01, 0.878735326343292E-01, 0.135162511699862E-01
-0.733578943651338E-01,-0.296436327464690E-01, 0.235803074227116E+00
-0.718566178699062E-01, 0.659024636877777E-01, 0.517138596212175E-01
-0.356706462634395E-01, 0.406334567717183E-01,-0.103821001647939E+00
-0.158826710583990E-01,-0.135206586995608E-01,-0.110722951296171E+00
-0.972036157356788E-01,-0.645720453660666E-01,-0.549010691940656E-01
-0.163024177614651E+00,-0.862761282110780E-01,-0.510486042571651E-01
-0.111942431695633E+00, 0.295626859462527E-01,-0.116980569894438E+00
-0.168812393976505E+00, 0.865823771899775E-01,-0.176568299400237E-01
-0.142278367557837E+00, 0.266217229237873E-02,-0.161168687789022E-01
-0.220246743211109E+00, 0.925849473068853E-01,-0.101464862647764E+00
-0.112252921991817E+00, 0.120913040376608E+00,-0.171598428693461E+00
-0.960950439351212E-01, 0.156835038312917E+00,-0.114991040282637E+00
-0.830618263461532E-01,-0.463245193380638E-01,-0.460956826055953E-01
-0.149705146835083E+00,-0.808386678959726E-01, 0.726168682865759E-01
-0.767052260036144E-01,-0.107879666118745E-01,-0.772332654294120E-01
-0.492742974983548E-01,-0.988279009606137E-01, 0.850412488587979E-01
 0.170947321560067E-01,-0.527466442749843E-01, 0.338011800555542E-01
 0.846538789157674E-02,-0.169646163352230E+00,-0.336281655056381E-02
 0.677432442632853E-01,-0.158061872414691E+00,-0.185808658783079E-01
 0.889494906706857E-01,-0.866563576607869E-01,-0.363730024217319E-01
 0.100934474437574E+00,-0.336679442740676E-01, 0.541545899398556E-01
 0.101191246457789E+00, 0.311762256552243E-01, 0.114701198560271E-01
 0.294752946410843E-01, 0.261866912655821E-01, 0.445686403345090E-02
-0.447382322814249E-01,-0.832520461867377E-02, 0.123027206652613E-01
-0.493288252046328E-01, 0.145741955005007E+00,-0.411050366723526E-01
 0.822643110429071E-02, 0.877579936327328E-01,-0.270243781522400E-01
-0.238245915433176E-01, 0.671451698051217E-01,-0.348434896153274E-01
-0.739980523800398E-02, 0.126944694918654E-01,-0.501998359520504E-01
-0.535454434003578E-01,-0.290475059046210E-01, 0.439705523140817E-01
-0.472586461732058E-01, 0.538529410013016E-01,-0.300710656040490E-01
 0.445779795044110E-01, 0.288218588695004E-01,-0.115335874253659E+00
 0.659573835511878E-02, 0.555323482578827E-01,-0.707365229934525E-01
 0.316847932052946E-01, 0.148521924737591E-01,-0.422254467920501E-01
 0.394085542668772E-01,-0.266879025007796E-01, 0.885265515858084E-01
 0.905863175595864E-01,-0.699118989075808E-02, 0.119525110046542E+00
 0.154384675937964E+00,-0.179826651094098E+00, 0.689507254857062E-01
 0.119710003636613E+00,-0.142561531683587E+00, 0.103859899278402E+00
-0.220258615149898E-01,-0.467463401233612E-01, 0.407903459148592E-01
-0.977064704078629E-01,-0.137549015528909E-01,-0.346763795457181E-01
-0.198593586550486E+00, 0.103211394436068E+00,-0.133316381124270E+00
-0.112487592011629E+00, 0.155529895027891E-03,-0.130268465289290E+00
-0.385359144986677E-01, 0.423387628720255E-01,-0.960438447870238E-01
-0.101055676713420E+00, 0.749840240439460E-01,-0.969482816672962E-01
-0.707433394639464E-01, 0.121476307607932E+00,-0.139517666680878E+00
-0.312424999366776E-01,-0.773425130275991E-01,-0.512595243370208E-01
-0.643992635637637E-01,-0.940995363512900E-01, 0.587939629843452E-01
 0.111466693736543E-01,-0.591901019525824E-01, 0.652568052797613E-01
-0.707963333668815E-01, 0.119851805544707E-02,-0.104398832655252E-01
-0.587126862791943E-01,-0.376854123879122E-01,-0.739093698821904E-01
-0.344104770707431E-01,-0.346404383784724E-01,-0.186284681755629E+00
-0.928551217231531E-01,-0.226532447533716E-01,-0.106349105917149E-01
-0.159588215193405E+00,-0.468643997946167E-01, 0.144155911046645E+00
-0.135124614988704E+00,-0.406048196198394E-01, 0.131422317345780E+00
-0.406784676869846E-01, 0.320613613082965E-01, 0.151511812988149E-01
-0.127813641521985E-01,-0.811640298393384E-02, 0.271067341955148E-01
-0.470030142717547E-02, 0.385895505822153E-02,-0.109149380076688E-02
-0.194336080277216E-01, 0.143973720964053E+00, 0.183114850820015E-01
-0.288524247628396E-01, 0.214095641397805E+00, 0.170866698868425E-01
-0.493551458559180E-01, 0.203882700732661E+00,-0.887220165211189E-01
-0.878543512530230E-01, 0.818519115488614E-01, 0.122678079537962E-01
-0.148816371626241E+00, 0.500132392055199E-01, 0.773782848948345E-01
-0.155021238891973E+00, 0.118050011368084E+00,-0.255320919196120E-01
-0.590088663697238E-01, 0.303384883711048E-01, 0.115604050715801E-01
 0.138238693609131E+00,-0.168441166010934E-01, 0.755460981927995E-01
 0.173060282158041E+00,-0.827673933224957E-02,-0.162461603655397E-01
-0.312761207915387E-02, 0.240217788780289E-01,-0.100661327779092E+00
 0.140451296325704E+00,-0.106704543078854E+00,-0.177496959387815E-01
