1,32,1,32,1,32
-0.887087339030122E-01, 0.882922478592719E-02, 0.814791775432151E-01
-0.136425034252772E+00, 0.114915261163693E-01, 0.391307924877021E-01
-0.656511977894281E-01,-0.682533851593768E-01, 0.284430327106935E-01
-0.566933703686847E-01,-0.885871263904667E-01,-0.199756929740714E-01
-0.734608790157596E-01,-0.627371782299334E-01,-0.451759820402232E-01
-0.771351121571618E-01, 0.345376262994836E-01,-0.252399326115712E-01
-0.613317683237516E-01, 0.349763606039973E-01, 0.918649063074946E-02
 0.635600635695583E-01,-0.239033616621404E-01, 0.603280474740751E-01
 0.751565024894463E-01, 0.461132597706790E-02, 0.293923035946088E-01
 0.410564417054459E-01, 0.774926873905769E-01, 0.349810205627682E-01
-0.335942180097259E-02, 0.799838336867513E-01, 0.752216450543773E-01
-0.277269301744420E-01, 0.442556378468998E-01, 0.116169656043267E+00
 0.367049840609863E-02, 0.120189679013165E+00, 0.324454190675075E-01
 0.248893123363707E-02, 0.131191978883233E+00, 0.510925433478161E-01
-0.399244614011663E-02, 0.671041234084996E-01, 0.309916219765361E-01
-0.137728299009071E-01,-0.452317989151631E-02, 0.106354912228713E+00
 0.267574889834325E-01,-0.412946767537734E-01, 0.981241505080852E-01
 0.336608221810114E-01,-0.154691736597808E-01,-0.593592819904811E-01
-0.376880648911260E-01,-0.191036497124172E-01, 0.123362527995320E+00
-0.504639362155797E-01, 0.171487361684873E-02, 0.745217395068777E-01
 0.135040735368426E-02,-0.147782885891248E-01,-0.538239929422335E-01
 0.668358775381880E-01,-0.323046214635040E-01,-0.118126414642369E+00
 0.201576623058537E-01,-0.337440694174228E-01, 0.138348707585271E-02
 0.263652958857133E-01,-0.684344660041407E-01, 0.260416732524083E-01
 0.760126099158631E-01,-0.898389356372107E-01, 0.762313959475295E-01
 0.142997364169170E+00, 0.293537356226452E-01,-0.355782379236110E-01
 0.163587522101900E+00, 0.701412244495207E-01,-0.120331137358462E+00
 0.131576317309530E+00, 0.591430608312399E-01,-0.377306265108530E-01
 0.388151243991693E-01, 0.959929001257061E-02, 0.115101102042619E+00
 0.628319520643938E-01, 0.851141230999801E-01,-0.965034440979926E-01
 0.386906555575119E-02, 0.831192764542392E-01, 0.481191951741924E-01
 0.109266456254981E-01, 0.669892089734444E-02, 0.554641373157625E-01
-0.467562041533574E-01,-0.611853337788683E-01, 0.130864889096633E+00
-0.673801644483884E-02,-0.909891598031453E-01, 0.120425402404532E-01
-0.294466122980514E-01,-0.915560372165995E-01,-0.621943245679834E-01
-0.963652504348805E-01,-0.801458438403287E-01,-0.614380057746658E-01
-0.680733601190927E-01,-0.670033128518748E-01, 0.339850966646479E-02
-0.607739758705737E-02,-0.854302202332859E-01, 0.998493206278964E-01
 0.587310392892829E-01,-0.443287414405292E-01, 0.551520998119983E-01
 0.121642819982709E-01, 0.512633972107039E-01, 0.716452468707283E-01
-0.497040956206691E-01, 0.640898041480827E-01, 0.125143406830741E+00
-0.937519862793726E-01, 0.112820526871557E+00, 0.143624212738800E+00
-0.367191202180131E-01, 0.922976468880024E-01, 0.629754428504411E-01
-0.167567904092087E-01, 0.514546019392904E-01, 0.335295494686932E-01
-0.854240284794817E-01, 0.652682958328355E-01, 0.104763923971852E+00
-0.665855943676711E-01, 0.123181787525582E+00, 0.506555882181154E-01
-0.389161263692309E-01, 0.530443042177951E-01, 0.876763742517759E-01
-0.557007957270540E-01, 0.643149075717772E-01, 0.700989308388927E-01
-0.544581955081355E-01, 0.444663728109652E-01, 0.333707116413509E-01
 0.423581573894190E-01,-0.129599229504165E-01, 0.919987709424203E-02
-0.144004453400956E-02, 0.190426654921043E-01, 0.671246177152129E-01
 0.951616139118431E-01,-0.127151096917808E-01,-0.864543005381094E-01
 0.309010484101916E-01,-0.251831732481974E-01,-0.365550150256299E-01
 0.101454058241591E+00,-0.995823533000454E-02,-0.303445337941033E-02
-0.200987412903239E-01, 0.557118289672199E-01, 0.532405152342857E-01
 0.131790048625123E+00, 0.553330412249455E-02,-0.836555017760393E-01
 0.259105932250739E-01, 0.680559191999705E-02,-0.134625942293433E-01
 0.240486926111206E-01, 0.218430432007274E-01,-0.665111847011195E-01
 0.110246491418923E+00, 0.404576147159440E-01,-0.115391176600581E+00
 0.302514056584086E-01, 0.805207052807497E-01, 0.266937082509612E-01
 0.726016117927761E-01, 0.675561717864727E-01,-0.858541626048370E-01
-0.132620955971469E+00, 0.137111623231282E+00, 0.442617645505054E-01
-0.232757837890667E-01, 0.239748291162487E-01, 0.971784432385805E-01
 0.346708590902008E-01,-0.771087902403730E-02,-0.182247475856921E-01
-0.249585333383598E-01, 0.439579898748244E-01,-0.297408114444257E-01
-0.935463705016627E-01, 0.800686042620480E-02,-0.321005753861332E-01
-0.931303466332434E-01,-0.565708993862372E-01,-0.125732195730815E+00
-0.209418266073790E-01,-0.918471472491517E-01,-0.522389857415794E-01
-0.837857463174909E-01,-0.567461898703499E-01, 0.103847727419160E+00
-0.754798017680273E-01,-0.692718269581839E-01, 0.601250570454084E-01
-0.106900398476851E+00,-0.127240566611915E-01, 0.906754004417220E-01
-0.103329351967105E+00, 0.790335995834500E-01, 0.789894444995591E-01
-0.802241152868316E-01, 0.402727288072339E-01, 0.122804655951438E-01
-0.101704268627003E+00, 0.138243307030177E+00,-0.559080374891827E-02
-0.691111764410907E-01, 0.580877968890314E-01,-0.424282445266017E-02
-0.109443272409557E+00, 0.617255584446046E-01, 0.727773709539538E-01
-0.907733989368587E-01,-0.636014835026388E-02, 0.129746525801095E+00
-0.636767196952662E-01, 0.120553661213040E+00, 0.176951211896547E-01
-0.167618567398128E-01,-0.183384755742483E-01, 0.187776931469168E-02
-0.192465028365510E-01, 0.969172491676196E-01,-0.311176868325088E-01
 0.334564340358592E-02, 0.923542781882629E-01,-0.116926148009630E+00
-0.427461671715701E-02, 0.759767036111497E-02, 0.397436545617431E-01
-0.272462719211281E-02, 0.202005655398851E-01, 0.599601435621327E-02
-0.138890752906551E-01,-0.208964353776454E-01,-0.588000427635273E-01
 0.757269952851631E-02,-0.751176437016346E-01, 0.789117254846123E-02
-0.547235270246443E-01, 0.360012918617645E-01, 0.343286618572490E-01
-0.181595915934245E-01, 0.315030171806258E-01, 0.694122804825032E-01
 0.629365813322955E-01, 0.196907390463610E-01,-0.957478420506938E-01
 0.740412979992037E-01,-0.251734189537067E-01,-0.315849587370549E-01
 0.104197031274742E-01, 0.504111107950202E-01, 0.463647715087140E-01
-0.619269961538724E-01, 0.122828675460799E+00,-0.577432947940173E-01
-0.671153972274744E-01, 0.134716390239946E+00,-0.441022558765719E-01
-0.964052383193331E-01, 0.179675453305000E+00,-0.682957127067491E-01
-0.686385746031379E-01, 0.497960260580741E-01,-0.321184853781755E-01
 0.641506825480050E-02,-0.364913193475008E-01,-0.103198720692488E+00
 0.562888435212397E-01,-0.184601343786546E-01, 0.320066871940212E-01
 0.562512729728681E-02, 0.581970333673528E-01, 0.570532257987088E-01
 0.368574227110344E-01,-0.183365790798167E-01, 0.468791761100803E-02
 0.172270819603505E-01,-0.518643330647366E-01,-0.844499033805669E-01
 0.625528527314689E-01,-0.111576923289676E-01,-0.149171809251717E+00
 0.547838414796122E-01,-0.124844745203974E-01, 0.354532032985423E-01
 0.148983532291594E-01, 0.410314365445886E-02, 0.224098967006854E-01
-0.245038639603827E-01,-0.276596386274189E-01,-0.315352620487136E-01
-0.105290085672684E+00, 0.114321024659513E+00, 0.257024189453899E-01
-0.169032543381498E+00, 0.440216949671065E-01, 0.339652666825890E-01
-0.129911715651864E+00, 0.450694706448576E-01, 0.335558267319128E-02
-0.877820461902015E-01, 0.188409186359687E-01,-0.162130186791925E-01
-0.147926406559905E+00, 0.117601624812716E-01, 0.554864217361660E-01
-0.127217513763959E-01,-0.107666169580727E+00,-0.152719657473592E-01
 0.345571557862687E-01, 0.223739502979572E-01, 0.273475921838283E-01
-0.712488428714793E-02, 0.548769145197609E-01,-0.469061091125436E-01
-0.342914866306771E-01, 0.733273797186382E-01, 0.658213229321126E-01
 0.539964284320448E-01,-0.187590498424683E-01, 0.744254151482814E-02
 0.368368442238133E-01,-0.975555525676134E-01, 0.916808191021657E-01
 0.102736428399589E+00,-0.187454185492442E-01,-0.147027092273007E-01
 0.292813681884436E-01, 0.298556956807761E-02,-0.391286529733583E-01
-0.235894410026012E-01,-0.944171418328338E-02,-0.128038985089640E-01
-0.329011518572042E-01, 0.128177588915842E-01,-0.267193687250989E-01
-0.361617035864094E-01, 0.559890993029737E-01,-0.132876016204222E+00
-0.586605771493052E-02,-0.378877694319171E-01,-0.107295026281602E+00
-0.511554144034590E-01,-0.553014950260312E-01, 0.552114176985591E-01
-0.404209520519787E-01, 0.194775661369511E-01, 0.919088909671361E-01
-0.585918188495933E-01, 0.193343008326205E+00,-0.710015822689596E-01
-0.792084892710618E-01, 0.209366967623569E+00,-0.135916200755983E+00
-0.472669139237618E-01, 0.171239706163565E+00,-0.922506121204217E-01
-0.944430859096641E-01, 0.684756563659118E-01,-0.102004793195674E+00
-0.466358530842481E-01,-0.663983884366533E-02, 0.424368702853221E-01
-0.464287821801290E-01, 0.163064938364400E+00, 0.251880521201020E-01
 0.492639270851290E-01, 0.914717761217052E-01,-0.745508843208856E-01
 0.487863127006289E-02, 0.335641200793932E-01,-0.594507203866794E-01
-0.511711826489879E-01, 0.350615722541995E-01,-0.111351045035482E+00
-0.305571826364075E-01, 0.901688434427012E-02,-0.138529540113617E+00
 0.157011095710087E-01,-0.345500354596098E-01,-0.461457786459072E-01
-0.216746562269830E-01, 0.286760878715317E-01, 0.492741612120005E-01
-0.178519329136651E+00, 0.273515554849992E-01, 0.108324188846774E-01
-0.202446252913158E+00, 0.764849939789199E-01,-0.446827391217663E-03
-0.126406683472014E+00, 0.750973123323289E-01,-0.525771295999972E-01
-0.928929302162655E-01, 0.851841705017738E-01,-0.669596990609628E-01
-0.715061485551551E-01, 0.360351176595636E-01,-0.251486383658903E-01
-0.524204548010865E-01,-0.438403447833143E-02,-0.523121980967350E-01
 0.113752370302566E-01,-0.122123937488583E+00,-0.172659369828657E-01
 0.883054542225366E-01,-0.111366216739072E+00, 0.280592960348939E-01
-0.395487331223653E-02, 0.289659365411021E-01, 0.278252123539364E-01
 0.830344095384729E-01,-0.785909545692730E-01, 0.309336911797349E-01
 0.169436071940437E+00,-0.716849232749435E-01,-0.319992302386627E-01
 0.151856516437448E+00,-0.130123857635728E+00,-0.962949338349687E-02
 0.206473602056688E+00,-0.119079430343334E+00,-0.197857349891868E-02
 0.157684834549622E+00,-0.287174960024969E-01, 0.455642299993519E-01
 0.657766252125033E-01, 0.566091811037106E-01, 0.190973362947846E-01
 0.129092687739938E+00,-0.847771759936014E-02,-0.972326637149978E-01
 0.944214093647580E-01, 0.854996095408153E-01,-0.607138175160642E-01
-0.771468097950521E-03,-0.414627352899726E-01,-0.516637958845992E-01
-0.146748121728007E+00, 0.103061957526052E-01,-0.144379260020117E-01
-0.157373447727457E+00, 0.470391984708197E-01, 0.174507312129656E-01
-0.477037932370910E-01, 0.517127367553895E-01, 0.240518121632178E-01
 0.103432165825350E-01, 0.142149513175527E+00,-0.998707371916547E-01
-0.487492392630056E-01, 0.192298272363555E+00,-0.108636726682821E+00
-0.152985277251383E-01, 0.185201625969253E-01,-0.115924229827558E+00
-0.376351851764403E-01, 0.132642052605693E-02,-0.216147597800892E-01
 0.994481479568055E-02, 0.100946153372948E+00,-0.380331495539932E-01
-0.103894606449448E+00, 0.132944655207835E+00,-0.644266714643598E-01
-0.102725101191135E+00, 0.619821485839421E-01,-0.139460913932236E+00
-0.515281111743069E-01, 0.233689071105160E-01,-0.153373818300705E+00
-0.901881843527867E-01, 0.130329418049785E-01,-0.103322993811650E+00
-0.110025948288145E+00, 0.598750891121826E-01,-0.323842079106456E-01
-0.189685217448076E+00, 0.513449121945034E-02, 0.102684392259953E+00
-0.188207069325122E+00,-0.218171305509976E-01,-0.441468835417868E-01
-0.195095151998253E+00, 0.813937808748465E-01,-0.338888773746158E-01
-0.126759105534429E+00, 0.115861014912352E+00,-0.126366376348313E+00
-0.129287047044018E+00, 0.858677894503515E-01,-0.908482844661043E-01
-0.108416379677646E+00, 0.245095431671006E-01,-0.235416031114377E-01
 0.181660762070931E-01,-0.994839072827062E-01, 0.120297869046570E-02
-0.130767572245454E-01,-0.759803869370008E-01,-0.844647636667096E-02
 0.173373048554220E-01,-0.646281967928341E-01,-0.646975951753166E-01
-0.172482638080191E-01, 0.251662441818952E-01, 0.309753816291481E-02
 0.614039579073829E-01,-0.155431781906301E+00,-0.527400892730190E-01
 0.182655074960285E+00,-0.110361780946849E+00,-0.556057147113483E-01
 0.128799714587773E+00,-0.682358785475727E-01,-0.728029443188949E-01
 0.168618289745901E+00,-0.622825991932471E-01, 0.182632823005505E-02
 0.168299702546940E+00,-0.114088838816329E-01,-0.571674230093846E-01
 0.738590463862934E-01, 0.107615601998771E+00,-0.499466192269948E-01
 0.921438010867837E-01,-0.215328960713864E-01,-0.138904117974836E+00
 0.691114033424164E-01, 0.505203647162325E-01,-0.513130729552189E-01
-0.130710995161233E+00, 0.999676373980849E-01,-0.102867329074227E+00
-0.203239305753437E+00, 0.638607746022207E-01,-0.178398641585896E-01
-0.151965263047876E+00,-0.311349427156147E-01, 0.343109552315961E-01
-0.120287793713708E+00,-0.772157624802433E-02,-0.515149011303944E-01
-0.830987703475666E-01, 0.844463008229466E-01,-0.702852203566025E-01
-0.616179140890235E-01, 0.131756218573118E+00,-0.725441430833491E-01
 0.454740510558298E-02, 0.770282255569270E-01,-0.568177278090107E-01
-0.648730306462668E-01, 0.446104580864091E-01, 0.932728937550691E-01
-0.890530550962592E-01, 0.380367754396050E-01, 0.832210936690744E-02
-0.199388251669625E-01, 0.644818165305569E-01,-0.143856691415087E+00
-0.442827144560566E-01,-0.610595812513839E-02,-0.899875473670338E-01
-0.116224675610623E+00,-0.397420797983076E-01,-0.450193784681783E-01
-0.192212461977206E+00,-0.231179854959479E-01,-0.425124552762605E-01
-0.164546890916828E+00, 0.835673723430155E-01,-0.139169348346764E+00
-0.186030833085851E+00, 0.414013102866586E-01,-0.439512293234788E-01
-0.180035697650289E+00,-0.356799889137045E-03,-0.681288744483893E-01
-0.208864184896218E+00, 0.310288455475078E-01,-0.102155738765296E+00
-0.914100915893306E-01, 0.757023991299749E-01,-0.155261712829022E+00
-0.104285040424855E+00, 0.142147468000992E+00,-0.731126226747244E-01
-0.169272220727942E-01, 0.562803208644247E-02,-0.653023174520935E-01
-0.101157952512209E+00,-0.697226813169694E-01, 0.115027892417785E+00
-0.977497370351883E-01,-0.476646192065779E-01, 0.470212295443210E-01
-0.797918474549189E-01,-0.897821684031863E-01, 0.558914161817419E-01
 0.127787815591925E-01,-0.801513438542982E-01, 0.222929393877666E-02
 0.302612617355762E-01,-0.166668425107494E+00,-0.421210651728170E-01
 0.685686608907989E-01,-0.163017854093946E+00,-0.363327253037032E-01
 0.452294316330414E-01,-0.444915740779371E-01, 0.263044045300514E-01
 0.481206511058432E-01,-0.227589371964725E-01, 0.141514862255298E+00
 0.526585882723447E-01, 0.355115288852442E-01, 0.695005143064720E-02
 0.100947679040525E+00, 0.299965362631585E-01,-0.128831160597845E-01
 0.419106266612448E-01,-0.317074034949206E-01,-0.326542964394642E-01
-0.528171425986089E-02, 0.726459805413843E-01, 0.700728018520943E-02
-0.335153838499022E-01, 0.143798915009438E+00,-0.173548723882699E-01
-0.230255393624549E-01, 0.926196398761243E-01,-0.559640545139081E-01
-0.531772612277985E-01, 0.473168323668316E-01,-0.407256956501607E-01
-0.139405272353385E+00,-0.105765539289645E-01, 0.216732652899206E-01
-0.115773876003098E+00, 0.554436305733943E-02,-0.782272886646533E-01
 0.460229858275982E-02, 0.320386151285816E-01,-0.573506204812376E-01
-0.665762607639475E-02, 0.296241683251098E-01,-0.197038241810221E-01
 0.117539132054555E-01, 0.130646738339288E-02, 0.836043432226611E-01
 0.376156145864873E-01,-0.421567985660064E-01, 0.369510248987242E-01
 0.974614326966044E-01,-0.124630842078825E-01, 0.109460563917476E+00
 0.125148097928416E+00,-0.146486993126548E+00, 0.652905807696007E-01
 0.849874512852238E-01,-0.115358175986726E+00, 0.854106793629695E-01
-0.820066819224325E-01,-0.320451368877705E-01, 0.836340012994817E-01
-0.740678576786163E-01,-0.704618467258570E-01, 0.608306649312274E-02
-0.155788890721347E+00, 0.800251969552401E-01,-0.141272510353348E+00
-0.854799905235103E-01, 0.222283681391751E-01,-0.148870124249422E+00
-0.168101438856891E-01,-0.232761615134925E-02,-0.110651745836096E+00
-0.159910869523765E+00, 0.919678543813243E-01,-0.550152001653445E-01
-0.931815003609081E-01, 0.805757059990220E-01,-0.112747428110638E+00
 0.369193428786232E-01,-0.673732078235916E-01,-0.647761394251376E-01
-0.140600057643717E-01,-0.985624648747748E-01, 0.593771113461838E-01
-0.217314178696346E-01,-0.584042037976459E-01, 0.859960607747997E-01
-0.991174511166732E-01, 0.623155223320942E-02,-0.159288440456856E-01
-0.552639807990126E-01,-0.568597822148226E-01,-0.106964102866153E+00
-0.708873892450150E-01, 0.257128478671233E-03,-0.192442838560615E+00
-0.142052353371322E+00, 0.281780859510389E-02, 0.267496688273495E-01
-0.158686662805351E+00,-0.938299254329205E-01, 0.152746816654268E+00
-0.116885241852263E+00,-0.367219534955859E-01, 0.117459288316376E+00
-0.875289208283834E-01, 0.550401539030258E-01, 0.248383129050481E-01
-0.252000253949538E-01,-0.361763727314146E-01, 0.171874601101982E-01
-0.187766280448024E-01,-0.577625034563461E-01,-0.649870967986850E-02
-0.439866628182842E-01, 0.564993120869437E-01, 0.327130718112249E-01
-0.456840608204448E-01, 0.191087280206742E+00, 0.213602350201332E-01
-0.408498312906335E-01, 0.176837070664575E+00,-0.972174398714115E-01
-0.808810067949702E-01, 0.115642402724608E+00, 0.346823217587500E-01
-0.125307196257677E+00, 0.450128437898361E-01, 0.743965091154525E-01
-0.167132143337945E+00, 0.108598558416500E+00, 0.157223739961930E-01
-0.118329628922614E+00, 0.139698435192172E-01, 0.899561368396395E-01
 0.108483817685593E+00, 0.299124473376764E-01,-0.458305378765143E-01
 0.124367441547647E+00,-0.141312143252790E-03,-0.548226145266797E-01
 0.826779974809337E-02,-0.440572447162013E-03,-0.100382254883216E+00
 0.161707883991536E+00,-0.116807922318247E+00,-0.700386765473679E-02
