m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,C,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s,m,m/s
 5.9375000E-001, 2.2463441E+001, 5.9375000E-001, 2.2476224E+001, 5.9375000E-001, 2.2448461E+001, 5.9375000E-001, 2.2465609E+001, 5.9375000E-001, 2.2471219E+001, 5.9375000E-001, 2.2450483E+001, 5.9375000E-001, 2.2466325E+001, 5.9375000E-001, 2.2465165E+001, 5.9375000E-001, 2.2447475E+001, 5.9375000E-001, 2.2464778E+001, 5.9375000E-001, 2.2468513E+001, 5.9375000E-001, 2.2447903E+001, 5.9375000E-001, 2.2461275E+001, 5.9375000E-001, 2.2475186E+001, 5.9375000E-001, 2.2444065E+001, 5.9375000E-001, 2.2460514E+001, 5.9375000E-001, 2.2476878E+001, 5.9375000E-001, 2.2443638E+001, 5.9375000E-001, 4.3595642E-002, 5.9375000E-001, 4.4219983E-002, 5.9375000E-001, 4.3289261E-002, 5.9375000E-001, 4.3581523E-002, 5.9375000E-001, 4.4165594E-002, 5.9375000E-001, 4.3244951E-002, 5.9375000E-001, 4.3598166E-002, 5.9375000E-001, 4.4052606E-002, 5.9375000E-001, 4.3186745E-002, 5.9375000E-001, 4.3607919E-002, 5.9375000E-001, 4.4158518E-002, 5.9375000E-001, 4.3189084E-002, 5.9375000E-001, 4.3680727E-002, 5.9375000E-001, 4.4276362E-002, 5.9375000E-001, 4.3150511E-002, 5.9375000E-001, 4.3670421E-002, 5.9375000E-001, 4.4237927E-002, 5.9375000E-001, 4.3155917E-002
 6.5625000E-001, 2.2515473E+001, 6.5625000E-001, 2.2518085E+001, 6.5625000E-001, 2.2496318E+001, 6.5625000E-001, 2.2518368E+001, 6.5625000E-001, 2.2515034E+001, 6.5625000E-001, 2.2498496E+001, 6.5625000E-001, 2.2518790E+001, 6.5625000E-001, 2.2508321E+001, 6.5625000E-001, 2.2496092E+001, 6.5625000E-001, 2.2516860E+001, 6.5625000E-001, 2.2509352E+001, 6.5625000E-001, 2.2495529E+001, 6.5625000E-001, 2.2513982E+001, 6.5625000E-001, 2.2516425E+001, 6.5625000E-001, 2.2494774E+001, 6.5625000E-001, 2.2510941E+001, 6.5625000E-001, 2.2518071E+001, 6.5625000E-001, 2.2494217E+001, 6.5625000E-001, 4.4520566E-002, 6.5625000E-001, 4.4949869E-002, 6.5625000E-001, 4.4102401E-002, 6.5625000E-001, 4.4521689E-002, 6.5625000E-001, 4.4965007E-002, 6.5625000E-001, 4.4045473E-002, 6.5625000E-001, 4.4518899E-002, 6.5625000E-001, 4.4905680E-002, 6.5625000E-001, 4.4004689E-002, 6.5625000E-001, 4.4482488E-002, 6.5625000E-001, 4.4972711E-002, 6.5625000E-001, 4.4038726E-002, 6.5625000E-001, 4.4514383E-002, 6.5625000E-001, 4.5031587E-002, 6.5625000E-001, 4.4042272E-002, 6.5625000E-001, 4.4489164E-002, 6.5625000E-001, 4.4992303E-002, 6.5625000E-001, 4.4042519E-002
 7.1875000E-001, 2.2560907E+001, 7.1875000E-001, 2.2555894E+001, 7.1875000E-001, 2.2538301E+001, 7.1875000E-001, 2.2564501E+001, 7.1875000E-001, 2.2553449E+001, 7.1875000E-001, 2.2540446E+001, 7.1875000E-001, 2.2564410E+001, 7.1875000E-001, 2.2547606E+001, 7.1875000E-001, 2.2539989E+001, 7.1875000E-001, 2.2563263E+001, 7.1875000E-001, 2.2547041E+001, 7.1875000E-001, 2.2538072E+001, 7.1875000E-001, 2.2561743E+001, 7.1875000E-001, 2.2553840E+001, 7.1875000E-001, 2.2538663E+001, 7.1875000E-001, 2.2557888E+001, 7.1875000E-001, 2.2555880E+001, 7.1875000E-001, 2.2539247E+001, 7.1875000E-001, 4.5254688E-002, 7.1875000E-001, 4.5580018E-002, 7.1875000E-001, 4.4813946E-002, 7.1875000E-001, 4.5281173E-002, 7.1875000E-001, 4.5615788E-002, 7.1875000E-001, 4.4783919E-002, 7.1875000E-001, 4.5274498E-002, 7.1875000E-001, 4.5612940E-002, 7.1875000E-001, 4.4790028E-002, 7.1875000E-001, 4.5264232E-002, 7.1875000E-001, 4.5624670E-002, 7.1875000E-001, 4.4780381E-002, 7.1875000E-001, 4.5239064E-002, 7.1875000E-001, 4.5654891E-002, 7.1875000E-001, 4.4801054E-002, 7.1875000E-001, 4.5196977E-002, 7.1875000E-001, 4.5633873E-002, 7.1875000E-001, 4.4827200E-002
 7.8125000E-001, 2.2599715E+001, 7.8125000E-001, 2.2589629E+001, 7.8125000E-001, 2.2572613E+001, 7.8125000E-001, 2.2603245E+001, 7.8125000E-001, 2.2586603E+001, 7.8125000E-001, 2.2575818E+001, 7.8125000E-001, 2.2602981E+001, 7.8125000E-001, 2.2582512E+001, 7.8125000E-001, 2.2577229E+001, 7.8125000E-001, 2.2603643E+001, 7.8125000E-001, 2.2580961E+001, 7.8125000E-001, 2.2574678E+001, 7.8125000E-001, 2.2602611E+001, 7.8125000E-001, 2.2586378E+001, 7.8125000E-001, 2.2574729E+001, 7.8125000E-001, 2.2599480E+001, 7.8125000E-001, 2.2589255E+001, 7.8125000E-001, 2.2574648E+001, 7.8125000E-001, 4.5827005E-002, 7.8125000E-001, 4.6147801E-002, 7.8125000E-001, 4.5378047E-002, 7.8125000E-001, 4.5880033E-002, 7.8125000E-001, 4.6129961E-002, 7.8125000E-001, 4.5375930E-002, 7.8125000E-001, 4.5856267E-002, 7.8125000E-001, 4.6123210E-002, 7.8125000E-001, 4.5422770E-002, 7.8125000E-001, 4.5887304E-002, 7.8125000E-001, 4.6125887E-002, 7.8125000E-001, 4.5376523E-002, 7.8125000E-001, 4.5861122E-002, 7.8125000E-001, 4.6172794E-002, 7.8125000E-001, 4.5400264E-002, 7.8125000E-001, 4.5839383E-002, 7.8125000E-001, 4.6178378E-002, 7.8125000E-001, 4.5437455E-002
 8.4375000E-001, 2.2632260E+001, 8.4375000E-001, 2.2619000E+001, 8.4375000E-001, 2.2599142E+001, 8.4375000E-001, 2.2635300E+001, 8.4375000E-001, 2.2615472E+001, 8.4375000E-001, 2.2602133E+001, 8.4375000E-001, 2.2635395E+001, 8.4375000E-001, 2.2612273E+001, 8.4375000E-001, 2.2605540E+001, 8.4375000E-001, 2.2636635E+001, 8.4375000E-001, 2.2609960E+001, 8.4375000E-001, 2.2601836E+001, 8.4375000E-001, 2.2635842E+001, 8.4375000E-001, 2.2613914E+001, 8.4375000E-001, 2.2600867E+001, 8.4375000E-001, 2.2632855E+001, 8.4375000E-001, 2.2617629E+001, 8.4375000E-001, 2.2601225E+001, 8.4375000E-001, 4.6341204E-002, 8.4375000E-001, 4.6659955E-002, 8.4375000E-001, 4.5774161E-002, 8.4375000E-001, 4.6360150E-002, 8.4375000E-001, 4.6613577E-002, 8.4375000E-001, 4.5760388E-002, 8.4375000E-001, 4.6358542E-002, 8.4375000E-001, 4.6563927E-002, 8.4375000E-001, 4.5815281E-002, 8.4375000E-001, 4.6382245E-002, 8.4375000E-001, 4.6554070E-002, 8.4375000E-001, 4.5779746E-002, 8.4375000E-001, 4.6404741E-002, 8.4375000E-001, 4.6610453E-002, 8.4375000E-001, 4.5811777E-002, 8.4375000E-001, 4.6393691E-002, 8.4375000E-001, 4.6648807E-002, 8.4375000E-001, 4.5838939E-002
 9.0625000E-001, 2.2659185E+001, 9.0625000E-001, 2.2642286E+001, 9.0625000E-001, 2.2616680E+001, 9.0625000E-001, 2.2661077E+001, 9.0625000E-001, 2.2639561E+001, 9.0625000E-001, 2.2618293E+001, 9.0625000E-001, 2.2661122E+001, 9.0625000E-001, 2.2636648E+001, 9.0625000E-001, 2.2622705E+001, 9.0625000E-001, 2.2661525E+001, 9.0625000E-001, 2.2634168E+001, 9.0625000E-001, 2.2619779E+001, 9.0625000E-001, 2.2661136E+001, 9.0625000E-001, 2.2635772E+001, 9.0625000E-001, 2.2617013E+001, 9.0625000E-001, 2.2659310E+001, 9.0625000E-001, 2.2639218E+001, 9.0625000E-001, 2.2617623E+001, 9.0625000E-001, 4.6800424E-002, 9.0625000E-001, 4.7051308E-002, 9.0625000E-001, 4.6021267E-002, 9.0625000E-001, 4.6767943E-002, 9.0625000E-001, 4.7044892E-002, 9.0625000E-001, 4.6020908E-002, 9.0625000E-001, 4.6802740E-002, 9.0625000E-001, 4.6961935E-002, 9.0625000E-001, 4.6067326E-002, 9.0625000E-001, 4.6781783E-002, 9.0625000E-001, 4.6921905E-002, 9.0625000E-001, 4.6052295E-002, 9.0625000E-001, 4.6833298E-002, 9.0625000E-001, 4.6949513E-002, 9.0625000E-001, 4.6037797E-002, 9.0625000E-001, 4.6855100E-002, 9.0625000E-001, 4.7001626E-002, 9.0625000E-001, 4.6061616E-002
 9.6875000E-001, 2.2677637E+001, 9.6875000E-001, 2.2658448E+001, 9.6875000E-001, 2.2624476E+001, 9.6875000E-001, 2.2678565E+001, 9.6875000E-001, 2.2658041E+001, 9.6875000E-001, 2.2624607E+001, 9.6875000E-001, 2.2678186E+001, 9.6875000E-001, 2.2655505E+001, 9.6875000E-001, 2.2628249E+001, 9.6875000E-001, 2.2677837E+001, 9.6875000E-001, 2.2653257E+001, 9.6875000E-001, 2.2628064E+001, 9.6875000E-001, 2.2677934E+001, 9.6875000E-001, 2.2651828E+001, 9.6875000E-001, 2.2624126E+001, 9.6875000E-001, 2.2676913E+001, 9.6875000E-001, 2.2654583E+001, 9.6875000E-001, 2.2624584E+001, 9.6875000E-001, 4.7090463E-002, 9.6875000E-001, 4.7303730E-002, 9.6875000E-001, 4.6170640E-002, 9.6875000E-001, 4.7060391E-002, 9.6875000E-001, 4.7333562E-002, 9.6875000E-001, 4.6212415E-002, 9.6875000E-001, 4.7073455E-002, 9.6875000E-001, 4.7276963E-002, 9.6875000E-001, 4.6240035E-002, 9.6875000E-001, 4.7037532E-002, 9.6875000E-001, 4.7241853E-002, 9.6875000E-001, 4.6223144E-002, 9.6875000E-001, 4.7059677E-002, 9.6875000E-001, 4.7228031E-002, 9.6875000E-001, 4.6149626E-002, 9.6875000E-001, 4.7090287E-002, 9.6875000E-001, 4.7256781E-002, 9.6875000E-001, 4.6149421E-002
 1.0312500E+000, 2.2684192E+001, 1.0312500E+000, 2.2668548E+001, 1.0312500E+000, 2.2624688E+001, 1.0312500E+000, 2.2685278E+001, 1.0312500E+000, 2.2669517E+001, 1.0312500E+000, 2.2622363E+001, 1.0312500E+000, 2.2685815E+001, 1.0312500E+000, 2.2667956E+001, 1.0312500E+000, 2.2624087E+001, 1.0312500E+000, 2.2685712E+001, 1.0312500E+000, 2.2666471E+001, 1.0312500E+000, 2.2625630E+001, 1.0312500E+000, 2.2684393E+001, 1.0312500E+000, 2.2664063E+001, 1.0312500E+000, 2.2623630E+001, 1.0312500E+000, 2.2682617E+001, 1.0312500E+000, 2.2665017E+001, 1.0312500E+000, 2.2624479E+001, 1.0312500E+000, 4.7139647E-002, 1.0312500E+000, 4.7461072E-002, 1.0312500E+000, 4.6201746E-002, 1.0312500E+000, 4.7167560E-002, 1.0312500E+000, 4.7477845E-002, 1.0312500E+000, 4.6251070E-002, 1.0312500E+000, 4.7154774E-002, 1.0312500E+000, 4.7464003E-002, 1.0312500E+000, 4.6252957E-002, 1.0312500E+000, 4.7120080E-002, 1.0312500E+000, 4.7439055E-002, 1.0312500E+000, 4.6219293E-002, 1.0312500E+000, 4.7103113E-002, 1.0312500E+000, 4.7420377E-002, 1.0312500E+000, 4.6136936E-002, 1.0312500E+000, 4.7082532E-002, 1.0312500E+000, 4.7434791E-002, 1.0312500E+000, 4.6138652E-002
 1.0937500E+000, 2.2677802E+001, 1.0937500E+000, 2.2670964E+001, 1.0937500E+000, 2.2616208E+001, 1.0937500E+000, 2.2680386E+001, 1.0937500E+000, 2.2673455E+001, 1.0937500E+000, 2.2613285E+001, 1.0937500E+000, 2.2682879E+001, 1.0937500E+000, 2.2673722E+001, 1.0937500E+000, 2.2612783E+001, 1.0937500E+000, 2.2682587E+001, 1.0937500E+000, 2.2672445E+001, 1.0937500E+000, 2.2613610E+001, 1.0937500E+000, 2.2678759E+001, 1.0937500E+000, 2.2671252E+001, 1.0937500E+000, 2.2614485E+001, 1.0937500E+000, 2.2675885E+001, 1.0937500E+000, 2.2670246E+001, 1.0937500E+000, 2.2615669E+001, 1.0937500E+000, 4.6983425E-002, 1.0937500E+000, 4.7464530E-002, 1.0937500E+000, 4.6086516E-002, 1.0937500E+000, 4.7046733E-002, 1.0937500E+000, 4.7498232E-002, 1.0937500E+000, 4.6119524E-002, 1.0937500E+000, 4.7058675E-002, 1.0937500E+000, 4.7513283E-002, 1.0937500E+000, 4.6117777E-002, 1.0937500E+000, 4.7022424E-002, 1.0937500E+000, 4.7497363E-002, 1.0937500E+000, 4.6061882E-002, 1.0937500E+000, 4.6945376E-002, 1.0937500E+000, 4.7476400E-002, 1.0937500E+000, 4.6009870E-002, 1.0937500E+000, 4.6912997E-002, 1.0937500E+000, 4.7472025E-002, 1.0937500E+000, 4.6034333E-002
 1.1562500E+000, 2.2661465E+001, 1.1562500E+000, 2.2665234E+001, 1.1562500E+000, 2.2598748E+001, 1.1562500E+000, 2.2665119E+001, 1.1562500E+000, 2.2669036E+001, 1.1562500E+000, 2.2596569E+001, 1.1562500E+000, 2.2667554E+001, 1.1562500E+000, 2.2669976E+001, 1.1562500E+000, 2.2594853E+001, 1.1562500E+000, 2.2667544E+001, 1.1562500E+000, 2.2668734E+001, 1.1562500E+000, 2.2594883E+001, 1.1562500E+000, 2.2661920E+001, 1.1562500E+000, 2.2668926E+001, 1.1562500E+000, 2.2597468E+001, 1.1562500E+000, 2.2658901E+001, 1.1562500E+000, 2.2667910E+001, 1.1562500E+000, 2.2598251E+001, 1.1562500E+000, 4.6690636E-002, 1.1562500E+000, 4.7315063E-002, 1.1562500E+000, 4.5853890E-002, 1.1562500E+000, 4.6755278E-002, 1.1562500E+000, 4.7394872E-002, 1.1562500E+000, 4.5872846E-002, 1.1562500E+000, 4.6785902E-002, 1.1562500E+000, 4.7425932E-002, 1.1562500E+000, 4.5851229E-002, 1.1562500E+000, 4.6778918E-002, 1.1562500E+000, 4.7394503E-002, 1.1562500E+000, 4.5762270E-002, 1.1562500E+000, 4.6621025E-002, 1.1562500E+000, 4.7383720E-002, 1.1562500E+000, 4.5777974E-002, 1.1562500E+000, 4.6608177E-002, 1.1562500E+000, 4.7365822E-002, 1.1562500E+000, 4.5808998E-002
 1.2187500E+000, 2.2635479E+001, 1.2187500E+000, 2.2651745E+001, 1.2187500E+000, 2.2573410E+001, 1.2187500E+000, 2.2639564E+001, 1.2187500E+000, 2.2654766E+001, 1.2187500E+000, 2.2571623E+001, 1.2187500E+000, 2.2641679E+001, 1.2187500E+000, 2.2655409E+001, 1.2187500E+000, 2.2570024E+001, 1.2187500E+000, 2.2641526E+001, 1.2187500E+000, 2.2653462E+001, 1.2187500E+000, 2.2571989E+001, 1.2187500E+000, 2.2634404E+001, 1.2187500E+000, 2.2655923E+001, 1.2187500E+000, 2.2573049E+001, 1.2187500E+000, 2.2632418E+001, 1.2187500E+000, 2.2654542E+001, 1.2187500E+000, 2.2574260E+001, 1.2187500E+000, 4.6282912E-002, 1.2187500E+000, 4.7052396E-002, 1.2187500E+000, 4.5458177E-002, 1.2187500E+000, 4.6349887E-002, 1.2187500E+000, 4.7121062E-002, 1.2187500E+000, 4.5462251E-002, 1.2187500E+000, 4.6394129E-002, 1.2187500E+000, 4.7136082E-002, 1.2187500E+000, 4.5430524E-002, 1.2187500E+000, 4.6391588E-002, 1.2187500E+000, 4.7090836E-002, 1.2187500E+000, 4.5399288E-002, 1.2187500E+000, 4.6212659E-002, 1.2187500E+000, 4.7115098E-002, 1.2187500E+000, 4.5410956E-002, 1.2187500E+000, 4.6181801E-002, 1.2187500E+000, 4.7102302E-002, 1.2187500E+000, 4.5466044E-002
 1.2812500E+000, 2.2600700E+001, 1.2812500E+000, 2.2628639E+001, 1.2812500E+000, 2.2539991E+001, 1.2812500E+000, 2.2605211E+001, 1.2812500E+000, 2.2631419E+001, 1.2812500E+000, 2.2538549E+001, 1.2812500E+000, 2.2605852E+001, 1.2812500E+000, 2.2630867E+001, 1.2812500E+000, 2.2539464E+001, 1.2812500E+000, 2.2605492E+001, 1.2812500E+000, 2.2628232E+001, 1.2812500E+000, 2.2543050E+001, 1.2812500E+000, 2.2598797E+001, 1.2812500E+000, 2.2630723E+001, 1.2812500E+000, 2.2541991E+001, 1.2812500E+000, 2.2597623E+001, 1.2812500E+000, 2.2628278E+001, 1.2812500E+000, 2.2543189E+001, 1.2812500E+000, 4.5742043E-002, 1.2812500E+000, 4.6634978E-002, 1.2812500E+000, 4.4878908E-002, 1.2812500E+000, 4.5818749E-002, 1.2812500E+000, 4.6695754E-002, 1.2812500E+000, 4.4862586E-002, 1.2812500E+000, 4.5837585E-002, 1.2812500E+000, 4.6653009E-002, 1.2812500E+000, 4.4835433E-002, 1.2812500E+000, 4.5792015E-002, 1.2812500E+000, 4.6594318E-002, 1.2812500E+000, 4.4864308E-002, 1.2812500E+000, 4.5652555E-002, 1.2812500E+000, 4.6663561E-002, 1.2812500E+000, 4.4864687E-002, 1.2812500E+000, 4.5633837E-002, 1.2812500E+000, 4.6645468E-002, 1.2812500E+000, 4.4953135E-002
 1.3437500E+000, 2.2559279E+001, 1.3437500E+000, 2.2594764E+001, 1.3437500E+000, 2.2499029E+001, 1.3437500E+000, 2.2561961E+001, 1.3437500E+000, 2.2598012E+001, 1.3437500E+000, 2.2498903E+001, 1.3437500E+000, 2.2562170E+001, 1.3437500E+000, 2.2596036E+001, 1.3437500E+000, 2.2500964E+001, 1.3437500E+000, 2.2562250E+001, 1.3437500E+000, 2.2593206E+001, 1.3437500E+000, 2.2504107E+001, 1.3437500E+000, 2.2556793E+001, 1.3437500E+000, 2.2593873E+001, 1.3437500E+000, 2.2503601E+001, 1.3437500E+000, 2.2557510E+001, 1.3437500E+000, 2.2591471E+001, 1.3437500E+000, 2.2502720E+001, 1.3437500E+000, 4.5082974E-002, 1.3437500E+000, 4.6100617E-002, 1.3437500E+000, 4.4173135E-002, 1.3437500E+000, 4.5146637E-002, 1.3437500E+000, 4.6193921E-002, 1.3437500E+000, 4.4126763E-002, 1.3437500E+000, 4.5131458E-002, 1.3437500E+000, 4.6074647E-002, 1.3437500E+000, 4.4074775E-002, 1.3437500E+000, 4.5071534E-002, 1.3437500E+000, 4.6004705E-002, 1.3437500E+000, 4.4123059E-002, 1.3437500E+000, 4.4966238E-002, 1.3437500E+000, 4.6049672E-002, 1.3437500E+000, 4.4184477E-002, 1.3437500E+000, 4.4979495E-002, 1.3437500E+000, 4.6025482E-002, 1.3437500E+000, 4.4219565E-002
 1.4062500E+000, 2.2512587E+001, 1.4062500E+000, 2.2550138E+001, 1.4062500E+000, 2.2452010E+001, 1.4062500E+000, 2.2513165E+001, 1.4062500E+000, 2.2553070E+001, 1.4062500E+000, 2.2452388E+001, 1.4062500E+000, 2.2513903E+001, 1.4062500E+000, 2.2550375E+001, 1.4062500E+000, 2.2455245E+001, 1.4062500E+000, 2.2513105E+001, 1.4062500E+000, 2.2546437E+001, 1.4062500E+000, 2.2455161E+001, 1.4062500E+000, 2.2509579E+001, 1.4062500E+000, 2.2545317E+001, 1.4062500E+000, 2.2455488E+001, 1.4062500E+000, 2.2510922E+001, 1.4062500E+000, 2.2544378E+001, 1.4062500E+000, 2.2453155E+001, 1.4062500E+000, 4.4320157E-002, 1.4062500E+000, 4.5424899E-002, 1.4062500E+000, 4.3322945E-002, 1.4062500E+000, 4.4359629E-002, 1.4062500E+000, 4.5515212E-002, 1.4062500E+000, 4.3322006E-002, 1.4062500E+000, 4.4361490E-002, 1.4062500E+000, 4.5390880E-002, 1.4062500E+000, 4.3282190E-002, 1.4062500E+000, 4.4281915E-002, 1.4062500E+000, 4.5311761E-002, 1.4062500E+000, 4.3299814E-002, 1.4062500E+000, 4.4198750E-002, 1.4062500E+000, 4.5253913E-002, 1.4062500E+000, 4.3355659E-002, 1.4062500E+000, 4.4222133E-002, 1.4062500E+000, 4.5270536E-002, 1.4062500E+000, 4.3327734E-002
 1.4687500E+000, 2.2458822E+001, 1.4687500E+000, 2.2494372E+001, 1.4687500E+000, 2.2396993E+001, 1.4687500E+000, 2.2458014E+001, 1.4687500E+000, 2.2493957E+001, 1.4687500E+000, 2.2399115E+001, 1.4687500E+000, 2.2457944E+001, 1.4687500E+000, 2.2490543E+001, 1.4687500E+000, 2.2400393E+001, 1.4687500E+000, 2.2456068E+001, 1.4687500E+000, 2.2486245E+001, 1.4687500E+000, 2.2398514E+001, 1.4687500E+000, 2.2455810E+001, 1.4687500E+000, 2.2485781E+001, 1.4687500E+000, 2.2397113E+001, 1.4687500E+000, 2.2456400E+001, 1.4687500E+000, 2.2486860E+001, 1.4687500E+000, 2.2397328E+001, 1.4687500E+000, 4.3415898E-002, 1.4687500E+000, 4.4520781E-002, 1.4687500E+000, 4.2367137E-002, 1.4687500E+000, 4.3359853E-002, 1.4687500E+000, 4.4581837E-002, 1.4687500E+000, 4.2489600E-002, 1.4687500E+000, 4.3389142E-002, 1.4687500E+000, 4.4457778E-002, 1.4687500E+000, 4.2425544E-002, 1.4687500E+000, 4.3309916E-002, 1.4687500E+000, 4.4327711E-002, 1.4687500E+000, 4.2353340E-002, 1.4687500E+000, 4.3273750E-002, 1.4687500E+000, 4.4238592E-002, 1.4687500E+000, 4.2348281E-002, 1.4687500E+000, 4.3325379E-002, 1.4687500E+000, 4.4329911E-002, 1.4687500E+000, 4.2340256E-002
 1.5312500E+000, 2.2394043E+001, 1.5312500E+000, 2.2425353E+001, 1.5312500E+000, 2.2331770E+001, 1.5312500E+000, 2.2392126E+001, 1.5312500E+000, 2.2423652E+001, 1.5312500E+000, 2.2336378E+001, 1.5312500E+000, 2.2389158E+001, 1.5312500E+000, 2.2418774E+001, 1.5312500E+000, 2.2334840E+001, 1.5312500E+000, 2.2388971E+001, 1.5312500E+000, 2.2414094E+001, 1.5312500E+000, 2.2335328E+001, 1.5312500E+000, 2.2390777E+001, 1.5312500E+000, 2.2414474E+001, 1.5312500E+000, 2.2332693E+001, 1.5312500E+000, 2.2392473E+001, 1.5312500E+000, 2.2416917E+001, 1.5312500E+000, 2.2332918E+001, 1.5312500E+000, 4.2247428E-002, 1.5312500E+000, 4.3347256E-002, 1.5312500E+000, 4.1314815E-002, 1.5312500E+000, 4.2148406E-002, 1.5312500E+000, 4.3381651E-002, 1.5312500E+000, 4.1430246E-002, 1.5312500E+000, 4.2104808E-002, 1.5312500E+000, 4.3238464E-002, 1.5312500E+000, 4.1310280E-002, 1.5312500E+000, 4.2107336E-002, 1.5312500E+000, 4.3082712E-002, 1.5312500E+000, 4.1290171E-002, 1.5312500E+000, 4.2141590E-002, 1.5312500E+000, 4.3024941E-002, 1.5312500E+000, 4.1219472E-002, 1.5312500E+000, 4.2227141E-002, 1.5312500E+000, 4.3164175E-002, 1.5312500E+000, 4.1255698E-002
 1.5937500E+000, 2.2315369E+001, 1.5937500E+000, 2.2344916E+001, 1.5937500E+000, 2.2255024E+001, 1.5937500E+000, 2.2312857E+001, 1.5937500E+000, 2.2343347E+001, 1.5937500E+000, 2.2263290E+001, 1.5937500E+000, 2.2310019E+001, 1.5937500E+000, 2.2337129E+001, 1.5937500E+000, 2.2259541E+001, 1.5937500E+000, 2.2312539E+001, 1.5937500E+000, 2.2333229E+001, 1.5937500E+000, 2.2262102E+001, 1.5937500E+000, 2.2315571E+001, 1.5937500E+000, 2.2332223E+001, 1.5937500E+000, 2.2258278E+001, 1.5937500E+000, 2.2316568E+001, 1.5937500E+000, 2.2336263E+001, 1.5937500E+000, 2.2256245E+001, 1.5937500E+000, 4.0861659E-002, 1.5937500E+000, 4.1961815E-002, 1.5937500E+000, 3.9975837E-002, 1.5937500E+000, 4.0817899E-002, 1.5937500E+000, 4.1978039E-002, 1.5937500E+000, 4.0119023E-002, 1.5937500E+000, 4.0742968E-002, 1.5937500E+000, 4.1855234E-002, 1.5937500E+000, 4.0059618E-002, 1.5937500E+000, 4.0819586E-002, 1.5937500E+000, 4.1721917E-002, 1.5937500E+000, 4.0061119E-002, 1.5937500E+000, 4.0854177E-002, 1.5937500E+000, 4.1719565E-002, 1.5937500E+000, 3.9893200E-002, 1.5937500E+000, 4.0886602E-002, 1.5937500E+000, 4.1820702E-002, 1.5937500E+000, 3.9933204E-002
 1.6562500E+000, 2.2223567E+001, 1.6562500E+000, 2.2250799E+001, 1.6562500E+000, 2.2165403E+001, 1.6562500E+000, 2.2221530E+001, 1.6562500E+000, 2.2246404E+001, 1.6562500E+000, 2.2175597E+001, 1.6562500E+000, 2.2221787E+001, 1.6562500E+000, 2.2241809E+001, 1.6562500E+000, 2.2169614E+001, 1.6562500E+000, 2.2225971E+001, 1.6562500E+000, 2.2238691E+001, 1.6562500E+000, 2.2172783E+001, 1.6562500E+000, 2.2230561E+001, 1.6562500E+000, 2.2235633E+001, 1.6562500E+000, 2.2169506E+001, 1.6562500E+000, 2.2226644E+001, 1.6562500E+000, 2.2240339E+001, 1.6562500E+000, 2.2165799E+001, 1.6562500E+000, 3.9252406E-002, 1.6562500E+000, 4.0331029E-002, 1.6562500E+000, 3.8320600E-002, 1.6562500E+000, 3.9233308E-002, 1.6562500E+000, 4.0248793E-002, 1.6562500E+000, 3.8585263E-002, 1.6562500E+000, 3.9259361E-002, 1.6562500E+000, 4.0179148E-002, 1.6562500E+000, 3.8552244E-002, 1.6562500E+000, 3.9420405E-002, 1.6562500E+000, 4.0158742E-002, 1.6562500E+000, 3.8521342E-002, 1.6562500E+000, 3.9449055E-002, 1.6562500E+000, 4.0236355E-002, 1.6562500E+000, 3.8310137E-002, 1.6562500E+000, 3.9346585E-002, 1.6562500E+000, 4.0234814E-002, 1.6562500E+000, 3.8300798E-002
 1.7187500E+000, 2.2113808E+001, 1.7187500E+000, 2.2134452E+001, 1.7187500E+000, 2.2058392E+001, 1.7187500E+000, 2.2117937E+001, 1.7187500E+000, 2.2126259E+001, 1.7187500E+000, 2.2063445E+001, 1.7187500E+000, 2.2121781E+001, 1.7187500E+000, 2.2125565E+001, 1.7187500E+000, 2.2059615E+001, 1.7187500E+000, 2.2126548E+001, 1.7187500E+000, 2.2122030E+001, 1.7187500E+000, 2.2064080E+001, 1.7187500E+000, 2.2130030E+001, 1.7187500E+000, 2.2120870E+001, 1.7187500E+000, 2.2060633E+001, 1.7187500E+000, 2.2119784E+001, 1.7187500E+000, 2.2126586E+001, 1.7187500E+000, 2.2057086E+001, 1.7187500E+000, 3.7393844E-002, 1.7187500E+000, 3.8241899E-002, 1.7187500E+000, 3.6485833E-002, 1.7187500E+000, 3.7458253E-002, 1.7187500E+000, 3.8063210E-002, 1.7187500E+000, 3.6679857E-002, 1.7187500E+000, 3.7671576E-002, 1.7187500E+000, 3.8067608E-002, 1.7187500E+000, 3.6654301E-002, 1.7187500E+000, 3.7845210E-002, 1.7187500E+000, 3.8250772E-002, 1.7187500E+000, 3.6593510E-002, 1.7187500E+000, 3.7839815E-002, 1.7187500E+000, 3.8401417E-002, 1.7187500E+000, 3.6363316E-002, 1.7187500E+000, 3.7528306E-002, 1.7187500E+000, 3.8343971E-002, 1.7187500E+000, 3.6337997E-002
