1,32,1,32,1,32
 0.395082054049257E-02, 0.102687826105927E-01, 0.552936242372630E-01
 0.108969818078211E+00, 0.230575572868534E-01,-0.914605712747894E-01
 0.118634696869212E+00, 0.385973296841182E-01,-0.715081609498335E-01
 0.649304102701377E-01,-0.116542614197497E-01,-0.653279439385556E-01
 0.480268275303169E-01,-0.207798534724200E-01,-0.146369241767617E+00
 0.859078869617013E-01,-0.777370035317684E-01,-0.499466058538639E-01
 0.853340754466757E-01,-0.272720313969306E-01,-0.445537254647452E-01
 0.273276855446009E-01,-0.312121611329486E-01,-0.109495485417152E+00
 0.556144591937194E-01,-0.258010405746102E-01,-0.163501252379968E-01
 0.689862084184945E-01, 0.363025371289565E-01, 0.201050492568421E-01
 0.475067548617272E-01, 0.869165077247683E-01, 0.886974955135682E-01
 0.909866780397795E-01, 0.584953088799529E-01,-0.921523265969025E-01
 0.894385988118949E-01,-0.333130114476640E-02,-0.166550625938330E-01
 0.114973992229606E+00,-0.491704542279317E-01,-0.704053361359179E-02
 0.134830773421329E+00,-0.371863729570187E-01,-0.107686778109539E-01
 0.992631808920000E-01, 0.134628363269443E-01,-0.363970393792863E-02
-0.283317034404019E-01,-0.155802967777565E-01, 0.169230593511901E-01
-0.922110520257908E-01,-0.339464742428162E-01, 0.145900664504569E-01
-0.939004061215810E-01,-0.379392912965864E-01, 0.498471385393081E-01
-0.531478811337978E-01,-0.518476958518534E-01,-0.479537641824057E-01
-0.139779556571805E-01, 0.518324746113070E-01,-0.807184491839250E-01
 0.276563533020995E-01,-0.266292590388891E-01, 0.920944856610629E-02
 0.449397304683431E-01,-0.334783954538664E-01,-0.152516644645622E-01
 0.534093930059625E-01, 0.334906093042150E-01,-0.734920302080907E-01
 0.607008690796808E-01, 0.802947836379227E-01, 0.193034672609823E-01
 0.605179243246314E-01, 0.742817858877319E-01,-0.654041229002831E-01
 0.489326342714448E-01, 0.858641543887689E-01,-0.874158582609501E-01
 0.622044968683531E-01, 0.100669520162991E+00,-0.757979845784184E-01
 0.566289365385501E-01, 0.411717994721933E-01,-0.339262758209353E-02
 0.102497643824584E+00,-0.111543089312212E-01, 0.592097102909734E-01
 0.302824888480682E-01,-0.359064911119519E-01, 0.775383107813394E-01
-0.165427594944157E-01, 0.568525183925873E-02, 0.876998784275372E-01
-0.174903272464557E-01, 0.139651651819549E-01, 0.932329533213615E-01
 0.920326047671177E-01,-0.602938918115018E-01, 0.207880319882576E-01
 0.105596754738738E+00, 0.176993484762169E-01,-0.259016299225165E-01
 0.714646720722483E-01,-0.236795989521035E-01,-0.184656546929882E-01
 0.602221951479833E-01,-0.507963213113018E-01,-0.632906038041281E-01
 0.548443318708460E-01,-0.897297099220996E-01,-0.102330834484749E+00
 0.826518002199169E-01,-0.363416522830368E-01,-0.155475687254950E+00
 0.567988656467521E-01,-0.320214067062713E-01,-0.159025101906592E+00
 0.289479399366121E-01, 0.423416571831859E-01,-0.152773992021230E+00
 0.640563849900876E-01, 0.882164555107399E-01,-0.530750184602602E-01
 0.359454392940498E-01, 0.144427789784642E+00,-0.109100858582286E-01
 0.156765384535252E-03, 0.414687133294288E-01,-0.503127253019717E-01
 0.462663247522179E-01,-0.754653098723993E-02,-0.374651616849736E-01
 0.105492382145515E+00,-0.117518609710965E-01,-0.762048837457222E-01
 0.957451551019695E-01,-0.652509554779861E-02,-0.490287737319533E-02
 0.624255067461373E-01, 0.336023664703628E-01, 0.295098498732607E-01
-0.162045444076546E-02, 0.332162763184616E-02, 0.281177112301521E-01
-0.542031683857078E-01,-0.256775106603510E-01, 0.245654671804595E-01
-0.683830352361808E-01, 0.407913751713987E-01,-0.485798714739550E-01
-0.964972619334849E-01, 0.479564903234218E-01,-0.117601240647678E+00
-0.166651615913798E-01, 0.885850437267068E-01,-0.126584830216915E+00
 0.638161955061507E-01, 0.466673868359770E-01,-0.608016150275171E-01
 0.231400071401271E-01, 0.490678375502512E-01,-0.445598630652718E-01
 0.314159997721850E-01, 0.601116663674894E-01, 0.106621659939061E-02
 0.539898894825618E-01, 0.625076257720518E-01, 0.624909994408783E-01
 0.676461063046728E-01, 0.912629083821137E-01,-0.458148853445501E-03
 0.421488226942630E-01, 0.845258792189884E-01, 0.643405725077554E-01
 0.658511030946034E-01, 0.787545529393318E-01, 0.880725568846875E-01
 0.462291199139831E-01, 0.717070009421453E-01, 0.149138804774370E+00
 0.420299285528706E-01,-0.234711839979812E-01, 0.649506578536100E-01
-0.175383349181528E-01,-0.312634746131820E-01, 0.372523938942255E-01
-0.117919827033504E-01, 0.999588243255704E-02, 0.399467183209885E-01
 0.285571245322136E-01,-0.365867394512093E-01, 0.854674384725750E-02
 0.662090222041679E-01,-0.120402948953949E+00, 0.727574405603737E-02
 0.471384005020386E-01,-0.356641052287522E-01,-0.318532895984054E-01
 0.703169888761519E-01,-0.408434712403802E-01, 0.252363173710501E-01
 0.668176501132844E-01,-0.373540347451581E-02,-0.239232892573632E-01
 0.499701467912148E-01,-0.272150628913005E-01,-0.100106772280553E-01
 0.774604065301364E-01,-0.152453505127119E-01,-0.126172233824270E+00
 0.711281451236866E-01,-0.287790710721903E-01,-0.121543225061801E+00
 0.503892399422464E-01, 0.623492643580753E-01,-0.105022620902277E+00
 0.921189130761139E-01, 0.133427278944015E+00,-0.404115115899052E-01
 0.880172728294689E-01, 0.787976279530274E-01,-0.187446063844447E-01
 0.994766923963786E-01, 0.323601979585680E-01,-0.418543600618183E-02
 0.115568682126187E+00,-0.560837204424368E-02,-0.636136102695427E-01
 0.148165829357104E+00, 0.168951625521356E-01,-0.686418582219200E-01
 0.126910260176169E+00, 0.403582797654456E-01,-0.620311450673025E-01
 0.984351396463757E-01,-0.100684116273599E-01,-0.481121142406395E-02
 0.770011224558836E-01,-0.513243952149996E-01, 0.371341253755456E-01
 0.366465880984911E-01,-0.225036911805270E-01, 0.414320391963334E-01
 0.735825313744463E-02, 0.307925024997442E-01, 0.612296135054974E-01
-0.127060001550868E-01, 0.674334581537188E-01, 0.125842694222485E-01
-0.137619488143897E-01, 0.953938731682625E-01, 0.224937098851012E-01
-0.163736930286437E-01, 0.862301685417853E-01, 0.103202835908604E+00
 0.135922430912154E-01, 0.102985901208572E+00,-0.212828021647306E-01
-0.164452052991921E-01, 0.873945271607307E-01, 0.762392844625374E-01
-0.684327529710591E-01, 0.110355605405492E+00, 0.922703180009633E-01
-0.326428373948725E-01, 0.117991388237033E+00, 0.580342374251923E-01
-0.421391183587806E-01, 0.609038502315165E-01, 0.125244868134034E+00
-0.103626750746370E-01, 0.891527707453124E-01, 0.731786567039774E-01
 0.483723193500895E-01,-0.119518814938367E-01, 0.573306399883226E-01
 0.206412366024703E-01,-0.436881458814483E-01, 0.250725286228857E-01
 0.278326542764317E-01,-0.709865899657202E-02, 0.275722836838438E-02
 0.538579495263467E-01, 0.159969601051376E-01, 0.216988562088475E-01
 0.937797558696319E-01,-0.779748224518773E-01,-0.201442117070610E-01
 0.576787480053306E-01,-0.588636905739505E-01,-0.329203679480100E-01
 0.831549504712846E-02,-0.136994512092409E-01,-0.593603667119231E-01
 0.173115665086449E-01,-0.195079206197709E-01, 0.105413327689391E-01
-0.834378385288486E-02,-0.256231603012983E-01, 0.185085067972833E-01
 0.285384171143832E-01,-0.813446278992952E-01, 0.300652564737681E-02
 0.608975605198393E-01,-0.707705582977461E-01,-0.346709322283047E-01
 0.393975127066731E-01,-0.584607252003887E-01,-0.586576724932296E-01
 0.458939284596203E-01, 0.330608265572155E-01,-0.541965625106645E-01
 0.571816116686874E-01, 0.858242572988374E-01,-0.231354815102195E-01
 0.228000181388131E-01, 0.655639060693364E-01,-0.832104956268381E-01
 0.432762906895092E-01, 0.265405491612941E-01,-0.275418841293092E-01
 0.532899622296404E-01, 0.413646392871905E-02,-0.211876196383210E-01
 0.407066112627454E-01,-0.546013628508111E-02,-0.218877356646057E-01
 0.106455560639271E+00,-0.212421119299312E-01,-0.289918593064728E-01
 0.528485957176512E-01,-0.651482362727640E-02, 0.371900429789428E-01
-0.607674021526869E-01, 0.447582349123609E-02, 0.676910703204727E-01
-0.336904062053988E-02,-0.268396854228019E-01, 0.548173208331591E-01
-0.104280578533980E-01, 0.557675003006871E-01, 0.130969411584810E+00
-0.146230896584459E-01, 0.784610339198581E-01, 0.757693168764113E-01
 0.217298286276084E-01, 0.705333967962343E-01, 0.398398957242734E-01
-0.277141695749293E-01, 0.896520223985935E-01, 0.132480677720225E+00
-0.392998885919037E-01, 0.145442582064993E+00,-0.344640800305876E-02
-0.856662389353472E-01, 0.143909355749537E+00, 0.337302428489174E-01
-0.872740573596879E-01, 0.146484461851135E+00, 0.595702816926864E-01
-0.839302790941837E-01, 0.114310291268369E+00, 0.805234219235634E-01
 0.262649027261115E-01,-0.101524725358597E+00, 0.573208182484456E-01
-0.212616596535584E-02, 0.105925156788091E+00, 0.535900878329005E-01
 0.125031888689694E-01,-0.806394994728099E-01, 0.213317693535527E-01
 0.110982919450089E-01,-0.660573674161979E-01,-0.449130214273644E-02
 0.580425544686926E-01,-0.270854660801623E-01, 0.322136667465625E-01
 0.105617587974763E+00,-0.104004974961929E-01, 0.146612704754156E-01
 0.264693164519775E-01, 0.146155283225794E-02,-0.360425891053433E-01
-0.215456292677261E-01, 0.206135906484064E-01,-0.683217765879864E-01
-0.375952943769944E-01, 0.317179383730088E-01,-0.498955703656759E-01
-0.183816991732151E-01,-0.537826639692505E-01,-0.558119407337300E-01
 0.140050357717364E-01,-0.789377141459850E-01,-0.399530970982761E-01
-0.492462080582805E-02,-0.560014547164822E-01, 0.839858838186264E-02
 0.991645540369482E-03,-0.933432761431987E-01, 0.255272223545253E-01
-0.205804087662423E-01,-0.417304623500048E-01,-0.226724360459577E-01
-0.782321233390820E-02, 0.519920932590153E-02,-0.587895209983241E-01
-0.214825632579837E-01, 0.679924343465292E-01,-0.517066576283166E-01
-0.377707222821391E-02, 0.265056627464052E-01,-0.618828746384180E-01
-0.691640591307876E-02, 0.401029587314213E-02,-0.228328403998259E-01
 0.781784167725785E-02,-0.154679715116852E-01, 0.796084731658010E-02
-0.161591845209225E-01, 0.356113253355378E-01,-0.437083654057090E-01
-0.537931436796955E-01,-0.346821893264444E-02,-0.386000868675452E-01
-0.104866983954963E+00, 0.795487740186490E-03, 0.974931939391972E-02
-0.827228996509383E-01,-0.301538098966484E-01, 0.629279255276181E-02
 0.796263880373164E-02,-0.514124349894017E-01,-0.882745404824879E-02
 0.191831668620800E-01,-0.689196263206354E-02, 0.116082438926308E+00
 0.224437014908732E-01, 0.299316200463201E-01, 0.248427122742534E-01
 0.489888619099229E-01, 0.442575589284167E-01,-0.179331322292323E-01
 0.274103534189242E-01, 0.116441331341994E+00, 0.299769987350795E-02
 0.132628355266254E-01, 0.155349768248222E+00,-0.921437300100708E-02
 0.401506119328586E-02, 0.104012098748261E+00, 0.107270681875844E-01
-0.461919037782967E-01, 0.137631761777543E+00, 0.661921599141752E-01
-0.537529707194009E-01, 0.629042629566728E-01, 0.740023954010246E-01
 0.140639360217442E-02,-0.143092586355126E+00,-0.299276899450799E-01
 0.192843864885675E-01, 0.979300246561561E-02, 0.764581145608177E-01
 0.219661775470493E-01,-0.554712499117230E-01, 0.472079559191075E-01
 0.208672846626431E-01,-0.259296170593522E-01,-0.238265279800214E-01
 0.198632240560999E-01, 0.611825104117214E-02,-0.238671815362467E-01
 0.123890572585173E-01, 0.132505183359495E-01,-0.343356139512163E-01
-0.605973734101043E-01, 0.127669438462176E-01,-0.917263869190139E-02
-0.672223915057418E-01,-0.159023710895760E-03, 0.467174319821965E-02
-0.689107279983093E-02, 0.375044377839963E-01,-0.734019906285341E-01
 0.123969801906088E-01,-0.256402339235355E-01,-0.121678435537379E+00
 0.210535796620581E-01,-0.907131351043289E-01,-0.762317308748147E-01
 0.704585611754633E-02,-0.163235707522087E-01,-0.117308161896172E-01
 0.313378635265793E-01,-0.869832137285685E-01,-0.669613280079652E-03
 0.270280083687544E-02,-0.252623981613119E-01,-0.302360246463178E-02
-0.126130271335227E-02,-0.295314977225962E-01,-0.736224034899365E-01
-0.170063415488621E-01, 0.541442056677139E-01,-0.769839326727370E-01
 0.749234452017270E-02, 0.651720426589772E-01,-0.713127306733892E-01
-0.196790482027111E-01, 0.463682468029147E-01,-0.666721475830161E-02
-0.738241041302451E-01, 0.778257189959762E-02, 0.361052115270134E-02
-0.104704445924662E+00, 0.210407413238828E-01,-0.152267946178933E-01
-0.130277096424719E+00, 0.124038526719315E-02,-0.421068885343383E-01
-0.141947513808832E+00, 0.589736349548832E-01,-0.116416189174552E+00
-0.103368015919490E+00,-0.483083866663029E-01,-0.129994000529407E+00
-0.291941081397267E-01,-0.890424631757611E-01,-0.956874720898188E-01
 0.127335360822333E-01, 0.507860415375398E-01, 0.447290031750149E-01
 0.458496690368090E-01,-0.143833123477721E-01,-0.163972652689784E-01
 0.511764504542878E-01, 0.264683859867579E-01,-0.385157217199371E-02
 0.114065174252087E-01, 0.123960786279792E+00, 0.287732338075415E-01
 0.262315395696055E-01, 0.794525545881806E-01,-0.195709387901401E-01
-0.336371673326645E-01, 0.120559202941173E+00,-0.200102644302102E-01
-0.860470952218102E-01, 0.167893840544091E+00, 0.536911809865511E-01
-0.892131222919764E-02,-0.660981880466033E-02,-0.164983217236718E-01
-0.754096939588225E-01,-0.533649526276734E-01, 0.193667592817122E-01
-0.464068272180376E-02,-0.767135809083757E-01, 0.463879541097772E-01
 0.373334601040758E-01,-0.109102582922277E+00, 0.333745275749493E-01
 0.856029023877951E-01,-0.510964287537438E-01, 0.790489728712626E-01
 0.936937723767141E-01, 0.179920024830517E-01, 0.563482859714078E-01
 0.132975294887349E+00, 0.300756627600727E-01,-0.113641544978779E-01
 0.122289142685586E+00, 0.260302357850455E-01,-0.133335982790300E-01
 0.301394438683008E-01, 0.225938449604269E-01, 0.354518605749940E-01
 0.785356911027321E-01,-0.120234223799546E-01,-0.742704964358315E-01
 0.849974341447855E-01,-0.958223002219096E-02,-0.324675138758260E-01
 0.261945894174650E-02,-0.343080039455056E-01,-0.170890902944923E-01
 0.449131289494367E-01,-0.278967575301137E-01,-0.160039459789907E-01
 0.120839565239426E-01,-0.141028958425662E-01, 0.730942866764270E-02
 0.294514573696101E-01,-0.134721320409469E-01,-0.317160188356900E-02
 0.200634897514823E-01,-0.120797661278107E-01,-0.416701306386982E-01
 0.457868232436891E-01, 0.291999088870483E-01,-0.102412557805528E+00
-0.382513946198496E-01, 0.100588732144304E+00,-0.704324307480069E-01
 0.559816351809244E-02, 0.595627066567576E-01,-0.712323666825859E-01
-0.234790784710385E-01, 0.228656201291501E-02, 0.248932113248766E-01
-0.112042975798973E+00, 0.457336966568932E-01, 0.243208737352019E-02
-0.167050038872875E+00, 0.240785566428719E-01,-0.334433645869751E-01
-0.140522337199678E+00, 0.237159745673216E-01,-0.100144695792003E+00
-0.138976907157293E+00,-0.728520609627085E-01,-0.595474210536200E-01
-0.150971562873831E+00,-0.978795767432006E-01,-0.364786370369669E-01
-0.541611423215888E-01,-0.918332854653115E-02,-0.684882436339855E-01
-0.624947962018130E-01,-0.333156354589906E-01,-0.421518762107258E-02
-0.587325949536949E-01, 0.340969622450571E-01,-0.672115335299738E-01
 0.139588383423531E-01, 0.265134207081114E-01,-0.559106295005607E-01
-0.238714773990031E-01, 0.823070454697725E-01,-0.524355979425068E-01
-0.870499153846936E-01, 0.200736585177854E+00,-0.289071341268928E-02
-0.713559769754433E-01, 0.130392401286573E+00, 0.501884901880728E-01
 0.221069218521591E-02,-0.251626223964183E-01,-0.948042789753253E-01
 0.284259478118408E-02,-0.277262597596949E-01,-0.380878215468671E-01
 0.564929242999310E-01,-0.722418809514818E-01,-0.118493453486790E+00
 0.304250187217318E-01,-0.946859345154713E-01,-0.471353901311546E-01
 0.424758012600468E-01,-0.867290409157763E-01,-0.532499195661928E-03
 0.100474430809262E+00,-0.367569048529362E-01, 0.550897052809181E-01
 0.152252652293738E+00, 0.427272751531292E-01, 0.326489999971574E-01
 0.126707916280759E+00, 0.625989789218242E-01,-0.367284811823440E-01
 0.910741943664973E-01, 0.257578955912826E-01,-0.532293276380371E-01
 0.936801682739665E-01,-0.589326794073321E-01,-0.112007714782171E+00
 0.132647534415829E+00,-0.984171656865143E-01,-0.498549807248406E-01
 0.117753524321515E+00,-0.769081637666660E-01, 0.900494900355618E-02
 0.788589045202248E-01, 0.144036912448791E-01, 0.191994142266151E-02
 0.916211960984411E-02, 0.520058630662159E-01, 0.389611886267630E-01
-0.827785721079126E-02,-0.129498695483075E-01, 0.603449767496270E-02
 0.195758293143681E-01, 0.735225279196825E-02,-0.584687993212415E-01
-0.149006007251040E-01, 0.847381629798650E-01,-0.800972993363605E-01
-0.722969503801195E-01, 0.128989715237760E+00,-0.412121323676412E-01
 0.226215498991635E-03, 0.594495104381690E-01, 0.202848000512753E-02
-0.626636466314416E-01, 0.333975206486160E-01, 0.109119110844704E+00
-0.152430514305856E+00, 0.910060684369314E-01,-0.319484202383665E-01
-0.166004529273954E+00, 0.527746533119765E-01,-0.841079225533527E-01
-0.116851197912440E+00,-0.163002566783175E-01,-0.870855678384971E-01
-0.101042418063901E+00,-0.805390733760592E-01, 0.331209307578189E-02
-0.147487853793878E+00,-0.980021112276520E-01, 0.140520529744489E-01
-0.910674511601204E-01,-0.783915890030249E-01,-0.485447655917978E-01
-0.738748989771935E-01,-0.789435499096582E-01,-0.425393035311454E-01
-0.697523641338168E-01, 0.253596013882914E-02,-0.982178779564509E-01
-0.565721073076240E-01, 0.199874124570185E-01,-0.138356153147001E+00
-0.510681893184378E-01, 0.113003555073598E+00,-0.448208629801958E-01
-0.519409709345882E-01, 0.145522308703227E+00,-0.520805685288505E-02
 0.227710937821428E-01, 0.345266869587273E-01,-0.316889035072058E-01
 0.268999848423065E-01, 0.174951691465452E-01,-0.770107813654696E-01
 0.275721659505991E-01, 0.886243961791407E-02, 0.340786432642682E-01
 0.525836603637802E-01,-0.814731331522443E-01, 0.116288463490633E-02
 0.381417779370742E-01,-0.104068993132667E+00,-0.576797182893623E-01
 0.213378129633185E-01,-0.107464429533825E+00,-0.284926951504066E-02
 0.729230225037030E-01,-0.724936574453202E-01, 0.143462869558132E-02
 0.170069726825531E+00,-0.663916710553336E-01, 0.781758639890594E-01
 0.153869692969116E+00,-0.300099736266015E-02, 0.103383340731017E+00
 0.180082891089927E+00,-0.672471787801527E-02, 0.373778966618534E-01
 0.200509724714244E+00,-0.817103941228586E-01,-0.104650775210358E-01
 0.136986304057436E+00,-0.121166383126583E+00, 0.748190692114040E-02
 0.105237321035398E+00,-0.890693872834048E-01, 0.181215203893729E-01
 0.174638894851509E+00,-0.659086995090856E-02,-0.181529346970362E-01
 0.226632438427532E+00, 0.285246017377046E-01, 0.202484214825255E-01
 0.124534149846588E+00, 0.707039131838818E-01, 0.258778856579727E-01
-0.234945738944604E-01, 0.147590994691568E+00,-0.752379197489340E-02
-0.471274363250943E-01, 0.120271321670768E+00,-0.417715471882386E-01
-0.579045095262544E-01, 0.121606228306004E+00,-0.508997782548687E-01
-0.152020033161714E-01, 0.113042827720594E+00,-0.279798539040868E-01
 0.126347523443185E-02, 0.877661973822399E-01, 0.827714291005773E-01
 0.159455088780683E-02, 0.129368080387008E+00, 0.333641385384238E-01
 0.336932568385410E-01, 0.803552910187468E-01,-0.281147301139783E-01
 0.526160577083999E-01,-0.359935111794123E-01, 0.310658017568986E-01
 0.436441089327793E-01,-0.637604602885646E-01, 0.935445767337694E-01
 0.739853726409190E-01,-0.130861451834425E+00, 0.931092231275856E-01
 0.534212302768854E-01,-0.699034158218319E-01,-0.191404758638485E-01
-0.272760073704714E-02,-0.576185189679701E-01,-0.230550491394656E-01
 0.102352105228670E-01,-0.387049817869661E-01,-0.434189384349873E-01
-0.465241044230745E-01, 0.665014506633299E-01,-0.128767169795348E+00
-0.805512504907938E-01, 0.138559316217004E+00,-0.960340154922693E-01
-0.651954906102351E-01, 0.109046977084530E+00,-0.668832685136744E-02
 0.165855935454680E-01,-0.478624917075184E-01, 0.878683333793264E-01
 0.224593638815802E-01, 0.738680831722132E-01,-0.928374401353719E-02
 0.579331472360954E-01, 0.631864242170197E-02,-0.100113714233577E+00
 0.108897589503747E+00,-0.820513993771662E-01,-0.167997747730202E+00
 0.904889890946443E-01,-0.135291789897769E+00,-0.131288211764855E+00
 0.473309365935695E-01,-0.113459662525027E+00, 0.299814726985237E-01
 0.784051124568096E-01,-0.284603179415326E-01,-0.885854140673814E-02
 0.881936675594447E-01,-0.740878409641532E-01, 0.113805166861786E+00
 0.108455852036807E+00,-0.243822422256433E-01, 0.692883000645027E-01
 0.115974273321327E+00,-0.796002834520141E-02, 0.110123552178511E-01
 0.292103071705423E-01,-0.880770131338317E-01, 0.809863390753260E-01
-0.349289538749521E-01,-0.122800389616080E+00, 0.817112776952355E-01
-0.799536905873430E-02,-0.914474913789180E-01, 0.592327483061768E-01
 0.485567736366908E-01, 0.229280391689354E-01, 0.513281084143284E-01
-0.226224502313877E-01, 0.100908519803762E+00, 0.652626974497202E-01
-0.110267078629414E+00, 0.141755071989898E+00, 0.200335555397796E-01
-0.915155185482712E-01, 0.114975664644239E+00, 0.247451206074488E-01
-0.686035362418939E-01, 0.122712580305737E+00,-0.541373844989886E-02
-0.901541066227111E-02,-0.195995397715579E-02,-0.404384213182157E-01
-0.555070992493532E-02, 0.120991055255746E+00,-0.695423211990564E-01
-0.232820575095215E-02, 0.151165142199478E+00,-0.167880104969611E+00
 0.208823858927434E-01, 0.147507677774541E+00,-0.704450818283225E-02
 0.108886451518372E+00, 0.363353657066179E-01, 0.816594333685692E-01
 0.189039308383258E+00,-0.101919310354722E+00, 0.134761496377053E+00
 0.232071133348900E+00,-0.119184921714538E+00, 0.151337490804637E+00
 0.189031572419423E+00,-0.117353275397054E+00, 0.149718477869434E+00
 0.172601546849850E+00,-0.812799260105267E-01, 0.951142912640788E-01
 0.659343174425860E-01,-0.190673505989289E-01, 0.665435230863401E-02
-0.457647695233457E-01, 0.409989883323865E-01,-0.192826902201300E-01
-0.902669962053743E-01, 0.132449110250423E+00,-0.243988380784387E-01
-0.106667596955867E+00, 0.126008018766309E+00,-0.132061531938555E-01
-0.208482803686564E-01, 0.255763406463281E-01, 0.260107596963868E-01
-0.245319181278189E-01,-0.420118548511904E-01, 0.543893138007230E-01
 0.143960205962980E-01, 0.708923668594631E-02,-0.241449566124073E-01
 0.681890325057830E-01, 0.761230779782533E-02,-0.110555770064271E+00
 0.119828277194879E+00,-0.640846690380358E-01,-0.777664191798393E-01
 0.991135162038721E-01,-0.122809223728272E+00,-0.344652814179663E-01
 0.753323428678962E-01,-0.101579389982017E+00,-0.368229289668138E-01
 0.105905418370644E+00, 0.117422097962064E-01, 0.183053429292299E-01
 0.765873939640922E-01,-0.698027254583792E-02, 0.755136310216298E-01
 0.432697565147107E-01, 0.306369336808776E-02, 0.607345241190159E-01
-0.339684052087795E-01,-0.105268576325079E-01, 0.792170269502538E-01
-0.101512446440294E+00,-0.113033907641022E+00, 0.104708582477002E+00
-0.166686082038672E+00,-0.670838272549660E-01, 0.718999867601265E-01
-0.156547545055198E+00,-0.711083826039306E-01, 0.197942042478649E-01
-0.945873873001716E-01,-0.195816357810330E-01, 0.365237858980740E-01
-0.887161855264794E-01, 0.745900142599128E-01, 0.413234199727380E-01
-0.147318284009966E+00, 0.128918905945387E+00, 0.829262247962237E-01
-0.975053368125245E-01, 0.903842449637477E-01,-0.123720229760999E-01
-0.629358081532877E-01, 0.267628724000165E-01,-0.308926860935347E-01
-0.163914950322060E-01,-0.100903861524941E+00,-0.387150330258821E-01
 0.554153991340046E-01,-0.193466451239254E-01,-0.386342089210993E-01
 0.527786178030894E-01, 0.165914529843109E+00,-0.156037398686249E+00
 0.732217851713644E-01, 0.203182881758147E+00,-0.789260859398147E-01
 0.786024970949284E-01, 0.221321329481869E-01, 0.799317868221142E-01
 0.130223543327934E+00,-0.126163851035306E+00, 0.853003438073862E-01
 0.208266926338687E+00,-0.180914476966775E+00, 0.809234811562390E-01
 0.208824415695047E+00,-0.144953317301307E+00, 0.829788604589258E-01
 0.211302819426506E+00,-0.107092807506452E+00, 0.143117070722198E+00
 0.144634416218436E+00, 0.354283211565369E-01, 0.303407157302507E-01
-0.247436100555988E-01, 0.124378211289190E+00,-0.113974630751731E-01
-0.780167786622433E-01, 0.133259195431808E+00, 0.325767967414679E-01
-0.651650835059146E-01, 0.850593004164318E-01, 0.619086419558139E-01
-0.334726634633364E-01,-0.481781025138747E-01, 0.120999740548363E+00
-0.473793754308261E-01,-0.246914759297133E-01, 0.105156835475020E+00
 0.395659276450706E-01,-0.443075219871526E-01, 0.521645325904499E-01
 0.102187146281968E+00,-0.536580898234280E-01,-0.547578201016548E-01
 0.160095442632215E+00,-0.817256113824309E-01,-0.659905917606403E-01
 0.162215919098083E+00,-0.826401269003631E-01,-0.207322211440834E-01
 0.100267533736873E+00,-0.788803655650286E-01,-0.301216662110612E-01
 0.112923985787167E+00,-0.253734724571554E-02,-0.519340230487526E-01
 0.117501121233587E+00, 0.410651521015274E-01,-0.210960517992595E-01
 0.128620488630385E+00, 0.322408219916530E-01, 0.363035068154232E-01
 0.601344698610484E-01,-0.572607555176618E-02, 0.768382599297038E-01
-0.160678493630131E-01,-0.588085335940647E-01, 0.639916640414416E-01
-0.120609999150046E+00,-0.986162112515069E-02, 0.888298924143367E-01
-0.182102823361729E+00,-0.662037635031265E-01, 0.462112766257615E-01
-0.173174428433613E+00,-0.637525471002914E-01, 0.400276199499102E-01
-0.166387955143048E+00, 0.813235360542770E-01,-0.187552320075394E-01
-0.132037888882830E+00, 0.130262143609150E+00,-0.490761459184995E-01
-0.102107969892047E+00, 0.408858851604504E-01,-0.594030979092616E-01
-0.689057280725432E-01,-0.484043032448998E-01,-0.304665952791705E-01
-0.491231063545415E-01,-0.783934734189415E-01,-0.525200243659497E-01
 0.109833998164947E-01,-0.106093646348099E+00,-0.694232489085413E-01
 0.680439470321802E-01, 0.134938743679369E+00,-0.171200352630749E+00
 0.133302966187534E+00, 0.146346197705676E+00,-0.777970486404251E-01
 0.121686909642108E+00, 0.677867269478969E-02, 0.178651082794165E-01
 0.117282784397386E+00,-0.109658914763902E+00, 0.640043684663164E-02
 0.133414167033959E+00,-0.175271377981720E+00, 0.105114898004983E-01
 0.178371571507331E+00,-0.167802982832824E+00, 0.134758298742721E-01
 0.140872167891570E+00,-0.505416135839754E-01, 0.102383983197024E+00
 0.116897184937921E+00, 0.976838606204982E-01,-0.334304149023227E-02
 0.573618890263466E-01, 0.131184532503648E+00,-0.703869903196636E-01
 0.137186979539968E-01, 0.129693077193358E+00, 0.386067091951057E-02
 0.436429723136819E-01, 0.251078376056338E-01, 0.907239187833144E-01
-0.376237501160268E-01,-0.118936268883967E-01, 0.152614339838808E+00
-0.526766941592701E-01, 0.277642946350328E-01, 0.360685971216404E-01
 0.345433925259753E-01,-0.609070926430164E-01,-0.391215598409656E-01
 0.891880299260113E-01,-0.899344169115473E-01,-0.177473140700740E+00
 0.151412220066568E+00,-0.132588239386320E+00,-0.761078516825236E-01
 0.159405561089433E+00,-0.118650892048359E+00, 0.499731644943036E-01
 0.590683391359932E-01,-0.519015150082518E-01, 0.404297854681228E-01
 0.902105230881274E-01, 0.240208236241901E-01,-0.614755294421753E-01
 0.102818586435339E+00, 0.889914020905994E-01, 0.546894507291115E-02
 0.490226424591690E-01, 0.395681340987827E-01, 0.896673315857992E-01
 0.707933731359349E-01,-0.583523400572652E-01, 0.451150967315113E-01
 0.648402717520010E-01,-0.413275948987932E-01, 0.512142464783953E-01
 0.313244850285321E-01, 0.624448265207599E-01, 0.660581504853529E-01
