1,32,1,32,1,32
-0.686735868434796E-02,-0.139249122613834E-02, 0.617233397077169E-01
 0.573696569285712E-01,-0.251118966562723E-01,-0.523883192055306E-01
 0.107706417302411E-02, 0.468529359850771E-03, 0.123505819552122E+00
-0.290807759183977E-01,-0.175425844488251E-02,-0.848410744244247E-01
-0.106371428294645E+00, 0.481104593696949E-01,-0.964365649437064E-01
 0.615769902397715E-02, 0.941647830848828E-02,-0.172026495978285E+00
-0.223767184928072E-01, 0.905532656243346E-02,-0.171475198056447E+00
-0.747589931640406E-01, 0.342599049974267E-01, 0.521321704318342E-01
-0.109768238989656E+00,-0.584916505666302E-02, 0.349958938063465E-01
-0.140716903307714E+00, 0.591269711184632E-01,-0.160165972997142E+00
-0.131708169315342E+00,-0.107547175536985E+00,-0.173655148779711E-01
-0.173856466542143E-01,-0.369682572240700E-01, 0.286594748696915E-01
-0.548348797062465E-01,-0.467477923733665E-01, 0.273172783210070E-01
 0.364309531544130E-01,-0.126942617241167E+00,-0.128721224261914E+00
 0.132621580936890E-01,-0.860256592913968E-01, 0.158175240688946E-01
 0.213666752149995E-01,-0.119833257994940E-01, 0.891791275590625E-01
-0.226598048976834E-01, 0.605278885105665E-01, 0.482753925026385E-01
-0.912683465843686E-01, 0.639475799727634E-01, 0.197381157340782E-01
-0.149998421555333E+00, 0.379282349967977E-01, 0.818962075648238E-01
-0.173816478331664E+00,-0.155979293253118E-01, 0.459570922959946E-01
-0.132232874495856E+00, 0.177721232135605E-01,-0.359414159512191E-01
-0.819836719256763E-01, 0.152436871123684E-01,-0.964882434167012E-02
-0.883155284395305E-02,-0.282466480476767E-01, 0.225649024785633E-01
-0.224374438721352E-02, 0.155403757442510E-01,-0.762706323404888E-01
 0.761057134250567E-01, 0.103608279963105E+00,-0.494904983665439E-02
 0.782701648865650E-01, 0.357265315463779E-01, 0.493131543811778E-01
 0.718815394259193E-01,-0.481091141282225E-01, 0.170810903603107E+00
 0.783432946219517E-01,-0.934887521583051E-01, 0.108966374751225E+00
 0.138300453411163E+00,-0.178845910793535E+00, 0.854904449825892E-01
 0.151919203844767E+00,-0.895521355391810E-01, 0.905823696045168E-01
 0.490435874754319E-01, 0.159324660864202E-02,-0.461324152787660E-01
-0.258034595872075E-01,-0.314904095975776E-02, 0.713698613137266E-01
 0.259543713602584E-01,-0.146944997718566E+00, 0.769446048507329E-01
-0.160001911407541E-01,-0.214477903010407E-01, 0.414691742666201E-02
-0.127381637083750E+00, 0.100869737074770E+00,-0.122937822781191E-02
-0.857003630338716E-01,-0.110977032138740E-01,-0.376010729318885E-01
 0.205550278347486E-01, 0.625942697658848E-01,-0.695157053855181E-01
 0.116918175964273E-01, 0.459536369527138E-01,-0.646068824196073E-02
-0.117260442407134E+00, 0.492090014317267E-01, 0.592885043366979E-01
-0.144968460704560E+00,-0.656016086697196E-01, 0.115814803745409E+00
-0.920898589975011E-01,-0.648234110527531E-01, 0.120170554204336E-01
-0.815292719759683E-01, 0.170113496162167E-01,-0.598440515978934E-01
-0.801193272357722E-01,-0.978371421417167E-01,-0.123220968975432E-02
-0.735390587807647E-01,-0.422331659053463E-01,-0.325578528693507E-01
-0.110726172342067E-01, 0.101527962152589E-01,-0.687751194847712E-01
-0.468053266832138E-01,-0.172083863277211E-01,-0.602437040295379E-01
-0.908455627641657E-01,-0.569639872751552E-01, 0.100010571782492E-01
-0.455372941300567E-01,-0.237188440354710E-01, 0.380664366980449E-01
 0.246796877109194E-01,-0.113651866643095E-01, 0.729552714378398E-01
 0.257460552901041E-01, 0.322801049998829E-02, 0.113675729825064E+00
-0.198585061614215E-01, 0.241141444822770E-01, 0.171582249946548E+00
-0.839059113043849E-01, 0.376129001022487E-01, 0.160596304285131E+00
-0.784205715059639E-01, 0.614123759309241E-01, 0.101795790172504E+00
-0.591364679549279E-01, 0.602467146115044E-01, 0.485733193329853E-01
-0.596662102262020E-01, 0.142661759791509E-01,-0.303343064718020E-01
 0.667381390518674E-02, 0.296811451519339E-03,-0.336649603747393E-01
 0.691128726999364E-01,-0.181386931643164E-01, 0.124414118914328E-01
 0.603496189220181E-01,-0.156370863237825E-01, 0.157004060920378E-01
 0.974160834558309E-01,-0.670929609305510E-01, 0.663113724876821E-01
 0.561901075868533E-01,-0.417260927426157E-01, 0.603246303113559E-01
 0.250658536048904E-01,-0.583287756217897E-01,-0.191903731670620E-01
 0.142274863271553E-01,-0.465901303513162E-01,-0.587104029124483E-01
-0.102756370096699E-01,-0.172897194925605E-01,-0.887484781259375E-01
 0.110924930613672E+00,-0.119866435203571E+00,-0.220178455960281E-01
 0.176450228377673E-02,-0.935291967121539E-01, 0.403930995625444E-01
-0.619270945103027E-01,-0.482869131886926E-01, 0.461243183714853E-01
-0.379155484088860E-01, 0.104020283301146E+00,-0.313774934267468E-01
 0.519097376402638E-01,-0.820737290786133E-01, 0.131412180894472E-01
 0.212454113373235E-01, 0.814608485989078E-01,-0.515261283393009E-01
-0.543955193366686E-01, 0.144423110557310E+00, 0.141007497815193E-01
-0.149951904391273E+00, 0.756210364027650E-01, 0.100561910036960E-01
-0.709291405250435E-01,-0.816836474534623E-01,-0.291918175983621E-01
-0.805905314064839E-01,-0.132521337238846E-01,-0.781419193537642E-01
-0.679199563523429E-02,-0.772480228520719E-01, 0.490814321570910E-01
 0.234362989113330E-01,-0.390428732598130E-01,-0.619499506872154E-01
-0.193358254662179E-01,-0.152862079474291E-01, 0.261562130296613E-01
-0.776434391534680E-01, 0.251866543582394E-01, 0.741680971297692E-01
-0.697853629738712E-01, 0.450824841960607E-02, 0.197406170559505E-01
-0.604517687332128E-01,-0.188847806401706E-01,-0.342307688890251E-01
-0.380344010344244E-02,-0.839834373982912E-01,-0.725300238093503E-02
-0.125811246619970E-01,-0.209310148744953E-01, 0.923325272207859E-01
-0.803340853151819E-01, 0.253446132331993E-01, 0.153034356038602E+00
-0.117120946718629E+00, 0.955955129924002E-01, 0.615417453124587E-01
-0.125189276139549E+00, 0.657258850947338E-01, 0.243222849160884E-01
-0.805513487415070E-01, 0.699492715372518E-01, 0.721738534954951E-01
-0.233205829436971E-01,-0.354708684402873E-04, 0.483650125186128E-01
-0.481397091644769E-01,-0.132813104025527E-01,-0.386571990070610E-01
 0.359965918067625E-01,-0.477840201596462E-01, 0.459352035660777E-01
 0.335848919178555E-01,-0.414832590636724E-01, 0.892393517368806E-01
 0.280201227891299E-01,-0.203945629138386E-01, 0.365151011987635E-01
-0.735400219590933E-01,-0.374769321437169E-02, 0.621258628219528E-01
-0.792623241994101E-01,-0.479523826777189E-01,-0.101607062685974E-02
 0.118790294888735E-01, 0.105990946997761E-01,-0.902712234393548E-01
 0.884351062435812E-01,-0.822132707375712E-01, 0.407767864567012E-01
 0.113056092855670E+00,-0.115581351935501E-01, 0.236046785512088E-01
 0.127308731131891E+00,-0.920209328039992E-01, 0.250961379235896E-01
-0.923167205012586E-02,-0.729213057090437E-01, 0.770026496010224E-01
-0.109160167879833E+00,-0.827915284969173E-01, 0.837942300063692E-01
-0.285439024188265E-01, 0.580927761833414E-02, 0.312671259500288E-01
-0.253290712035984E-01,-0.375658005816863E-01,-0.146385748798734E-01
-0.668340579117152E-01, 0.940542090024631E-01,-0.518179614752811E-01
-0.485990489233930E-01, 0.100686407394975E+00,-0.113038546130657E-01
-0.576916737756343E-01, 0.842698043942386E-01,-0.971025593444330E-01
 0.240059839785962E-01,-0.214328195486692E-01,-0.235062899750594E+00
 0.677792881431787E-01,-0.624908992530230E-01,-0.213359285358805E+00
 0.114395391430801E+00,-0.838959813593229E-01,-0.964319600991011E-01
 0.458277627017861E-01,-0.996391028719251E-02,-0.137286888531562E+00
 0.548077024456766E-01, 0.241873133017136E-01,-0.123952926873572E+00
 0.449092699877656E-01,-0.108994566004733E-01,-0.139145951139880E-01
 0.728530611219993E-01,-0.251471970731548E-01,-0.505198666465528E-01
 0.722358294746945E-01,-0.250548585558045E-01,-0.179984403475304E-02
 0.162828097478071E-01,-0.143295034967637E+00, 0.204524924952024E-01
-0.221013128156603E-01, 0.285980788884625E-01, 0.114972102270519E-01
-0.409288709980043E-01, 0.762236978452015E-01, 0.102415635732580E+00
 0.383991531353165E-01, 0.776697372849251E-01, 0.174970952772935E-01
 0.387997835383730E-01, 0.482729087385258E-01, 0.735002428880082E-02
 0.143129439536107E-01, 0.826362004496142E-01, 0.505354761197947E-01
-0.349055180894686E-01, 0.110424963631804E+00,-0.399093440617734E-01
 0.399896265026210E-01,-0.976145139761761E-01,-0.600988011303049E-01
 0.429292603196426E-01,-0.457499835628532E-01,-0.653010660452336E-01
 0.898758409614669E-01,-0.668852003884816E-02,-0.628720500682308E-02
 0.901295675266640E-01,-0.223756524192888E-01, 0.523463858921456E-01
 0.107753163170030E+00,-0.542883201920153E-01, 0.104567199545886E+00
-0.260338618299615E-01, 0.483779886831750E-01, 0.731146514909764E-01
 0.755443935372064E-01, 0.397731212288273E-01,-0.107700467993951E+00
 0.447457551690022E-01,-0.927905134950640E-01,-0.715294370244456E-01
 0.581526092504322E-03,-0.372884235283066E-01,-0.909868576590561E-02
-0.166136325799185E-01,-0.640521336316228E-01, 0.129707969048372E-01
-0.218057705286234E-01,-0.537610966386499E-01,-0.769478945568198E-01
-0.652844408010001E-01,-0.106741662097345E+00, 0.167244745678419E-01
-0.141401032887824E+00,-0.112151388238732E-01, 0.152444967112946E-02
-0.795197176213919E-01,-0.423846960378151E-01,-0.779698384041656E-01
 0.124285130994633E+00, 0.913965529036420E-01,-0.402864618083922E-01
 0.244088004642325E-01, 0.122795692544131E+00,-0.134710425997481E-01
 0.244443276331236E-01,-0.351781717741916E-02,-0.490018848812706E-01
-0.129257967073786E-01,-0.345378030324701E-01,-0.114189980575671E+00
 0.143363302198775E-01, 0.722270739348519E-01,-0.238063609232598E+00
 0.612119901551589E-01, 0.435367413139859E-01,-0.142348509032416E+00
 0.906529953091100E-01, 0.438473878951261E-01,-0.464782413316176E-01
 0.147205369431164E+00, 0.473913948537925E-01,-0.778165515050412E-01
 0.139747616498069E+00,-0.441147186770852E-01, 0.426632180252373E-01
 0.123234706914237E+00,-0.106899910371850E+00, 0.496590122358609E-01
 0.140538785545317E+00,-0.106496685232627E+00,-0.225942963868865E-01
 0.937851545381552E-01,-0.182490374477648E+00, 0.910319343152887E-02
 0.102227582025734E+00, 0.173109099997265E-01,-0.529761034206151E-02
 0.541599727851649E-01, 0.113332967340981E+00, 0.959628173877242E-01
 0.152433485546774E-01, 0.848412374160725E-01,-0.439840622407609E-01
 0.284304004813991E-01, 0.594132190073455E-01,-0.384515707877938E-01
-0.395806261049049E-02, 0.124959882471418E+00, 0.156606497175511E-01
-0.204941836500874E-01, 0.109548243655292E+00,-0.321317450330296E-01
-0.370425208286421E-01,-0.133412028009440E+00, 0.197540972776880E-01
 0.654510193068524E-01,-0.626120890972053E-01,-0.104332071060157E+00
 0.191525115346604E-01, 0.564472620932368E-01,-0.857557258758723E-01
 0.417339881264849E-01,-0.432851570128693E-01, 0.569492454331244E-01
 0.628540140579468E-02,-0.339942308816316E-01, 0.658671817905856E-01
-0.179778695752411E-01, 0.764702969343111E-01, 0.453404533642267E-01
 0.180019006784762E-01,-0.400410648504201E-01, 0.637370963592605E-01
 0.163561243150619E-01,-0.147596421128326E-01, 0.110093594531789E-02
 0.892329011317595E-01,-0.850469750859142E-01,-0.293673247478703E-01
 0.100797461367114E+00,-0.108929573759698E+00, 0.146444824048038E+00
 0.617070451482221E-01,-0.170808503781526E-02, 0.515220105132137E-02
 0.107224562031433E+00,-0.113599547463278E+00,-0.692568088967292E-01
 0.136657050543283E+00,-0.339775204278983E-01,-0.136952418959009E-01
 0.135318733405812E+00,-0.777185663707954E-02, 0.559414842380032E-02
 0.110576806439580E+00, 0.107276309455320E+00, 0.268565635167596E-01
 0.119439124862426E+00, 0.936388127381200E-01, 0.324019386752969E-01
 0.554245801497678E-01,-0.215000173268162E-01, 0.265360876018011E-01
-0.529287807946173E-01, 0.187478045703476E-01, 0.530324297802060E-01
 0.817670894823359E-01, 0.780608590548295E-02,-0.883320683901277E-01
 0.112443757047810E+00, 0.104904179756502E+00,-0.170970370902342E+00
 0.118835995931394E+00, 0.508407874949872E-01,-0.715253011844975E-02
 0.143159034085078E+00, 0.418387553725821E-01, 0.317157495898836E-01
 0.951508009894755E-01,-0.943206549109799E-02, 0.678393166670568E-01
 0.597434483229696E-01,-0.103406882826287E+00, 0.720719820086082E-01
-0.784892257484810E-02,-0.842657076899531E-01, 0.958427540559397E-01
 0.882875130229688E-01,-0.238183697479393E+00, 0.572122457994684E-01
 0.305594386875821E-01, 0.641493821616532E-01,-0.384831968928140E-03
 0.344255687369540E-01, 0.215603316899674E+00, 0.126568764682156E-01
 0.533018782053072E-01, 0.398194862274142E-01,-0.404857712596144E-01
 0.374551079410339E-01, 0.528987514051671E-01,-0.925855694339976E-01
 0.595406362360374E-01, 0.119009381579009E+00,-0.768932756774904E-01
 0.330530323398427E-01, 0.616683431579873E-01,-0.629129497535203E-01
 0.602523691717123E-02,-0.121348167024040E+00,-0.194330454495400E-01
 0.310364744336558E-01,-0.123863517735224E-01,-0.722949733201571E-03
 0.206129636101354E-01, 0.120801587378175E+00,-0.927099864706571E-01
 0.173186596542574E-02,-0.197871749784783E-01, 0.225752633053455E-01
-0.430083564308571E-01,-0.507480450364821E-01, 0.305010968101172E-01
 0.651153424542882E-01, 0.783594411279860E-02, 0.501985336110089E-02
 0.260231801228805E-01, 0.338666861697400E-01, 0.192860884167889E-01
 0.136174130870588E-01, 0.225325643509298E-01, 0.724379435596823E-01
 0.142479816166621E-01,-0.559358374141847E-01,-0.157022357463748E-01
-0.100338177589261E+00,-0.850497654999659E-01, 0.101259555837693E+00
-0.280317375510231E-01,-0.895588267777598E-01,-0.199980924090520E-01
-0.927209115765946E-01,-0.966966732541572E-01,-0.347326508679014E-01
-0.191558295251292E-01,-0.107207750561253E+00,-0.261815947078594E-02
 0.355434823152054E-01,-0.147413825484340E-01,-0.256968811155254E-01
-0.419699640134054E-01,-0.216291293996229E-01, 0.624448275323923E-01
-0.633322722559642E-02,-0.477098136183205E-01, 0.536901231421406E-01
-0.973047110345575E-01, 0.369017606429628E-01,-0.337218944995477E-01
-0.617298842111395E-01,-0.283215031101983E-01,-0.595779331870594E-01
 0.254737945973077E-01,-0.717191569686467E-01,-0.769909957171132E-01
 0.924940915454904E-01, 0.887017422276953E-02,-0.173328190900444E+00
 0.649150286111731E-01, 0.794566698645710E-01,-0.136719246428393E+00
 0.123846870817828E+00, 0.594545914734356E-01,-0.446695851650916E-01
 0.124349247867646E+00,-0.557166427879779E-03, 0.523869867989714E-01
 0.786405022802303E-01,-0.572027198779550E-01, 0.310927126977336E-01
 0.993120198259270E-01,-0.427731080311509E-01, 0.690139437423058E-01
 0.905854333852475E-01,-0.100950598263435E+00,-0.112958235383587E-01
-0.683563190886883E-02, 0.662186553086463E-01, 0.537198726923737E-01
 0.668965364721483E-01, 0.220648882237358E+00,-0.226680586226936E-02
 0.557568199650040E-01, 0.928433243535530E-02, 0.451889712445318E-01
-0.113118399731048E-01, 0.773598495616247E-02, 0.404049039817490E-01
-0.138386542712922E-01, 0.741696965103445E-01,-0.542236090370823E-01
 0.427500010358811E-01,-0.301887443575411E-01,-0.993113543260378E-01
 0.288900678817645E-01,-0.103128859603305E+00, 0.380219755287441E-01
-0.284768922422439E-01,-0.101862373016229E-01, 0.617823078033118E-01
-0.136567171020911E-01, 0.786891869347042E-01,-0.615243807121604E-01
-0.650613893250668E-01, 0.171144430453078E-01,-0.466040942935916E-02
-0.358787974222767E-01,-0.111885161264472E+00,-0.765294903290628E-02
-0.436442290691723E-03,-0.225862813596311E-01,-0.751485245272476E-02
 0.194828446228002E-01,-0.188617722525062E-01,-0.131556757928001E-01
 0.596794131644958E-01,-0.312606153982878E-01, 0.604046179713689E-01
 0.617743823205288E-01,-0.705885664986057E-01, 0.936667779692813E-01
-0.624252995646542E-01,-0.764246460943883E-01, 0.721487218910437E-01
-0.154893702608123E+00,-0.749109250084518E-01,-0.349317697089333E-01
-0.130610189850183E+00,-0.966283658083765E-01,-0.126788623161764E+00
-0.168341735409300E+00,-0.368705633784690E-01,-0.474692602242763E-01
-0.127912374918327E+00,-0.658410246457072E-01, 0.175989557855319E-01
-0.154317414106736E+00, 0.219718855754128E-01, 0.609789656753092E-02
-0.962831849147429E-01,-0.123022700846826E+00,-0.477126261012818E-01
-0.761200608647070E-01, 0.201521251987265E-01,-0.695022132441668E-01
-0.769049202123564E-01, 0.167057057606673E-01,-0.804201177507486E-01
-0.646051846659886E-01,-0.326317305185246E-01, 0.156849203713623E+00
 0.704877170125935E-02, 0.334455658365177E-01,-0.117479010475129E+00
 0.658731492675844E-01, 0.946841918146808E-01,-0.276984909325884E+00
 0.149396465651680E+00, 0.403721271667642E-01,-0.134657928982104E+00
 0.732650571422828E-01, 0.474108000882657E-01,-0.294437072373697E-01
 0.644617643796952E-01, 0.572872611948075E-01,-0.100655850291330E+00
 0.985110083415654E-01, 0.589883544689716E-02, 0.738253822770648E-01
 0.937978472477518E-01,-0.753387821258820E-01,-0.775948351113358E-02
 0.462284575474808E-01,-0.136658093865255E-01, 0.498758417478109E-01
 0.121403890711474E+00, 0.100286482541386E+00, 0.571099287087017E-01
 0.141319518404885E+00,-0.806500243603280E-01, 0.601916030690303E-01
 0.121953548117134E-01, 0.164574701040330E-01, 0.629425468181176E-01
-0.904413700841261E-01, 0.129401600672619E+00, 0.131891585000572E-01
-0.233488579614259E-01,-0.477298667104770E-01,-0.111022160609684E-01
 0.849077052389434E-02,-0.893027418849906E-01, 0.512698267424056E-01
 0.236194452675164E-02,-0.606575330523739E-01,-0.318286802303900E-01
 0.486253168225483E-01, 0.595993676806749E-01,-0.777039377050250E-01
 0.300580334984537E-01, 0.686345325534159E-01,-0.685415348919301E-02
-0.510123317746224E-01,-0.356477657018800E-01,-0.386604810103658E-01
-0.297904212251039E-01,-0.453971722937979E-01, 0.316253116599337E-01
-0.257115552565318E-01, 0.140988298558206E-01, 0.114908399146351E+00
-0.347017091148654E-01,-0.270902538529496E-01, 0.140346521031745E+00
 0.519340429558747E-02,-0.915476882611401E-01, 0.585769619724520E-01
-0.939253195985736E-01,-0.456146343586589E-01, 0.129261339469404E-01
-0.801858707450033E-01,-0.811689622360819E-01,-0.804938852189567E-01
-0.928135559655197E-01,-0.589864849075495E-01,-0.116915613219557E+00
-0.105525807872028E+00,-0.851127271072914E-01,-0.712614089625692E-01
-0.118752211612406E+00,-0.471787043632318E-01,-0.680308144621703E-01
 0.338749258987670E-01,-0.523940824017125E-02,-0.695678280520104E-01
-0.348012048956185E-01,-0.949134267598846E-01, 0.873855026909119E-02
-0.828207886285920E-01,-0.490639963437196E-01, 0.389649665082447E-01
-0.631955080856704E-01, 0.955917207607377E-01,-0.120020563468006E+00
-0.467409741666120E-01, 0.766559935865629E-01, 0.361021041992859E-01
-0.133465538489241E-01, 0.128480511858622E+00,-0.126567390761031E+00
 0.109991744508893E+00, 0.111461900611990E+00,-0.221222493604413E+00
 0.164647442870615E+00, 0.568931810876665E-01, 0.394754125960934E-01
 0.141717894135016E+00, 0.748044966949440E-01, 0.174028942151906E-01
 0.163566937981706E+00,-0.342677114230318E-01,-0.643974989358982E-02
 0.181654860812428E+00,-0.400145485009881E-02,-0.382894301580332E-01
 0.208388352958452E+00,-0.793562123049924E-02, 0.347296157490827E-01
 0.880798139739907E-01, 0.354530605367339E-01, 0.330182363357304E-01
 0.394976748902880E-01,-0.255126297132245E-01, 0.605345798845481E-01
 0.190677831004127E-01,-0.120240597147592E+00,-0.625218380739977E-02
 0.100075768942105E+00,-0.485998991757298E-01,-0.234896496055610E-02
 0.661031966042947E-01, 0.168204090744811E+00,-0.211822875832802E-01
 0.391976234774905E-01, 0.104991713131226E-01, 0.498032271567490E-01
 0.482047997944127E-01,-0.921194534100976E-01, 0.955693462282484E-02
 0.394297215627219E-01,-0.271304401205088E-01,-0.356066173708569E-01
 0.404457397676240E-01, 0.995860025497570E-01,-0.106980532943698E+00
 0.890898318095078E-01, 0.938370896117953E-01,-0.109480828282030E+00
 0.320793428687174E-01, 0.159239267982902E-01,-0.789299007839386E-01
 0.271018356873009E-01,-0.582235566901600E-01, 0.140681433237857E+00
 0.116733058098360E-02,-0.545584939705415E-01, 0.260715351359582E+00
 0.533023298486281E-01,-0.550368498284792E-01, 0.219519395227269E+00
 0.557942861005407E-01,-0.264788397268170E-02, 0.699809030836310E-01
-0.230632843704425E-01,-0.330732835752851E-03,-0.559958106765952E-01
 0.330785247576163E-01, 0.119788829366092E-02,-0.961706943088774E-01
 0.441522783106918E-01, 0.379959963433263E-02,-0.132547910951800E+00
-0.542631358013756E-01,-0.181981930871764E-01,-0.178302195083016E+00
-0.661831751055288E-01,-0.987637841781026E-01,-0.787463650961421E-01
-0.340744481364433E-02,-0.190321067919375E-01,-0.471163285843083E-01
-0.458768772523213E-01,-0.204044438846029E-01, 0.126209013224710E-01
-0.721500203215878E-01,-0.106348539620220E+00, 0.428151651393361E-01
-0.742682399718807E-01,-0.119322327780133E-01, 0.374872052932818E-01
-0.101773576560020E+00, 0.155143735922005E+00, 0.258877366395833E-01
-0.967632654322366E-02, 0.211625701423730E+00,-0.685530952038781E-01
 0.989867893466291E-01, 0.165011615129513E+00,-0.179138740498962E-02
 0.138558496288701E+00, 0.748189499183610E-01,-0.311778399380929E-01
 0.148552091720172E+00, 0.868759510330052E-01,-0.438109758423545E-01
 0.953186940476748E-01,-0.387164277084332E-01, 0.550887374335390E-01
 0.623631049950286E-01,-0.149539797885195E-01, 0.723145672642658E-01
 0.683829321266371E-01,-0.123113135954625E-01, 0.850494605312050E-01
 0.455584764542809E-01, 0.365859562427415E-01, 0.103023150829527E+00
-0.167200174442390E-01, 0.379109719960302E-01, 0.858021029843635E-01
-0.405942746150365E-01,-0.167771468220635E-01,-0.119587697903190E+00
 0.231151158862590E-01, 0.334594872203160E-01,-0.110200787681142E+00
 0.445572132998744E-01, 0.245048521162140E+00,-0.525133489567943E-01
 0.497543284118689E-01, 0.290493420570083E-01,-0.629406318942324E-03
-0.653629575969363E-01, 0.701705879462397E-02,-0.180753582882546E-01
-0.102778543398369E+00, 0.242008022377989E-01,-0.811956143463756E-01
 0.798318965601665E-02, 0.614798990934534E-01,-0.886727974769956E-01
 0.568054766118358E-01, 0.351200078691663E-01,-0.262602244291777E-01
 0.417000953218466E-01, 0.100635750247789E-01,-0.187111399136592E-01
-0.233661953549541E-01, 0.316162952203647E-01, 0.901206238363695E-01
 0.357533068497800E-01,-0.250122548590718E-01, 0.162847660861902E+00
-0.179348425092995E-01,-0.539516665414710E-02, 0.165070873147484E+00
 0.486194972770857E-01, 0.577708255653256E-02, 0.174239883715563E+00
 0.611648994194147E-01, 0.414469283831441E-01, 0.326305339809466E-01
 0.695474199947321E-01,-0.121708189673840E-01, 0.152786690822979E+00
-0.749043745014005E-02, 0.231769866219850E-01, 0.664852851556817E-01
 0.198575149822773E-01,-0.168279023835148E-01,-0.960421781462096E-01
-0.360719819916423E-01,-0.582724579620403E-01,-0.672081517941074E-01
 0.102728265308731E-01,-0.210153832957903E-01,-0.294154547087122E-01
 0.250661764144251E-01,-0.305630461052565E-01,-0.322736380587726E-01
 0.424141605740934E-01,-0.111124393254901E+00,-0.111690572031344E+00
 0.428322074464177E-01,-0.102561205448357E+00, 0.311362652407795E-01
-0.109077794846816E-01, 0.843123346421836E-01, 0.139499356257518E-01
 0.597323424666569E-01, 0.922015397478596E-01,-0.307998739259014E-01
 0.447841865698931E-01, 0.146676577285859E+00,-0.120485660411921E+00
 0.100297159059278E+00, 0.114074566709464E+00,-0.821094015632139E-01
-0.168653471425237E-01, 0.993348911704291E-01, 0.405057038628753E-01
-0.389341707323806E-01,-0.716845297004043E-02, 0.112545330031810E+00
-0.426291484719402E-01,-0.172458177850491E-01, 0.735325325012629E-01
-0.120297039439147E+00, 0.246436090781004E-01, 0.704315983521367E-01
-0.932715817341478E-01,-0.219370438121156E-01, 0.316989656257886E-01
-0.119576021347308E+00,-0.257595732136956E-01,-0.195069603961884E-01
-0.942916339858920E-01,-0.539203752404556E-01,-0.890350722820075E-01
-0.373789844211278E-01, 0.732917854781218E-01,-0.106639964964610E+00
 0.673741471874872E-01, 0.184407351969974E+00,-0.412810706652318E-01
-0.185536998081502E-01, 0.489046973555536E-01,-0.730289249176298E-01
 0.576836061769931E-02, 0.157370116181118E-01,-0.937755965470084E-01
-0.647407093499074E-01, 0.882524974857711E-02, 0.254996643217835E-01
 0.128279688147191E-01,-0.461064382381118E-01,-0.576643458042391E-01
-0.879717111924017E-02, 0.379958457057468E-01, 0.563845538825179E-01
-0.120912299680414E+00, 0.859521273169926E-01, 0.197147083755399E+00
-0.849272304455963E-01, 0.751839976606068E-01, 0.142578221784575E+00
-0.972717588901937E-02, 0.745151245245487E-01,-0.316887930251835E-01
 0.719253334241041E-02, 0.779706090826608E-01,-0.385665930795472E-01
 0.599529902244969E-01, 0.341861035994889E-01, 0.159705815402409E+00
 0.793647534568150E-03, 0.656647588998974E-01, 0.450087946007970E-01
-0.420800335336268E-01,-0.293609567253808E-01, 0.763024531262522E-01
-0.725184111970425E-01, 0.510828351214681E-01, 0.178370509445428E-01
 0.160679887801888E-01,-0.793269737086604E-01, 0.239634990429267E-01
 0.442241236190282E-01,-0.540210136066608E-01,-0.783695521155655E-01
-0.779150794901263E-01, 0.312653255143824E-01,-0.322127389011696E-02
-0.327986494522436E-01,-0.144571030450922E+00,-0.453401118163204E-01
 0.589202330475143E-01,-0.178383005375124E+00,-0.128391398808066E+00
 0.111828054462159E+00,-0.135290921804667E+00,-0.619907088546546E-01
 0.119541229197984E+00,-0.623126416900916E-02,-0.178029589380092E-01
 0.375535888328461E-01, 0.240292561045975E-01, 0.815753494719404E-02
 0.397564016902231E-02, 0.972944300858711E-01,-0.352386267600777E-01
 0.115552588459020E+00, 0.148679346855803E-01,-0.420117128189522E-01
-0.418692109203282E-03, 0.128301046015114E+00, 0.418923574763949E-01
-0.860352473580704E-01,-0.198348698575011E-02, 0.110233882230167E+00
-0.175823135349440E+00, 0.195486424266543E-01, 0.961851618417260E-01
-0.826685222029523E-01,-0.773457634582573E-01, 0.313585187661849E-01
 0.328307595799888E-01,-0.761163114653920E-01, 0.634570811327496E-02
 0.775919713306168E-02,-0.400913363542253E-01, 0.251371609353691E-01
-0.728417428708420E-01,-0.148197213765731E-01, 0.389569669653928E-02
-0.892824115832178E-01, 0.758017301035957E-01,-0.425583062736843E-01
 0.953441085340010E-02, 0.133185698839976E+00,-0.640561263543778E-01
-0.500878346982976E-01, 0.121589809080544E+00, 0.217895302318682E-01
-0.126385018736237E-01, 0.317430280387851E-01, 0.136996422168767E+00
-0.561403508256022E-01, 0.204462790896295E-01, 0.131152681920845E+00
-0.408650488242207E-01,-0.696898447528722E-02,-0.779395397448494E-01
-0.978614779153736E-01, 0.487240255349219E-01, 0.800069572384927E-02
 0.463430502790142E-02, 0.309221256070551E-01, 0.868851859461400E-01
-0.303647690931132E-01, 0.107618394214108E+00, 0.112245320164803E+00
-0.181166151295089E-01, 0.573305676865202E-01,-0.318578761292383E-01
 0.584135133144462E-01, 0.630130384481002E-01,-0.297357870651317E-01
-0.174546711880262E-01, 0.121166488771098E+00, 0.825075260200437E-01
 0.384730399615805E-03, 0.448384230521399E-01, 0.422522588212331E-01
-0.136023360380798E-01, 0.300181699541974E-01,-0.875263925807475E-02
-0.280991134363793E-01, 0.605212135757743E-01, 0.170033478344757E-01
-0.333155383816964E-01,-0.152115594613292E+00, 0.163647403050802E-01
-0.602025404449516E-01,-0.511992285972978E-01, 0.602275959291118E-01
