1,32,1,32,1,32
-0.105440000000000E+00,-0.100930000000000E+00, 0.195670000000000E-01
-0.193680000000000E+00, 0.126130000000000E+00,-0.541350000000000E-01
-0.250870000000000E+00, 0.935590000000000E-01, 0.887070000000000E-01
-0.739290000000000E-01,-0.260180000000000E+00, 0.132410000000000E+00
-0.872120000000000E-01, 0.249390000000000E-01,-0.211610000000000E+00
-0.332380000000000E+00, 0.156600000000000E+00, 0.290740000000000E-01
-0.160510000000000E+00,-0.263890000000000E+00,-0.916770000000000E-01
-0.850500000000000E-01,-0.308880000000000E+00, 0.623380000000000E-02
-0.117220000000000E+00,-0.435410000000000E+00, 0.274720000000000E+00
-0.988530000000000E-01,-0.374550000000000E+00, 0.277150000000000E+00
-0.803740000000000E-01,-0.162600000000000E-01, 0.312000000000000E+00
-0.449170000000000E-01, 0.311530000000000E+00,-0.135970000000000E+00
 0.164800000000000E+00,-0.833580000000000E-03,-0.124720000000000E+00
 0.234710000000000E+00, 0.802060000000000E-01, 0.146490000000000E-01
 0.324300000000000E+00, 0.499420000000000E-01,-0.277910000000000E+00
 0.202130000000000E+00, 0.149780000000000E+00,-0.232940000000000E+00
 0.190430000000000E+00, 0.182680000000000E+00, 0.268560000000000E-01
 0.164440000000000E+00, 0.264430000000000E+00,-0.312910000000000E+00
-0.142780000000000E-01, 0.217760000000000E+00,-0.131520000000000E+00
-0.141440000000000E+00, 0.729540000000000E-01,-0.189100000000000E-01
-0.607380000000000E-01,-0.123010000000000E-02, 0.626000000000000E-01
-0.210210000000000E+00,-0.219300000000000E-01, 0.125170000000000E+00
-0.162360000000000E+00,-0.248930000000000E+00, 0.188400000000000E+00
 0.164780000000000E+00,-0.416190000000000E-01,-0.750960000000000E-01
-0.133440000000000E+00,-0.174770000000000E+00,-0.587060000000000E-01
-0.161150000000000E+00,-0.366230000000000E+00, 0.221980000000000E+00
-0.245330000000000E+00,-0.192900000000000E+00, 0.262400000000000E+00
-0.401530000000000E-01,-0.165950000000000E+00,-0.361780000000000E-01
-0.180470000000000E-01, 0.632980000000000E-01, 0.324210000000000E-01
 0.970320000000000E-01, 0.238200000000000E+00,-0.184850000000000E+00
 0.122590000000000E+00, 0.328180000000000E+00,-0.156910000000000E+00
 0.118760000000000E+00, 0.230470000000000E-01,-0.905560000000000E-01
 0.725100000000000E-01,-0.127920000000000E+00, 0.203530000000000E-01
-0.564110000000000E-01, 0.160540000000000E+00, 0.911200000000000E-01
-0.579640000000000E-01, 0.100630000000000E+00, 0.369020000000000E+00
-0.931740000000000E-01,-0.229820000000000E+00, 0.600600000000000E-01
-0.537230000000000E-01, 0.266500000000000E-01,-0.116970000000000E-01
 0.120340000000000E+00, 0.493880000000000E-01, 0.701250000000000E-01
 0.122750000000000E+00,-0.211500000000000E+00, 0.214510000000000E-01
 0.162050000000000E+00,-0.251260000000000E+00, 0.722230000000000E-02
 0.981260000000000E-01,-0.241600000000000E+00,-0.662490000000000E-01
-0.995280000000000E-01,-0.246590000000000E+00, 0.166210000000000E+00
-0.972080000000000E-01,-0.183240000000000E+00, 0.938770000000000E-01
-0.717420000000000E-01, 0.240760000000000E+00,-0.807130000000000E-01
-0.176080000000000E+00, 0.140010000000000E+00, 0.169940000000000E+00
-0.188570000000000E+00, 0.192640000000000E+00, 0.194250000000000E+00
-0.135340000000000E+00, 0.144590000000000E+00,-0.675930000000000E-02
-0.548730000000000E-02, 0.140300000000000E+00, 0.332770000000000E+00
-0.710380000000000E-02, 0.167820000000000E+00, 0.264160000000000E+00
 0.446770000000000E-01, 0.388200000000000E+00,-0.743000000000000E-01
 0.147480000000000E+00, 0.121080000000000E+00,-0.534760000000000E-01
 0.551720000000000E-01, 0.152420000000000E+00, 0.197900000000000E+00
 0.777390000000000E-01,-0.972730000000000E-01, 0.523410000000000E-01
 0.802210000000000E-01,-0.275120000000000E+00,-0.168700000000000E-02
-0.268120000000000E-01,-0.463030000000000E+00, 0.172220000000000E+00
 0.752190000000000E-01,-0.712450000000000E-01, 0.219450000000000E+00
 0.299100000000000E-01,-0.149890000000000E+00,-0.970420000000000E-01
 0.663840000000000E-01,-0.397990000000000E+00,-0.123220000000000E+00
-0.191030000000000E+00,-0.656180000000000E-01, 0.263330000000000E+00
-0.275920000000000E+00,-0.124930000000000E+00, 0.353540000000000E+00
-0.999220000000000E-01,-0.101630000000000E+00, 0.240440000000000E+00
 0.197170000000000E-02, 0.145690000000000E+00,-0.575170000000000E-01
 0.463270000000000E-01, 0.903310000000000E-01, 0.313170000000000E-01
 0.123470000000000E+00, 0.100370000000000E+00,-0.110690000000000E+00
-0.315220000000000E-01, 0.598320000000000E-01, 0.582250000000000E-01
-0.857750000000000E-01, 0.406720000000000E-01, 0.174250000000000E+00
 0.541800000000000E-02, 0.689680000000000E-01, 0.250630000000000E+00
 0.594830000000000E-01,-0.378410000000000E+00, 0.655730000000000E-01
 0.172890000000000E+00,-0.132380000000000E+00,-0.201930000000000E+00
 0.105730000000000E+00,-0.895470000000000E-01, 0.171730000000000E+00
 0.189940000000000E+00,-0.351770000000000E+00, 0.971420000000000E-02
 0.240850000000000E+00,-0.310320000000000E+00, 0.126410000000000E+00
 0.257930000000000E+00,-0.429980000000000E-01,-0.101720000000000E+00
 0.770780000000000E-01,-0.972410000000000E-02, 0.116670000000000E-01
 0.108230000000000E+00,-0.272210000000000E-01, 0.516790000000000E-02
-0.715920000000000E-01, 0.225440000000000E+00, 0.127090000000000E+00
-0.198980000000000E+00, 0.186420000000000E+00, 0.233190000000000E+00
-0.186770000000000E+00, 0.204370000000000E+00, 0.138600000000000E+00
-0.233540000000000E+00, 0.264640000000000E+00, 0.167720000000000E+00
-0.526820000000000E-01,-0.111970000000000E+00, 0.198490000000000E+00
-0.187310000000000E-01,-0.298970000000000E-02, 0.214280000000000E+00
-0.756770000000000E-01, 0.402600000000000E+00, 0.379080000000000E-01
-0.160710000000000E-01,-0.107330000000000E+00,-0.551840000000000E-01
 0.209240000000000E+00,-0.105010000000000E-01, 0.488220000000000E-01
 0.186780000000000E+00,-0.159350000000000E+00, 0.701900000000000E-01
 0.216260000000000E+00,-0.339050000000000E+00, 0.107230000000000E+00
 0.240450000000000E+00,-0.368470000000000E+00,-0.692320000000000E-02
 0.397190000000000E+00,-0.184530000000000E+00, 0.101200000000000E+00
 0.442620000000000E+00,-0.214860000000000E+00,-0.119860000000000E+00
 0.269830000000000E+00,-0.403760000000000E+00,-0.236740000000000E+00
 0.102950000000000E+00,-0.107970000000000E+00, 0.202430000000000E+00
-0.215860000000000E-01,-0.114780000000000E+00, 0.130820000000000E+00
-0.122840000000000E+00,-0.520830000000000E-01,-0.316870000000000E-01
-0.931290000000000E-01,-0.347650000000000E-01, 0.533680000000000E-01
-0.266790000000000E+00, 0.295990000000000E+00, 0.179580000000000E+00
-0.257550000000000E+00, 0.232190000000000E+00,-0.264300000000000E+00
-0.256480000000000E+00,-0.821990000000000E-01, 0.369440000000000E-01
-0.230070000000000E-01,-0.259920000000000E+00, 0.376770000000000E-01
 0.542710000000000E-01,-0.407860000000000E-02,-0.202730000000000E-02
 0.194730000000000E+00,-0.566120000000000E+00,-0.107800000000000E+00
 0.272140000000000E+00,-0.408660000000000E+00,-0.124830000000000E+00
 0.870880000000000E-01,-0.263590000000000E+00,-0.838820000000000E-01
-0.104400000000000E+00,-0.325910000000000E+00,-0.208530000000000E-01
-0.253030000000000E+00,-0.171070000000000E+00, 0.155120000000000E-01
-0.253340000000000E+00, 0.723430000000000E-02,-0.799230000000000E-01
-0.268230000000000E-01,-0.291030000000000E+00,-0.585880000000000E-01
-0.402680000000000E-01, 0.452430000000000E-01, 0.788090000000000E-01
-0.114360000000000E+00, 0.188690000000000E+00, 0.149870000000000E+00
-0.167150000000000E+00, 0.190510000000000E+00, 0.128610000000000E+00
-0.451260000000000E-01, 0.458930000000000E-01,-0.106150000000000E+00
-0.476020000000000E-01, 0.231200000000000E+00, 0.820990000000000E-01
-0.125820000000000E+00, 0.990510000000000E-01,-0.267790000000000E+00
-0.319010000000000E+00, 0.118100000000000E+00, 0.157650000000000E+00
-0.125770000000000E+00, 0.114680000000000E+00, 0.561860000000000E-01
-0.192310000000000E+00,-0.987090000000000E-01,-0.707370000000000E-01
 0.537680000000000E-01,-0.232780000000000E+00,-0.548830000000000E-01
-0.183680000000000E+00,-0.287860000000000E-01, 0.286590000000000E-01
-0.152900000000000E+00,-0.335330000000000E+00, 0.870630000000000E-01
-0.582810000000000E-02,-0.241440000000000E+00,-0.577160000000000E-01
 0.561250000000000E-01,-0.737240000000000E-01, 0.231040000000000E+00
 0.161900000000000E+00,-0.195730000000000E+00,-0.307820000000000E+00
 0.265870000000000E+00,-0.336160000000000E+00,-0.361220000000000E+00
 0.258040000000000E+00,-0.110190000000000E+00,-0.196530000000000E+00
 0.864450000000000E-01,-0.174330000000000E+00, 0.535390000000000E-01
-0.708170000000000E-01, 0.927500000000000E-01,-0.108760000000000E+00
-0.129080000000000E+00, 0.179760000000000E+00,-0.126760000000000E+00
-0.429740000000000E+00, 0.240650000000000E+00, 0.269590000000000E+00
-0.278100000000000E+00, 0.126100000000000E+00,-0.282590000000000E+00
-0.227210000000000E+00,-0.179020000000000E+00,-0.453770000000000E-01
-0.434190000000000E-01,-0.149460000000000E+00,-0.348780000000000E+00
 0.234160000000000E+00,-0.223180000000000E+00,-0.294190000000000E+00
 0.115510000000000E+00,-0.519650000000000E+00, 0.140350000000000E+00
-0.803390000000000E-02,-0.411680000000000E+00, 0.753840000000000E-01
-0.372520000000000E+00,-0.905620000000000E-01,-0.129710000000000E-01
-0.305720000000000E+00,-0.233360000000000E+00,-0.121660000000000E+00
-0.183330000000000E+00,-0.216720000000000E+00, 0.380200000000000E-01
-0.161560000000000E-02,-0.100330000000000E+00,-0.737650000000000E-01
-0.181220000000000E+00,-0.109150000000000E-01, 0.191310000000000E+00
-0.118930000000000E-01, 0.795600000000000E-01,-0.104000000000000E+00
-0.126780000000000E+00, 0.251030000000000E+00, 0.735510000000000E-01
-0.685340000000000E-01, 0.235840000000000E-01, 0.137820000000000E+00
-0.435340000000000E-01,-0.979000000000000E-01,-0.224570000000000E-01
 0.585920000000000E-01, 0.119670000000000E+00,-0.764330000000000E-01
 0.262420000000000E+00, 0.127820000000000E+00,-0.192860000000000E+00
 0.381200000000000E-01, 0.304710000000000E+00, 0.236830000000000E+00
-0.104410000000000E+00, 0.198660000000000E+00, 0.937460000000000E-01
-0.239660000000000E+00, 0.115020000000000E+00,-0.226640000000000E+00
-0.281060000000000E+00,-0.175210000000000E+00,-0.342710000000000E-01
-0.152420000000000E+00,-0.925570000000000E-01,-0.538920000000000E-01
-0.289750000000000E-01,-0.251650000000000E+00, 0.783220000000000E-01
-0.140000000000000E+00,-0.176160000000000E-01,-0.609290000000000E-01
 0.715810000000000E-01, 0.461690000000000E-01, 0.853630000000000E-01
 0.726720000000000E-01,-0.801760000000000E-01,-0.211200000000000E+00
 0.228510000000000E+00,-0.189160000000000E+00,-0.169040000000000E+00
 0.228350000000000E+00,-0.351940000000000E-02,-0.249760000000000E+00
-0.137470000000000E+00, 0.662220000000000E-01,-0.558540000000000E-01
-0.374180000000000E+00, 0.156160000000000E+00, 0.131210000000000E+00
-0.369200000000000E+00, 0.282900000000000E+00, 0.100470000000000E+00
-0.125120000000000E+00, 0.220130000000000E+00, 0.161220000000000E+00
 0.743740000000000E-02, 0.777140000000000E-01,-0.205800000000000E+00
-0.851400000000000E-01,-0.962240000000000E-01,-0.165790000000000E+00
 0.908470000000000E-01,-0.977850000000000E-01,-0.157750000000000E+00
 0.105990000000000E+00,-0.181780000000000E+00,-0.460830000000000E-01
-0.547320000000000E-01,-0.441160000000000E+00, 0.170810000000000E+00
-0.192930000000000E+00,-0.268750000000000E+00, 0.172290000000000E+00
-0.526510000000000E-01,-0.153970000000000E+00,-0.221430000000000E+00
 0.567470000000000E-01,-0.170120000000000E+00,-0.264970000000000E+00
 0.107600000000000E+00,-0.195790000000000E+00, 0.125390000000000E+00
 0.242550000000000E+00,-0.121870000000000E+00, 0.299550000000000E+00
-0.681700000000000E-01, 0.358550000000000E-01, 0.651260000000000E+00
 0.375220000000000E-01, 0.264160000000000E+00, 0.633700000000000E-01
-0.142770000000000E+00, 0.311330000000000E+00, 0.113280000000000E+00
-0.296620000000000E+00, 0.336190000000000E-01, 0.176620000000000E-03
-0.308030000000000E+00, 0.354610000000000E-01,-0.165690000000000E+00
-0.111230000000000E+00, 0.814640000000000E-01,-0.162790000000000E+00
-0.644420000000000E-02, 0.353570000000000E+00,-0.255820000000000E+00
 0.234620000000000E+00, 0.275960000000000E+00,-0.106250000000000E+00
 0.849770000000000E-01, 0.408490000000000E+00, 0.498740000000000E-01
 0.256970000000000E+00, 0.128700000000000E+00,-0.303010000000000E+00
 0.263140000000000E+00,-0.555910000000000E-01,-0.315690000000000E-02
 0.107630000000000E+00, 0.198590000000000E+00, 0.137780000000000E+00
-0.266560000000000E-01,-0.895400000000000E-01, 0.103910000000000E+00
-0.215520000000000E+00,-0.286410000000000E-02, 0.667170000000000E-01
-0.507790000000000E-01, 0.203180000000000E+00,-0.243810000000000E+00
 0.244540000000000E+00,-0.176210000000000E+00,-0.846510000000000E-01
 0.177590000000000E+00,-0.828820000000000E-01,-0.624920000000000E-01
 0.178710000000000E+00,-0.551780000000000E-01,-0.246280000000000E+00
 0.222510000000000E-01, 0.279540000000000E-02,-0.107150000000000E+00
-0.336200000000000E-01, 0.991550000000000E-01, 0.262120000000000E-01
-0.218660000000000E+00, 0.228250000000000E+00, 0.272830000000000E+00
 0.125740000000000E+00, 0.622160000000000E-01, 0.438130000000000E-01
 0.143420000000000E-01, 0.216870000000000E-02,-0.207090000000000E-01
 0.677850000000000E-02,-0.336200000000000E+00,-0.508350000000000E-01
 0.765150000000000E-01,-0.150420000000000E+00,-0.677840000000000E-01
-0.555150000000000E-01,-0.106210000000000E+00, 0.487530000000000E-01
-0.136660000000000E+00,-0.228780000000000E+00,-0.188250000000000E+00
-0.198660000000000E+00,-0.138200000000000E+00, 0.184230000000000E+00
-0.229810000000000E+00, 0.161750000000000E+00,-0.253170000000000E+00
-0.196820000000000E+00, 0.513240000000000E-01,-0.262230000000000E-01
 0.444140000000000E-01,-0.146590000000000E+00, 0.952010000000000E-01
-0.242890000000000E+00, 0.371970000000000E-02, 0.339750000000000E+00
-0.250420000000000E+00,-0.123740000000000E-02, 0.298950000000000E+00
 0.379170000000000E-01, 0.125750000000000E+00, 0.134740000000000E+00
-0.128180000000000E+00, 0.354410000000000E+00, 0.352180000000000E-01
-0.171700000000000E+00, 0.185080000000000E+00,-0.294830000000000E+00
-0.168440000000000E+00, 0.433690000000000E-01,-0.476030000000000E-01
-0.294790000000000E-01,-0.753370000000000E-01,-0.188450000000000E+00
 0.535230000000000E-01, 0.239640000000000E+00,-0.256780000000000E+00
 0.686320000000000E-01, 0.161250000000000E+00,-0.180360000000000E+00
 0.207350000000000E+00, 0.481940000000000E+00,-0.196380000000000E+00
 0.220400000000000E+00, 0.175780000000000E+00,-0.118310000000000E+00
-0.416590000000000E-01, 0.132640000000000E+00, 0.195440000000000E+00
-0.147930000000000E+00, 0.259190000000000E+00, 0.167830000000000E+00
-0.225890000000000E+00,-0.822120000000000E-01,-0.182130000000000E+00
-0.260550000000000E+00, 0.307610000000000E-01,-0.377100000000000E-01
-0.722810000000000E-01,-0.178030000000000E-01,-0.542250000000000E-01
-0.634780000000000E-01,-0.371300000000000E+00, 0.110350000000000E+00
 0.880840000000000E-01,-0.198940000000000E+00,-0.213540000000000E+00
 0.672410000000000E-01, 0.540730000000000E-01,-0.153830000000000E+00
-0.221570000000000E-01, 0.459020000000000E-01,-0.353270000000000E-01
-0.557100000000000E-01, 0.773370000000000E-01,-0.224550000000000E+00
 0.444050000000000E-01, 0.227860000000000E+00,-0.524910000000000E-01
-0.301570000000000E+00, 0.126330000000000E-01, 0.164880000000000E+00
-0.255820000000000E+00,-0.251980000000000E+00, 0.242810000000000E-01
-0.201550000000000E+00,-0.435650000000000E+00, 0.243500000000000E-01
-0.553390000000000E-02,-0.358200000000000E+00,-0.522970000000000E-01
 0.411530000000000E-01,-0.124410000000000E+00,-0.246730000000000E+00
-0.251800000000000E+00, 0.197980000000000E-01,-0.170610000000000E+00
-0.377130000000000E+00, 0.216410000000000E+00,-0.296720000000000E+00
-0.194330000000000E+00, 0.177970000000000E+00,-0.375800000000000E+00
-0.136000000000000E+00, 0.113360000000000E+00,-0.194870000000000E-01
 0.121770000000000E+00,-0.471910000000000E-01,-0.105000000000000E+00
-0.230650000000000E+00, 0.127300000000000E+00, 0.330890000000000E+00
-0.377030000000000E+00, 0.142240000000000E+00, 0.301580000000000E+00
-0.968800000000000E-01, 0.421350000000000E-01,-0.792680000000000E-02
-0.188370000000000E+00, 0.383520000000000E+00,-0.434770000000000E-01
-0.355480000000000E+00, 0.167040000000000E+00, 0.866920000000000E-01
-0.342400000000000E+00, 0.389320000000000E-01,-0.132580000000000E+00
-0.260220000000000E+00,-0.194210000000000E+00,-0.129410000000000E+00
-0.648180000000000E-01,-0.124250000000000E+00, 0.130900000000000E+00
 0.101850000000000E-01,-0.471300000000000E-01, 0.784760000000000E-01
 0.202220000000000E+00, 0.424690000000000E+00, 0.543280000000000E-01
-0.762870000000000E-01, 0.373060000000000E+00, 0.152680000000000E+00
-0.220950000000000E+00, 0.302020000000000E+00, 0.175200000000000E+00
-0.843100000000000E-01, 0.202420000000000E+00,-0.362990000000000E-01
-0.323720000000000E+00,-0.436610000000000E-02,-0.105350000000000E+00
-0.170080000000000E+00,-0.100450000000000E+00,-0.100640000000000E+00
-0.623000000000000E-01,-0.109590000000000E+00,-0.112210000000000E+00
-0.266890000000000E+00,-0.210080000000000E+00,-0.156000000000000E+00
-0.161910000000000E+00,-0.205320000000000E+00,-0.354740000000000E+00
-0.104150000000000E+00,-0.102010000000000E+00,-0.227460000000000E-01
-0.676720000000000E-01,-0.234450000000000E+00, 0.954710000000000E-01
-0.172790000000000E+00, 0.173270000000000E+00,-0.706040000000000E-01
-0.128730000000000E+00, 0.597380000000000E-01, 0.964420000000000E-01
-0.313070000000000E+00, 0.649420000000000E-01,-0.436750000000000E-01
-0.247130000000000E+00,-0.275190000000000E+00,-0.222970000000000E+00
-0.283490000000000E+00,-0.188650000000000E+00,-0.260010000000000E+00
-0.262050000000000E+00,-0.159860000000000E+00,-0.954750000000000E-01
-0.321410000000000E+00,-0.389060000000000E-01,-0.181030000000000E+00
-0.596170000000000E+00, 0.704060000000000E-01, 0.854210000000000E-02
-0.508530000000000E+00, 0.709570000000000E-01,-0.670520000000000E-02
-0.368730000000000E+00, 0.121740000000000E+00,-0.273510000000000E+00
-0.900800000000000E-01,-0.190100000000000E-02,-0.389400000000000E+00
 0.771790000000000E-02, 0.509370000000000E-01,-0.133860000000000E+00
 0.921170000000000E-01, 0.407980000000000E-01, 0.330150000000000E-01
-0.237330000000000E+00, 0.415930000000000E+00,-0.204570000000000E-02
-0.444640000000000E+00, 0.263780000000000E+00,-0.102770000000000E+00
-0.447880000000000E+00, 0.102430000000000E+00, 0.186850000000000E+00
-0.193630000000000E+00,-0.860550000000000E-01,-0.218910000000000E+00
-0.242940000000000E+00,-0.176620000000000E-01,-0.439790000000000E-01
-0.297320000000000E+00,-0.195350000000000E-01,-0.259590000000000E+00
-0.957040000000000E-01,-0.260690000000000E+00, 0.376840000000000E-01
-0.131230000000000E+00,-0.200630000000000E+00, 0.150910000000000E+00
-0.411150000000000E-01, 0.385280000000000E+00, 0.201960000000000E-01
-0.165430000000000E+00, 0.462810000000000E+00,-0.717610000000000E-01
 0.815560000000000E-01, 0.990020000000000E-01,-0.874780000000000E-01
 0.292600000000000E+00, 0.202090000000000E+00,-0.202730000000000E+00
 0.722930000000000E-01, 0.111470000000000E+00,-0.298280000000000E-01
-0.245820000000000E+00, 0.170800000000000E+00, 0.152290000000000E+00
-0.396000000000000E+00, 0.151410000000000E+00, 0.198060000000000E-01
-0.356830000000000E+00,-0.342370000000000E-01,-0.244420000000000E+00
-0.391790000000000E+00,-0.114550000000000E+00,-0.192260000000000E+00
-0.355050000000000E+00,-0.235220000000000E+00, 0.412490000000000E-01
-0.453240000000000E+00,-0.604680000000000E-01,-0.712800000000000E-01
-0.371690000000000E+00, 0.174040000000000E+00, 0.143610000000000E-01
-0.323870000000000E+00, 0.899140000000000E-01, 0.769810000000000E-01
 0.585520000000000E-01, 0.248340000000000E-01,-0.545270000000000E-01
-0.132660000000000E+00,-0.435490000000000E-01,-0.224670000000000E+00
-0.275030000000000E+00, 0.570600000000000E-01,-0.108470000000000E-01
-0.323920000000000E+00,-0.120840000000000E+00, 0.137770000000000E+00
-0.169860000000000E+00,-0.187570000000000E+00,-0.247180000000000E+00
-0.175170000000000E+00, 0.795680000000000E-01,-0.185080000000000E+00
-0.149630000000000E+00,-0.584200000000000E-02, 0.881860000000000E-01
-0.362580000000000E+00, 0.363140000000000E+00,-0.109960000000000E+00
-0.302870000000000E+00,-0.112620000000000E+00,-0.113030000000000E+00
-0.782850000000000E-01, 0.547050000000000E-01,-0.520080000000000E+00
-0.537600000000000E-01, 0.245290000000000E-01,-0.174170000000000E+00
-0.249650000000000E+00, 0.413190000000000E+00,-0.864260000000000E-01
-0.283060000000000E+00, 0.433370000000000E+00,-0.148930000000000E+00
-0.306560000000000E+00, 0.255840000000000E+00,-0.157470000000000E+00
 0.276760000000000E-01, 0.328240000000000E-01,-0.307120000000000E+00
 0.834940000000000E-01,-0.301750000000000E-01,-0.637040000000000E-01
 0.181060000000000E+00,-0.472720000000000E-01,-0.798150000000000E-01
 0.164300000000000E+00,-0.907390000000000E-01,-0.669110000000000E-01
 0.788520000000000E-01,-0.385260000000000E-02, 0.624950000000000E-01
 0.994490000000000E-02, 0.290110000000000E+00, 0.156470000000000E+00
-0.891470000000000E-01, 0.271360000000000E+00, 0.168790000000000E+00
 0.373660000000000E-01,-0.755570000000000E-01,-0.634770000000000E-01
 0.103150000000000E+00, 0.314030000000000E+00,-0.987460000000000E-01
-0.412040000000000E-01, 0.102300000000000E+00, 0.337000000000000E-01
 0.823770000000000E-01, 0.608960000000000E-01,-0.535960000000000E-02
-0.118320000000000E+00, 0.184560000000000E+00, 0.678130000000000E-01
-0.352710000000000E+00, 0.336450000000000E-02, 0.105880000000000E+00
-0.301930000000000E+00, 0.193000000000000E-01,-0.155790000000000E+00
-0.296450000000000E+00,-0.954910000000000E-01,-0.100830000000000E+00
-0.300550000000000E+00,-0.640890000000000E-01,-0.130100000000000E+00
-0.177140000000000E+00, 0.357980000000000E-01,-0.179390000000000E+00
-0.128960000000000E-01,-0.128470000000000E+00,-0.263300000000000E-01
 0.286340000000000E+00,-0.179770000000000E+00,-0.199430000000000E+00
 0.191710000000000E+00,-0.767980000000000E-01,-0.817210000000000E-01
 0.549060000000000E-01, 0.122000000000000E+00,-0.180230000000000E+00
 0.262370000000000E-01,-0.165440000000000E+00, 0.759650000000000E-01
 0.382940000000000E-01,-0.273650000000000E+00,-0.183080000000000E-01
 0.992220000000000E-01,-0.104150000000000E+00,-0.110940000000000E-01
 0.465050000000000E-01,-0.364890000000000E-01,-0.103050000000000E-01
 0.198810000000000E-01, 0.221790000000000E+00, 0.224210000000000E+00
 0.407740000000000E-01,-0.322960000000000E-01, 0.233940000000000E-01
 0.595280000000000E-01,-0.363100000000000E-01, 0.110810000000000E-01
 0.296420000000000E-01, 0.150710000000000E+00,-0.638870000000000E-01
-0.418230000000000E-01, 0.371610000000000E+00,-0.152440000000000E+00
-0.929440000000000E-03, 0.255220000000000E+00,-0.653800000000000E-01
 0.126860000000000E+00, 0.155280000000000E+00, 0.638160000000000E-01
 0.264940000000000E+00, 0.128450000000000E+00, 0.220970000000000E+00
 0.329330000000000E+00, 0.128770000000000E+00, 0.454910000000000E-01
 0.291800000000000E+00, 0.143700000000000E+00,-0.929500000000000E-01
 0.253760000000000E+00, 0.119970000000000E+00,-0.265870000000000E+00
-0.391550000000000E-01, 0.225970000000000E+00, 0.278590000000000E+00
-0.471800000000000E-01, 0.173320000000000E+00, 0.379150000000000E+00
 0.123790000000000E+00,-0.610950000000000E-01, 0.231890000000000E+00
 0.392490000000000E-01, 0.531390000000000E-01,-0.120680000000000E+00
 0.150650000000000E+00, 0.245850000000000E+00,-0.105090000000000E+00
 0.226360000000000E+00, 0.131440000000000E+00,-0.113910000000000E+00
 0.300410000000000E+00,-0.274450000000000E-01, 0.205050000000000E+00
 0.755670000000000E-01, 0.120880000000000E+00, 0.391820000000000E+00
-0.313750000000000E-01,-0.149500000000000E-01, 0.871760000000000E-01
 0.722420000000000E-01,-0.131040000000000E+00, 0.983970000000000E-01
 0.113080000000000E+00,-0.171500000000000E+00,-0.487960000000000E-01
 0.677650000000000E-01,-0.137790000000000E+00, 0.374620000000000E-01
 0.145670000000000E+00,-0.308500000000000E-01,-0.751110000000000E-02
 0.843170000000000E-01,-0.709300000000000E-01,-0.482820000000000E-01
 0.147120000000000E+00,-0.305590000000000E+00,-0.792400000000000E-01
 0.186850000000000E+00,-0.141760000000000E+00,-0.271640000000000E+00
 0.145360000000000E+00, 0.428070000000000E-01, 0.123090000000000E+00
 0.114460000000000E+00,-0.216730000000000E+00, 0.759460000000000E-01
