1,32,1,32,1,32
 0.128225306225718E+00,-0.324979134769834E-01,-0.405599476582574E-01
 0.141293057778790E+00,-0.232347765555080E+00,-0.873686410477705E-01
-0.486240717489372E-01,-0.103773544651541E+00, 0.521302712156926E-01
-0.376619714848175E-01, 0.787732784509210E-01, 0.588069164528245E-01
 0.136199498642170E-01, 0.454522657260844E-01,-0.120147995948045E+00
 0.193663605408715E-02,-0.122742644061306E+00,-0.226286642538715E+00
 0.505277298177519E-01,-0.148696421984690E+00,-0.215342805756870E+00
 0.155620121916728E+00,-0.158307381265683E+00,-0.197849123999345E+00
 0.168286812405523E+00,-0.212199035017149E+00, 0.110142734404632E+00
 0.514407241844654E-03, 0.132960009371997E+00,-0.598470345139190E-01
 0.186782564081995E-01,-0.355566977963104E-01, 0.599285989968172E-01
 0.294935492718257E+00,-0.216149895174749E+00,-0.996262006115359E-01
 0.343931079379379E+00,-0.156331337705696E+00, 0.291287065790006E-01
 0.202039432821206E+00, 0.114614240005297E+00, 0.294731181685206E-01
 0.381646517551673E+00,-0.191684132700145E+00,-0.245131323255865E-01
 0.126225928348090E+00, 0.756665984067999E-01,-0.253260888814014E-01
 0.321082307564643E+00,-0.203476360648416E+00, 0.158899085223885E+00
 0.407522285146706E+00, 0.157479855213361E+00, 0.118578154820096E+00
-0.100589763045746E+00, 0.146229142469376E+00, 0.222177746413088E+00
-0.296091558442933E+00, 0.253116135113898E+00, 0.300329517524177E+00
 0.231382934513478E-01,-0.411571562335756E-01, 0.163432764402420E+00
-0.434097952265650E-01,-0.109648345975511E+00, 0.154815869952558E-01
 0.108186026820381E+00,-0.967017591693612E-01,-0.572797464776735E-01
-0.129808671384328E+00, 0.176843338392061E+00, 0.359403891233479E-01
-0.771136346683248E-01, 0.112657580492812E+00, 0.380933234212560E-01
-0.626075370597235E-01, 0.323681078246018E+00,-0.181902192886567E+00
-0.145025600363528E+00,-0.143030255486382E+00, 0.414917853930498E+00
-0.272940539950652E+00,-0.124956047358472E+00, 0.322472187903604E+00
 0.969322505135095E-01,-0.760733648068974E-01, 0.427351203450525E-01
 0.113070959316243E+00, 0.110794115091803E-01, 0.774236815017359E-01
-0.223505911349670E+00, 0.271281660656567E+00,-0.145101906716755E+00
-0.178885852808191E+00,-0.458019971580560E-01,-0.295593247628075E+00
 0.505226526114204E-01,-0.277686060007777E-01,-0.205550326458745E+00
-0.149295747933525E+00, 0.152840967280585E+00,-0.880521226958216E-01
-0.980362846024427E-01,-0.431356226030492E-01, 0.745955887530187E-01
-0.156316644421294E-01,-0.267215532472815E+00, 0.395538191350198E+00
 0.842874293588897E-01, 0.850161930965252E-01,-0.119890177605904E+00
 0.110987672615673E+00,-0.523704485492598E-01,-0.191489230751783E+00
 0.136160280263852E+00,-0.254197029775191E+00, 0.119993093696373E-03
-0.242747462691720E+00,-0.137704714893762E+00, 0.212535525800877E-01
-0.199203106403776E-01,-0.861243230125098E-01,-0.759109543266731E-01
 0.167390994850262E+00, 0.302856089890297E+00,-0.338456679818836E+00
 0.107251186623790E+00,-0.118826287822007E+00, 0.106625478829758E+00
 0.276983769463702E-01, 0.238224349995534E-01, 0.457876903360560E-01
 0.150019508478834E+00, 0.654728112889054E-01,-0.814809699540491E-01
 0.545861302268425E+00,-0.212602424976995E+00,-0.282734712323001E+00
 0.434308903572557E-01, 0.370927259593518E+00, 0.299526078933056E+00
-0.185073192918093E+00, 0.273671444591843E+00, 0.452286297861458E+00
-0.293625673812135E+00, 0.337158253828848E+00,-0.205476816890603E+00
-0.166533301849184E+00, 0.987594948610554E-01,-0.563108917968978E-01
-0.184878082980355E+00, 0.196023053484798E+00,-0.327233763227923E-01
-0.112630152164837E+00, 0.325310245310494E+00,-0.329990950693839E+00
-0.810083420091216E-01,-0.176786327874686E+00,-0.832302254990274E-01
-0.249391535699981E+00,-0.186850402379059E+00, 0.170240030223602E+00
-0.141198491377657E+00,-0.981642036830020E-01,-0.305997090728226E+00
-0.799364584700062E-01, 0.186916402067309E+00,-0.210463275558603E+00
 0.311350646214155E-01, 0.199568484690328E+00, 0.254343504329401E-01
 0.221663686131866E+00, 0.201760369729590E+00, 0.613131894723814E-01
 0.362396103264820E+00,-0.209243215528727E+00, 0.281596747172226E+00
 0.129752077714307E+00, 0.606248732781146E-01, 0.346233735430610E+00
-0.731431488713944E-01, 0.126293797815482E+00,-0.254222403666901E-01
-0.708868515792127E-01,-0.263789946059911E-01,-0.275360735083542E-01
-0.681302684220695E-01, 0.267151616354726E+00,-0.199166030470010E+00
-0.225026792553488E+00, 0.326625521339083E-01,-0.174373734996295E+00
-0.393924079478633E+00, 0.110111227934080E+00, 0.332380851791220E-01
-0.885830377006600E-01,-0.166991828806218E-01, 0.129224096826021E-02
 0.130035541748208E+00,-0.105205314699183E+00, 0.642113208919589E-01
 0.170914932639989E+00,-0.658080888023238E+00, 0.238679276054224E+00
 0.194336027763364E+00, 0.180624932229695E-01, 0.197257266770358E+00
 0.365303558984040E+00,-0.109019753428780E+00,-0.108019221591502E+00
 0.256610681700575E+00,-0.336083724002846E+00,-0.203021501254424E+00
 0.161924828420218E+00, 0.755247562990189E-02,-0.178845201416193E+00
 0.267811980870130E-02,-0.208162674334603E+00, 0.524019152641288E-02
 0.122903667373362E+00, 0.429146833367179E-01,-0.635102848012175E-03
 0.107627069805725E+00, 0.113106666225268E-02, 0.191373487724160E+00
 0.393318486766882E+00, 0.889653763560749E-01, 0.103371518038429E-02
 0.492693680200829E+00,-0.838774837000197E-02, 0.393486629963480E-01
 0.104035951466139E+00,-0.121271402813492E-01, 0.419096627182994E+00
 0.102153628005768E+00, 0.212533821712571E+00, 0.337390810921396E+00
-0.230226914129456E-01, 0.225290593500596E-01, 0.402052627028592E+00
 0.375212959681277E-01, 0.250582601110984E+00, 0.221932723494998E+00
-0.508464848192810E-01, 0.523944138864039E-01, 0.126635561061141E+00
-0.200525645643922E+00, 0.340540669705958E+00, 0.121283541180399E+00
 0.141514645046774E+00, 0.912554407069053E-01, 0.453939011202846E-01
-0.384832031008922E-01, 0.277551750154635E-01,-0.179433715093732E+00
-0.481706454584866E-02,-0.393095803448176E-01, 0.655621637218685E-01
-0.151608833796188E+00,-0.163421744706067E+00,-0.202506593611896E-01
 0.136026367868526E+00, 0.105791314228938E+00,-0.342169785878431E+00
 0.137350569298790E+00,-0.195928771032359E+00,-0.623400188016540E-01
 0.608960208406725E-01,-0.243457132063182E+00, 0.162602799824156E+00
 0.253863853942526E+00,-0.369302221124509E+00, 0.129243828244226E+00
 0.255997469464207E+00, 0.209934562116865E+00, 0.160510592169260E+00
 0.276687221019777E+00, 0.120467279667259E+00, 0.199820682187672E+00
 0.102598374226081E+00,-0.412554440321181E-01, 0.195606902609261E+00
 0.179969712800748E+00, 0.120493581414551E+00, 0.786495423591723E-02
-0.172188400417647E+00, 0.431714857745047E+00, 0.998153005814744E-02
-0.254709082968942E+00, 0.453347538562412E-01, 0.113884201299754E+00
-0.598285248090444E-01, 0.108668588340834E+00,-0.754365879465436E-01
 0.229555028754566E+00,-0.160379453299290E+00,-0.546401057787522E-01
-0.583386914906855E-01,-0.254449501955613E+00,-0.109610045788437E+00
 0.279444254791860E+00,-0.478617591050224E+00, 0.162035730213333E+00
 0.803489731926223E-01, 0.352220782532115E-01,-0.108708948913751E+00
 0.852579165705248E-02,-0.347605284890722E+00,-0.290834015099500E+00
 0.162987336974108E+00,-0.747078957504801E-01,-0.261297765962784E+00
-0.101806835598992E+00, 0.341992566989942E-01, 0.233324747009712E-01
-0.226934067193250E-02, 0.906392495903850E-01,-0.239454846584126E-01
-0.214452030704427E-01, 0.113151043855192E+00, 0.194311152802126E+00
 0.589287759630261E-01, 0.179675008656418E+00,-0.182030134846850E+00
-0.220175265661513E+00, 0.160834275936734E-01, 0.414623910319849E+00
-0.234537953306644E+00,-0.275727882810525E+00, 0.426478341025742E+00
 0.185343942000665E+00,-0.236809725355409E+00, 0.380215753239789E+00
 0.751198074979287E-01, 0.302167603458577E+00, 0.589811851478220E-01
 0.169574939321565E+00,-0.939708597854751E-01, 0.167432557373392E+00
 0.383821194006750E-02,-0.296649356387376E-01, 0.702171473043721E-01
 0.577139731984388E-02, 0.439445332036510E+00, 0.500636420668565E-01
 0.190659827090039E+00, 0.784148992791144E-01,-0.499851161271166E-01
 0.245624865689777E+00, 0.148433447353390E+00,-0.194303986897796E+00
-0.116455578081357E+00,-0.248222773202950E+00, 0.447093605077445E-01
 0.193317648258092E+00,-0.425662396828873E+00,-0.407215811089904E-01
 0.149519662368376E+00, 0.631515199226280E-01,-0.101833783294454E-01
 0.157570315816943E-02,-0.109422930530926E-01,-0.247743280899967E+00
-0.196933370919450E+00,-0.120086935448082E+00, 0.122565377726054E+00
-0.161747935134598E+00,-0.356538378010522E+00, 0.293336192358873E+00
 0.494630442620887E-01, 0.453297159789200E-01, 0.203335122660118E+00
-0.176022252773679E+00, 0.453161902990532E+00, 0.317505393529840E-01
-0.227939765386872E+00, 0.118300416839186E-01, 0.242788466952401E-01
-0.156695417478754E+00,-0.590122320542419E-01, 0.227847374212153E+00
 0.543116370799340E-01, 0.352995440866926E+00, 0.180876010279426E+00
-0.123112255010812E+00, 0.662551854878200E-03, 0.177932014637989E+00
 0.713019241319510E-01, 0.110223888314472E+00,-0.590829598393662E-01
 0.227771125113369E-01,-0.154004610725466E+00,-0.554617016330967E-01
 0.128754163133970E+00,-0.130130907359442E-01,-0.220605377714175E+00
 0.233457241389386E+00,-0.537170912302194E+00,-0.234451551783617E+00
 0.276829149851779E+00,-0.269402944721450E+00, 0.116090535023905E+00
 0.111379833423195E+00,-0.219707403380094E+00, 0.966853794046980E-01
 0.957023410449465E-01, 0.282719592043818E-01,-0.254765821724473E+00
-0.134628555526579E+00, 0.128375888882129E+00,-0.759542656557191E-02
-0.100033041087270E+00, 0.124210214920066E+00,-0.345572714768907E-01
 0.146214249963348E+00,-0.220975083802350E+00, 0.368878695362483E+00
-0.621314745483100E-01, 0.671945235440767E-01, 0.444112234891879E+00
-0.330728621425348E+00, 0.808307489506732E-02, 0.366913721220460E+00
-0.372675051173368E+00,-0.531136552206700E-01, 0.548395894447343E-01
-0.166442813170410E+00,-0.318047319155670E+00, 0.189548698480668E+00
 0.189351833299772E+00,-0.336252821393835E+00, 0.250850976430813E+00
-0.471376866713560E-01, 0.312986808930737E-01, 0.992900914978756E-02
-0.278632728245819E+00, 0.103181905726718E+00, 0.657139002468025E-01
-0.695797036601433E-01, 0.155721009477049E+00, 0.303517332328245E-01
 0.239543739962311E+00, 0.100997809858790E+00,-0.227757673610696E+00
-0.764342965763659E-01, 0.314076994969772E+00, 0.203816031505385E+00
-0.824840566931846E-01,-0.115635023269700E+00,-0.276997628732844E+00
 0.155098786351715E+00,-0.345913282778431E-01,-0.403588203894085E+00
-0.950618298545923E-01, 0.487469333019394E+00,-0.258087835433102E+00
-0.417665966533765E+00, 0.127142167229009E+00, 0.143715967289255E+00
-0.540160653868416E+00, 0.156942959615637E-01, 0.272767583719434E+00
-0.367706503513919E+00,-0.104154021928061E+00,-0.148498941471457E+00
-0.631219822099104E+00,-0.177247267245749E+00, 0.460470099774017E+00
-0.209960976592026E+00, 0.196807421562141E+00,-0.251292158401026E-01
 0.211088294704231E-01, 0.128486033538672E+00,-0.987343448517973E-01
-0.126744880951929E+00, 0.125071999894029E+00,-0.164629083943756E+00
-0.168462605415976E+00,-0.117435393327006E+00, 0.452316895710925E+00
 0.160305811294828E+00,-0.135591181786993E+00,-0.155677254823813E-02
 0.678319873256463E-01, 0.208302249908811E+00, 0.314323138674808E+00
-0.876681813638748E-01,-0.249228217293006E-01, 0.107734328850799E+00
 0.340754421998215E+00,-0.153567832707484E+00,-0.264021180788492E+00
 0.158789690427449E+00,-0.119021002857778E+00,-0.134957473773331E+00
 0.234498761831477E+00,-0.115487820929062E+00, 0.241495444997397E-01
 0.304541261985467E+00,-0.166883243788400E+00, 0.451639221157214E-01
 0.149053448208843E+00,-0.597210371380291E-01, 0.340317164143536E-01
-0.228374615258783E+00, 0.129667197969073E+00, 0.203578069719622E+00
-0.176286353418234E+00,-0.985332316074674E-01, 0.163179830115721E+00
-0.126963721401415E+00,-0.105788954774391E+00, 0.162299171421016E+00
 0.721429494548482E-01,-0.225057061037479E-01, 0.255836416336112E+00
-0.490336590332840E-02, 0.142203841942722E+00, 0.109221746188222E+00
-0.227384748804957E-01,-0.204819774308895E+00, 0.653307006298717E-02
 0.892131279810231E-01,-0.283511780035814E+00,-0.466894721971907E-01
 0.878435843107825E-01,-0.251286420534250E-01,-0.811294478340310E-01
-0.173782632310036E+00,-0.221271291535106E+00, 0.637601482834213E+00
 0.348924544328666E-01,-0.320230545933157E+00, 0.401664687204126E+00
 0.481639504991186E-01, 0.221472056910374E+00, 0.155850746106139E+00
-0.277720570523852E+00, 0.377954860324855E+00, 0.599325431840943E-01
 0.574261209641209E-03,-0.763582232369605E-01, 0.106409267064898E+00
 0.199508290535379E-01,-0.172144783295609E+00,-0.358768381152887E+00
 0.210869431770727E+00,-0.247562932213163E+00, 0.943544653917162E-01
 0.354417924366248E+00, 0.205966290921914E+00, 0.535065386871781E-01
 0.265756146750741E+00, 0.219278770408743E+00, 0.381100709198940E+00
-0.485384160013132E-01, 0.234303066718667E+00, 0.170118499821073E+00
 0.325735170005969E+00,-0.131571649131566E+00,-0.302785979362540E+00
 0.121418873176394E+00, 0.334113344262554E-01, 0.123938102622017E+00
-0.201652493507007E+00, 0.342092786540536E+00, 0.289976458349739E+00
-0.225821280531072E+00, 0.578382528536294E-01, 0.111423432922711E+00
-0.168153534139419E+00, 0.459962978335694E-01, 0.199266116604335E+00
-0.227918679210471E+00, 0.174925980795521E+00, 0.100300691725899E+00
-0.294490737590716E-01, 0.961533426178104E-01,-0.340400187575250E+00
 0.968297147716933E-01, 0.287597382283590E+00,-0.212687306690475E-01
 0.134783203028467E+00,-0.184679993180864E+00, 0.356415865138641E+00
 0.216949178934073E+00,-0.349092919949708E+00, 0.269398660694895E+00
-0.120086604496168E-01, 0.947763301555252E-01,-0.258490451235900E+00
 0.107239206207737E+00, 0.905579232155053E-01,-0.636118490081716E-01
-0.119172598849657E-01, 0.544670401149800E-01,-0.203169818963759E+00
-0.956959340943063E-01,-0.186499553669462E+00,-0.112449199559729E+00
 0.897326927676802E-01, 0.212885031091098E+00, 0.475263168304478E-01
 0.805612165742860E-02, 0.303931899966528E-01,-0.112016555529295E+00
 0.939913784048234E-01, 0.832511208705224E-01,-0.239935128390631E+00
-0.746067961790050E-01, 0.810571513517145E-01, 0.321843486236343E+00
-0.330141354085736E+00, 0.680960100173294E-01, 0.163442273653624E+00
-0.189408008388431E-01,-0.126907227834994E+00,-0.229179379485246E+00
-0.598979015182051E-01, 0.608913164116055E-01, 0.261269895023557E-01
-0.384578817709967E-01, 0.756494721343132E-01, 0.296711276905367E-01
-0.180544156054394E-02,-0.183207389720877E+00,-0.987891594368318E-01
 0.100500289923739E+00,-0.119490005578492E+00, 0.196624463246337E-01
-0.340701402874888E-01, 0.735465336926823E-01, 0.434844313771407E+00
-0.658455559888192E-01, 0.257476388059169E+00, 0.143079012530283E+00
-0.114585480758084E+00, 0.811206463777999E-01,-0.230782058101754E-01
-0.562534315377195E-01,-0.618052816736114E-01,-0.443431766373483E-01
-0.692803179604611E-01,-0.222520195790445E+00,-0.115468141034752E+00
 0.159163171332701E+00,-0.398111282637463E-01,-0.705425721944619E-01
 0.101914451011001E+00, 0.384969850173611E+00,-0.661494947507468E-01
 0.576505595717205E-01, 0.338241111921040E+00, 0.992881760536467E-02
 0.100127680290903E+00, 0.251235607631803E+00,-0.437930179271835E-01
 0.130908584429396E+00,-0.234981466966189E+00, 0.239158139018777E+00
-0.100235835658296E+00, 0.268703351630938E+00, 0.230891765094821E+00
-0.166529974238973E+00, 0.710064381825935E-01, 0.145275920724585E+00
-0.198206358401924E+00,-0.127324841910156E-01, 0.206834241174747E+00
 0.153086934664688E-01, 0.500348228363065E-01, 0.143892378301012E+00
 0.181044841508194E+00,-0.229545940461464E-01, 0.174940824612329E+00
 0.127397203935705E+00,-0.198849977292216E-01, 0.703253090318907E-01
 0.723432714455882E-01,-0.239139708687793E+00,-0.885423022775568E-01
 0.102191851218823E+00,-0.121404650943846E+00,-0.471472378540327E-01
-0.631266876402886E-01,-0.111366444977564E+00,-0.180464483056413E+00
-0.212465537442867E-01,-0.113463579004460E+00,-0.176421903238271E+00
 0.178429972086921E+00,-0.611424522457294E-01, 0.173572674395960E-01
-0.303806695681955E-01,-0.319917118401007E-01, 0.430589400078456E-01
 0.159216866540912E-01, 0.129504862904163E+00, 0.640345688917168E-01
-0.302746661025348E-01,-0.343944011374092E-01, 0.808679021556615E-03
-0.748027409822768E-03, 0.176270523731081E-01, 0.975747402801442E-01
-0.471966859339006E-01, 0.267950063521285E+00, 0.190151508000753E+00
-0.453391500279546E-01,-0.104963508069039E+00, 0.320931811499653E-01
-0.137471722801081E+00,-0.104879358123080E+00, 0.189484770189399E+00
-0.241230682234533E+00,-0.376769495723381E-01,-0.100620648311486E+00
-0.723127492102466E-01, 0.291237177252395E-01, 0.372352685878531E-02
-0.140083115867968E+00,-0.156299941549319E-01,-0.152157785742884E-01
 0.134579772506119E-01,-0.409597981688230E-01, 0.109570416814918E-01
-0.520273503044508E-01, 0.137985159368551E+00, 0.203283756127501E+00
 0.218919899421546E+00,-0.120963039046462E+00, 0.111722043962190E+00
 0.296244474325112E+00, 0.901986773473938E-02,-0.402355416421521E+00
 0.229814997147400E+00,-0.867139826334458E-01, 0.157108581669877E-02
-0.666138171162594E-02, 0.104036868844407E+00,-0.547178377489495E-01
-0.152033815542154E+00,-0.405150342704187E-01, 0.177139616991792E-01
 0.877146421652131E-01,-0.220799098389386E-01, 0.217428060997671E+00
 0.271284445599986E+00, 0.305733738540454E+00, 0.828731978581699E-01
 0.104459540008027E-01, 0.672188704921089E-01, 0.900245367498280E-01
-0.223254553891266E+00, 0.100284889066789E+00,-0.821081608387621E-02
 0.813068539784217E-01, 0.254535948572297E+00,-0.622974127336382E-01
-0.413197835591996E-01, 0.203786313394189E+00, 0.416986981288521E+00
 0.223167721532510E+00,-0.316250729335902E-01,-0.214229238254508E+00
 0.523124258135908E+00,-0.118279363562272E-01,-0.161714602887884E+00
 0.397346970896925E+00, 0.929578071292924E-01, 0.186535672104972E+00
-0.238617250937372E-01, 0.943518201832975E-01, 0.200710529462597E+00
-0.140286209055498E+00,-0.531879184185831E-01,-0.473714086969175E-01
-0.143397500571780E+00,-0.228573009336506E+00,-0.239421284632627E+00
-0.104239610203725E-01,-0.878426850292492E-01,-0.173075598708035E+00
-0.925465206329952E-01, 0.689647999913145E-02, 0.360064245580490E-01
-0.695441963855129E-01, 0.476526615843563E-01,-0.429009059975305E-01
-0.192865202580174E+00, 0.932602539871652E-01,-0.651390556876291E-01
-0.171300023440402E+00, 0.262642159328492E+00,-0.951512073937348E-01
 0.306389645308805E-01, 0.118830886984467E+00,-0.422196668315186E+00
 0.126318574875036E+00, 0.833728084498312E-01,-0.837500341272763E-01
 0.329355340288944E-01, 0.206419515842875E-01, 0.238818268105538E+00
 0.218339255848021E+00,-0.168160961805338E-01,-0.251872629788597E+00
-0.127634857540728E+00,-0.909996083843983E-01, 0.246105618044907E+00
-0.187917798819302E+00,-0.140327215333087E+00,-0.151159643722825E+00
-0.102055120424118E+00, 0.320768526509365E-01,-0.202773165802165E+00
-0.807739779261583E-01,-0.923630854260979E-01,-0.105416010328301E+00
-0.202303554373613E+00, 0.595411391776047E-02,-0.983459059172967E-01
-0.224492019781757E+00,-0.169118076907858E+00,-0.754892542535379E-02
 0.307074409346055E+00,-0.370929570861294E+00,-0.546070185284641E-01
 0.298528758293223E+00, 0.642585299173534E-01,-0.115869716893342E+00
-0.527600569410192E+00, 0.161221162428554E+00, 0.159166535335851E+00
-0.158919088139943E+00, 0.104915638850896E+00,-0.228757131554659E+00
 0.838094485845759E-01, 0.125866109100736E+00,-0.321029355112921E+00
-0.289952795858396E+00, 0.207182034328462E-01, 0.289387606053374E+00
 0.306619230964696E-01,-0.420728614699803E-01, 0.128561678993252E-01
-0.747311390563521E-01, 0.251160680231800E-01,-0.911697227589900E-02
 0.147376105896532E-03, 0.233991368398546E+00, 0.832488022985677E-01
-0.894290645967712E-01, 0.341650148441139E+00, 0.154500177474759E+00
 0.999821686068976E-01,-0.346529082420774E-01, 0.131089145871109E+00
 0.277368487331049E+00,-0.287737917108820E-02,-0.147092957728108E+00
 0.206076853177079E+00, 0.289589334628339E+00,-0.126064876775360E-01
 0.249258873751396E+00, 0.414870360849810E-01,-0.121938591305133E-01
 0.273390622706079E+00,-0.149981960059072E+00, 0.661652075697899E-01
 0.101169188402191E+00, 0.544323484926735E-01,-0.398055441046988E-01
-0.230710735957518E+00,-0.661132165541798E-01,-0.533865858593869E-01
-0.849199388319567E-01,-0.155404066788367E+00,-0.254928586977080E+00
-0.720130797076644E-01,-0.138984783671504E+00, 0.245277337610391E-01
 0.461511158546749E-01,-0.113367141882444E-01,-0.102424103423383E+00
 0.108403504909048E-01, 0.425973864877161E+00,-0.302351476374789E-01
-0.388408385527944E-01, 0.198712193475476E+00,-0.441175002681950E-01
 0.623935804705247E-02,-0.161790195880320E-01, 0.118733742793771E+00
-0.139527132448639E+00, 0.877169130465319E-02, 0.371706134703611E+00
-0.786030290814434E-01,-0.238846846674240E-01, 0.914675038320438E-01
 0.243654062621772E+00,-0.219271500614280E+00,-0.182507951449226E+00
 0.720489754708402E-01,-0.190303758653346E-01,-0.363685632524299E-01
-0.158037743282339E+00,-0.239159420021813E+00,-0.136896244933727E+00
-0.215809985549685E+00, 0.247392750359094E+00,-0.586694005539325E-01
-0.438831560973633E+00,-0.395621351061572E-01,-0.541751403945573E-01
-0.312553150713622E+00, 0.834342764644658E-01, 0.150781573877029E+00
-0.843095049297761E-01, 0.579203902549960E-01,-0.200089907651683E+00
 0.106224145330561E+00, 0.629466964670151E-01,-0.264266791104047E+00
 0.127871069993302E+00, 0.225299995318192E+00,-0.938871433350537E-01
 0.505157849299657E+00,-0.767543711125791E-02,-0.310896378533164E+00
 0.242414124032906E+00, 0.169799704495889E+00, 0.123374359877705E+00
 0.269301537053841E-01, 0.262317206954669E+00,-0.117006100848444E+00
-0.135680005496510E+00, 0.182491788401841E+00,-0.760212898546041E-01
-0.189678052923610E+00, 0.148944735885832E-01,-0.302546215823880E-01
-0.119190604572647E+00,-0.667140027206154E-01,-0.174205514643280E+00
-0.148338711902545E+00, 0.230212653420789E+00,-0.100481502518468E+00
 0.806665252132340E-01, 0.134749006216882E+00,-0.663809899852589E-01
-0.138027723826461E-01,-0.444476673818569E-01,-0.182358541167399E+00
 0.373129946416646E-01,-0.125751453968640E+00,-0.278949930816218E+00
-0.453913078391812E-01, 0.323880917243860E+00, 0.446968323445020E+00
-0.404377446075115E+00, 0.133774779405559E+00,-0.221914256114421E-01
-0.267004781985267E+00,-0.324253731280654E+00,-0.151999078940713E+00
-0.337839876549643E+00,-0.199700145791595E+00, 0.664222771158334E-01
-0.281443255237289E+00,-0.389213419315577E+00,-0.147604857874724E+00
-0.415923144372041E+00,-0.492306037064012E-01,-0.194813333135135E+00
-0.122879441364858E+00,-0.202405466471950E+00,-0.660165869755115E-01
-0.430721444121540E+00, 0.101857185726706E+00, 0.328251361568001E-01
-0.418172451860265E+00, 0.326160310272220E+00,-0.381615570838433E-01
-0.536649599728969E-01,-0.194032737979794E+00, 0.113460372628249E+00
-0.129491211821997E+00,-0.260703852589976E+00, 0.388506547683982E+00
 0.870091418302901E-01, 0.245156344837279E-01, 0.112456839927941E-01
 0.842001003121372E-01, 0.844526847311621E-01,-0.807307451920725E-01
-0.482807533551397E-02,-0.334978939278957E+00, 0.687036720499348E-01
 0.192579602899060E+00,-0.105444779293469E+00, 0.100701377977955E+00
-0.952304628737870E-01, 0.354036546512380E-01, 0.974595696911095E-01
 0.191304385482149E+00, 0.248512080484760E+00,-0.155692435313394E+00
-0.561893784315830E-01,-0.555639919918941E-01,-0.645532740473385E-01
 0.278954759048272E-01, 0.912623905624051E-01,-0.644147305429168E-01
-0.149894581099112E+00, 0.173322767895193E+00, 0.264759852703477E+00
 0.828784425028762E-01, 0.336691519158389E-02,-0.177297722428078E+00
-0.494608414086145E-01, 0.257281062588270E+00, 0.161781954598494E+00
-0.461081458362718E-01,-0.552882293250503E-01,-0.218468904003910E+00
-0.103666460071343E+00, 0.213310235421708E+00,-0.151049048423608E+00
-0.180552236579255E+00, 0.154150854735614E+00,-0.153663102037897E+00
-0.546247066742344E-01, 0.341064160839617E+00,-0.358602903932300E+00
-0.377789468286326E-01, 0.144056194719069E+00,-0.162076860637208E+00
-0.113675337003037E+00, 0.171426763898770E+00,-0.212140099985406E+00
-0.983635419213096E-01,-0.139604399137563E+00, 0.312268092680182E+00
 0.144381876374622E+00, 0.262016305452258E+00,-0.250836767067806E+00
 0.175004947844638E+00,-0.108743128134953E+00,-0.888167246901433E-02
 0.158173908178088E+00,-0.153984878141574E+00, 0.823505407970513E-01
 0.363711513532491E+00, 0.129385376415972E+00, 0.187340709672064E+00
 0.295541146199695E+00, 0.254465428960148E+00,-0.116109033531040E+00
-0.602965016139722E-01, 0.220489564771447E-01,-0.193148539772712E+00
-0.118155054050440E-01,-0.119521014561646E+00,-0.145430502131301E+00
-0.163712706620647E+00,-0.938800243732490E-01,-0.178689586081391E+00
 0.596528191399592E-01,-0.797107656463436E-01,-0.354856492446259E+00
-0.304886127841048E+00,-0.121818891651944E+00, 0.124372467726100E+00
-0.184399192292681E+00, 0.141011733855362E+00,-0.295332453223517E+00
-0.207919589050422E-01,-0.125168926267094E-01, 0.344901252758210E+00
-0.917739074098170E-01, 0.414661861296249E-01, 0.516731535692561E-01
 0.183576383243243E-01,-0.371003570961305E+00,-0.290478742294153E+00
-0.418969280075969E-01, 0.200615057001517E+00, 0.670935528628909E-01
 0.200307525913367E+00, 0.171261843186028E-01,-0.205996096455306E+00
-0.263095323651087E+00, 0.260090846793050E-01, 0.406953255935427E-01
-0.170102381252879E+00,-0.353187501930813E-01, 0.216976993672979E+00
-0.638268196908995E-01,-0.208321084554166E+00, 0.133188718774729E+00
-0.339307079485597E-01, 0.627468725929313E-01,-0.150498047543764E+00
 0.504477875285925E-01,-0.219864335626096E+00,-0.514065313373583E-01
-0.193090542008872E+00, 0.297388293700877E+00,-0.120805093248083E+00
 0.235980465988350E+00,-0.203670993782808E-01, 0.873681953412727E-01
-0.359209184133980E+00, 0.266909073314025E+00, 0.187326925926581E+00
-0.221322608420569E+00, 0.799349009195157E-01, 0.308968239990707E-01
-0.314862303054962E+00,-0.132741247809335E+00, 0.130014279684831E+00
-0.111300124842163E+00,-0.341059729579209E-01,-0.130412832841850E+00
-0.205592930010829E-01, 0.145399004895845E+00,-0.868467779957986E-01
-0.301917703230820E-02, 0.787367421519665E-01,-0.189709926094526E+00
 0.266783701324117E-01, 0.121229059762619E+00, 0.145730059366845E+00
 0.303174962598714E-01, 0.330620327200735E+00,-0.133794722138586E+00
 0.122313174449644E+00,-0.193706660808401E+00, 0.989984499071516E-01
 0.117440527388752E+00, 0.146001678002005E+00, 0.187302522993808E+00
 0.670034134742398E-01, 0.461885466535889E-01,-0.904520393924149E-01
-0.921790307793432E-01,-0.631074856729334E-01,-0.638385266331472E-01
 0.489731262621971E-01,-0.418457419636371E-01,-0.286505998972355E-01
 0.160834220519104E+00, 0.146233841326110E+00,-0.219753589417781E+00
 0.133689838740522E+00, 0.164168592125021E-01,-0.131916080920159E+00
 0.243681647916068E+00,-0.188914782064480E+00, 0.634584284033825E-01
 0.101588544771949E-01,-0.651891035559655E-01, 0.257919688000093E+00
