PROFILE 1                                                   
Time(s), Npoints, Npoints x Depth (m), Npoints x Value
 
 5.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7500000E+000, 4.7500000E+000
 5.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7400000E+000, 4.7400000E+000
 5.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7300000E+000, 4.7300000E+000
 5.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7200000E+000, 4.7200000E+000
 5.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7100000E+000, 4.7100000E+000
 5.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.7000000E+000, 4.7000000E+000
 5.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6900000E+000, 4.6900000E+000
 5.3200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6800000E+000, 4.6800000E+000
 5.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6700000E+000, 4.6700000E+000
 5.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6600000E+000, 4.6600000E+000
 5.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6500000E+000, 4.6500000E+000
 5.3600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6400000E+000, 4.6400000E+000
 5.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6300000E+000, 4.6300000E+000
 5.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6200000E+000, 4.6200000E+000
 5.3899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6100000E+000, 4.6100000E+000
 5.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.6000000E+000, 4.6000000E+000
 5.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5900000E+000, 4.5900000E+000
 5.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5800000E+000, 4.5800000E+000
 5.4299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5700000E+000, 4.5700000E+000
 5.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5600000E+000, 4.5600000E+000
 5.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5500000E+000, 4.5500000E+000
 5.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5400000E+000, 4.5400000E+000
 5.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5300000E+000, 4.5300000E+000
 5.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5200000E+000, 4.5200000E+000
 5.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5100000E+000, 4.5100000E+000
 5.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.5000000E+000, 4.5000000E+000
 5.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4900000E+000, 4.4900000E+000
 5.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4800000E+000, 4.4800000E+000
 5.5300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4700000E+000, 4.4700000E+000
 5.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4600000E+000, 4.4600000E+000
 5.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4500000E+000, 4.4500000E+000
 5.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4400000E+000, 4.4400000E+000
 5.5700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4300000E+000, 4.4300000E+000
 5.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4200000E+000, 4.4200000E+000
 5.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4100000E+000, 4.4100000E+000
 5.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.4000000E+000, 4.4000000E+000
 5.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3900000E+000, 4.3900000E+000
 5.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3800000E+000, 4.3800000E+000
 5.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3700000E+000, 4.3700000E+000
 5.6399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3600000E+000, 4.3600000E+000
 5.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3500000E+000, 4.3500000E+000
 5.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3400000E+000, 4.3400000E+000
 5.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3300000E+000, 4.3300000E+000
 5.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3200000E+000, 4.3200000E+000
 5.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3100000E+000, 4.3100000E+000
 5.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.3000000E+000, 4.3000000E+000
 5.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2900000E+000, 4.2900000E+000
 5.7199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2800000E+000, 4.2800000E+000
 5.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2700000E+000, 4.2700000E+000
 5.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2600000E+000, 4.2600000E+000
 5.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2500000E+000, 4.2500000E+000
 5.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2400000E+000, 4.2400000E+000
 5.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2300000E+000, 4.2300000E+000
 5.7800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2200000E+000, 4.2200000E+000
 5.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2100000E+000, 4.2100000E+000
 5.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.2000000E+000, 4.2000000E+000
 5.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1900000E+000, 4.1900000E+000
 5.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1800000E+000, 4.1800000E+000
 5.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1700000E+000, 4.1700000E+000
 5.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1600000E+000, 4.1600000E+000
 5.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1500000E+000, 4.1500000E+000
 5.8600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1400000E+000, 4.1400000E+000
 5.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1300000E+000, 4.1300000E+000
 5.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1200000E+000, 4.1200000E+000
 5.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1100000E+000, 4.1100000E+000
 5.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.1000000E+000, 4.1000000E+000
 5.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0900000E+000, 4.0900000E+000
 5.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0800000E+000, 4.0800000E+000
 5.9299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0700000E+000, 4.0700000E+000
 5.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0600000E+000, 4.0600000E+000
 5.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0500000E+000, 4.0500000E+000
 5.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0400000E+000, 4.0400000E+000
 5.9699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0300000E+000, 4.0300000E+000
 5.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0200000E+000, 4.0200000E+000
 5.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0100000E+000, 4.0100000E+000
 6.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 4.0000000E+000, 4.0000000E+000
 6.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9900000E+000, 3.9900000E+000
 6.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9800000E+000, 3.9800000E+000
 6.0300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9700000E+000, 3.9700000E+000
 6.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9600000E+000, 3.9600000E+000
 6.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9500000E+000, 3.9500000E+000
 6.0599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9400000E+000, 3.9400000E+000
 6.0700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9300000E+000, 3.9300000E+000
 6.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9200000E+000, 3.9200000E+000
 6.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9100000E+000, 3.9100000E+000
 6.0999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.9000000E+000, 3.9000000E+000
 6.1100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8900000E+000, 3.8900000E+000
 6.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8800000E+000, 3.8800000E+000
 6.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8700000E+000, 3.8700000E+000
 6.1399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8600000E+000, 3.8600000E+000
 6.1500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8500000E+000, 3.8500000E+000
 6.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8400000E+000, 3.8400000E+000
 6.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8300000E+000, 3.8300000E+000
 6.1799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8200000E+000, 3.8200000E+000
 6.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8100000E+000, 3.8100000E+000
 6.1999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.8000000E+000, 3.8000000E+000
 6.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7900000E+000, 3.7900000E+000
 6.2199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7800000E+000, 3.7800000E+000
 6.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7700000E+000, 3.7700000E+000
 6.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7600000E+000, 3.7600000E+000
 6.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7500000E+000, 3.7500000E+000
 6.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7400000E+000, 3.7400000E+000
 6.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7300000E+000, 3.7300000E+000
 6.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7200000E+000, 3.7200000E+000
 6.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7100000E+000, 3.7100000E+000
 6.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.7000000E+000, 3.7000000E+000
 6.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6900000E+000, 3.6900000E+000
 6.3200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6800000E+000, 3.6800000E+000
 6.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6700000E+000, 3.6700000E+000
 6.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6600000E+000, 3.6600000E+000
 6.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6500000E+000, 3.6500000E+000
 6.3600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6400000E+000, 3.6400000E+000
 6.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6300000E+000, 3.6300000E+000
 6.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6200000E+000, 3.6200000E+000
 6.3899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6100000E+000, 3.6100000E+000
 6.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.6000000E+000, 3.6000000E+000
 6.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5900000E+000, 3.5900000E+000
 6.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5800000E+000, 3.5800000E+000
 6.4299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5700000E+000, 3.5700000E+000
 6.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5600000E+000, 3.5600000E+000
 6.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5500000E+000, 3.5500000E+000
 6.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5400000E+000, 3.5400000E+000
 6.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5300000E+000, 3.5300000E+000
 6.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5200000E+000, 3.5200000E+000
 6.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5100000E+000, 3.5100000E+000
 6.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.5000000E+000, 3.5000000E+000
 6.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4900000E+000, 3.4900000E+000
 6.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4800000E+000, 3.4800000E+000
 6.5300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4700000E+000, 3.4700000E+000
 6.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4600000E+000, 3.4600000E+000
 6.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4500000E+000, 3.4500000E+000
 6.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4400000E+000, 3.4400000E+000
 6.5700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4300000E+000, 3.4300000E+000
 6.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4200000E+000, 3.4200000E+000
 6.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4100000E+000, 3.4100000E+000
 6.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.4000000E+000, 3.4000000E+000
 6.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3900000E+000, 3.3900000E+000
 6.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3800000E+000, 3.3800000E+000
 6.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3700000E+000, 3.3700000E+000
 6.6399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3600000E+000, 3.3600000E+000
 6.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3500000E+000, 3.3500000E+000
 6.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3400000E+000, 3.3400000E+000
 6.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3300000E+000, 3.3300000E+000
 6.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3200000E+000, 3.3200000E+000
 6.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3100000E+000, 3.3100000E+000
 6.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.3000000E+000, 3.3000000E+000
 6.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2900000E+000, 3.2900000E+000
 6.7199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2800000E+000, 3.2800000E+000
 6.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2700000E+000, 3.2700000E+000
 6.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2600000E+000, 3.2600000E+000
 6.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2500000E+000, 3.2500000E+000
 6.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2400000E+000, 3.2400000E+000
 6.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2300000E+000, 3.2300000E+000
 6.7800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2200000E+000, 3.2200000E+000
 6.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2100000E+000, 3.2100000E+000
 6.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.2000000E+000, 3.2000000E+000
 6.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1900000E+000, 3.1900000E+000
 6.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1800000E+000, 3.1800000E+000
 6.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1700000E+000, 3.1700000E+000
 6.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1600000E+000, 3.1600000E+000
 6.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1500000E+000, 3.1500000E+000
 6.8600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1400000E+000, 3.1400000E+000
 6.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1300000E+000, 3.1300000E+000
 6.8800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1200000E+000, 3.1200000E+000
 6.8899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1100000E+000, 3.1100000E+000
 6.9000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.1000000E+000, 3.1000000E+000
 6.9099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0900000E+000, 3.0900000E+000
 6.9200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0800000E+000, 3.0800000E+000
 6.9299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0700000E+000, 3.0700000E+000
 6.9400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0600000E+000, 3.0600000E+000
 6.9499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0500000E+000, 3.0500000E+000
 6.9600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0400000E+000, 3.0400000E+000
 6.9699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0300000E+000, 3.0300000E+000
 6.9800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0200000E+000, 3.0200000E+000
 6.9899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0100000E+000, 3.0100000E+000
 7.0000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 3.0000000E+000, 3.0000000E+000
 7.0100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9900000E+000, 2.9900000E+000
 7.0200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9800000E+000, 2.9800000E+000
 7.0300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9700000E+000, 2.9700000E+000
 7.0400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9600000E+000, 2.9600000E+000
 7.0500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9500000E+000, 2.9500000E+000
 7.0599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9400000E+000, 2.9400000E+000
 7.0700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9300000E+000, 2.9300000E+000
 7.0799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9200000E+000, 2.9200000E+000
 7.0900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9100000E+000, 2.9100000E+000
 7.0999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.9000000E+000, 2.9000000E+000
 7.1100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8900000E+000, 2.8900000E+000
 7.1199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8800000E+000, 2.8800000E+000
 7.1300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8700000E+000, 2.8700000E+000
 7.1399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8600000E+000, 2.8600000E+000
 7.1500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8500000E+000, 2.8500000E+000
 7.1599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8400000E+000, 2.8400000E+000
 7.1700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8300000E+000, 2.8300000E+000
 7.1799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8200000E+000, 2.8200000E+000
 7.1900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8100000E+000, 2.8100000E+000
 7.1999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.8000000E+000, 2.8000000E+000
 7.2100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7900000E+000, 2.7900000E+000
 7.2199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7800000E+000, 2.7800000E+000
 7.2300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7700000E+000, 2.7700000E+000
 7.2399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7600000E+000, 2.7600000E+000
 7.2500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7500000E+000, 2.7500000E+000
 7.2600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7400000E+000, 2.7400000E+000
 7.2700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7300000E+000, 2.7300000E+000
 7.2800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7200000E+000, 2.7200000E+000
 7.2900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7100000E+000, 2.7100000E+000
 7.3000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.7000000E+000, 2.7000000E+000
 7.3099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6900000E+000, 2.6900000E+000
 7.3200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6800000E+000, 2.6800000E+000
 7.3299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6700000E+000, 2.6700000E+000
 7.3400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6600000E+000, 2.6600000E+000
 7.3499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6500000E+000, 2.6500000E+000
 7.3600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6400000E+000, 2.6400000E+000
 7.3699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6300000E+000, 2.6300000E+000
 7.3800001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6200000E+000, 2.6200000E+000
 7.3899999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6100000E+000, 2.6100000E+000
 7.4000001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.6000000E+000, 2.6000000E+000
 7.4099998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5900000E+000, 2.5900000E+000
 7.4200001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5800000E+000, 2.5800000E+000
 7.4299998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5700000E+000, 2.5700000E+000
 7.4400001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5600000E+000, 2.5600000E+000
 7.4499998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5500000E+000, 2.5500000E+000
 7.4600000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5400000E+000, 2.5400000E+000
 7.4699998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5300000E+000, 2.5300000E+000
 7.4800000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5200000E+000, 2.5200000E+000
 7.4899998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5100000E+000, 2.5100000E+000
 7.5000000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.5000000E+000, 2.5000000E+000
 7.5100002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4900000E+000, 2.4900000E+000
 7.5200000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4800000E+000, 2.4800000E+000
 7.5300002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4700000E+000, 2.4700000E+000
 7.5400000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4600000E+000, 2.4600000E+000
 7.5500002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4500000E+000, 2.4500000E+000
 7.5599999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4400000E+000, 2.4400000E+000
 7.5700002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4300000E+000, 2.4300000E+000
 7.5799999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4200000E+000, 2.4200000E+000
 7.5900002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4100000E+000, 2.4100000E+000
 7.5999999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.4000000E+000, 2.4000000E+000
 7.6100001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3900000E+000, 2.3900000E+000
 7.6199999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3800000E+000, 2.3800000E+000
 7.6300001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3700000E+000, 2.3700000E+000
 7.6399999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3600000E+000, 2.3600000E+000
 7.6500001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3500000E+000, 2.3500000E+000
 7.6599998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3400000E+000, 2.3400000E+000
 7.6700001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3300000E+000, 2.3300000E+000
 7.6799998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3200000E+000, 2.3200000E+000
 7.6900001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3100000E+000, 2.3100000E+000
 7.6999998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.3000000E+000, 2.3000000E+000
 7.7100000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2900000E+000, 2.2900000E+000
 7.7199998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2800000E+000, 2.2800000E+000
 7.7300000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2700000E+000, 2.2700000E+000
 7.7399998E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2600000E+000, 2.2600000E+000
 7.7500000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2500000E+000, 2.2500000E+000
 7.7600002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2400000E+000, 2.2400000E+000
 7.7700000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2300000E+000, 2.2300000E+000
 7.7800002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2200000E+000, 2.2200000E+000
 7.7900000E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2100000E+000, 2.2100000E+000
 7.8000002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.2000000E+000, 2.2000000E+000
 7.8099999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1900000E+000, 2.1900000E+000
 7.8200002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1800000E+000, 2.1800000E+000
 7.8299999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1700000E+000, 2.1700000E+000
 7.8400002E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1600000E+000, 2.1600000E+000
 7.8499999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1500000E+000, 2.1500000E+000
 7.8600001E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1400000E+000, 2.1400000E+000
 7.8699999E+000,    2, 0.0000000E+000, 1.0000000E-003, 2.1300000E+000, 2.1300000E+000
